DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-10-25,20-240,WAS,HOME,DET,W (+21),0,2:54,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+1,Johnny Davis
2022-10-28,20-243,WAS,HOME,IND,L (-10),0,7:17,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.9,-13,Johnny Davis
2022-10-30,20-245,WAS,AWAY,BOS,L (-18),0,8:17,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,4,2,-1.0,+3,Johnny Davis
2022-10-31,20-246,WAS,HOME,PHI,L (-7),0,4:15,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,Johnny Davis
2022-11-04,20-250,WAS,HOME,BRK,L (-42),0,7:43,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,1,2,2,1.2,-5,Johnny Davis
2022-11-20,20-266,WAS,HOME,CHO,W (+4),0,4:59,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7,Johnny Davis
2022-11-23,20-269,WAS,AWAY,MIA,L (-8),0,5:33,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-6,Johnny Davis
2022-11-28,20-274,WAS,HOME,MIN,W (+15),0,4:14,1,3,.333,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,3,3,0.1,-11,Johnny Davis
2022-12-22,20-298,WAS,AWAY,UTA,L (-8),0,3:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8,Johnny Davis
2022-12-28,20-304,WAS,HOME,PHO,W (+25),0,1:58,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,1.6,+1,Johnny Davis
2023-02-06,20-344,WAS,HOME,CLE,L (-23),0,6:17,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,+2,Johnny Davis
2023-02-11,20-349,WAS,HOME,IND,W (+14),0,2:54,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-0.8,-5,Johnny Davis
2023-02-14,20-352,WAS,AWAY,POR,W (+25),0,2:01,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+8,Johnny Davis
2023-03-12,21-013,WAS,AWAY,PHI,L (-19),0,7:27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,+4,Johnny Davis
2023-03-14,21-015,WAS,HOME,DET,W (+20),0,18:32,5,11,.455,0,2,.000,1,1,1.000,1,4,5,0,0,0,1,1,11,5.8,-12,Johnny Davis
2023-03-17,21-018,WAS,AWAY,CLE,L (-23),0,18:51,2,3,.667,0,0,,0,0,,0,4,4,0,0,0,1,2,4,2.1,-21,Johnny Davis
2023-03-18,21-019,WAS,HOME,SAC,L (-14),0,12:52,2,5,.400,0,2,.000,0,3,.000,0,0,0,0,0,1,0,0,4,0.8,+8,Johnny Davis
2023-03-21,21-022,WAS,AWAY,ORL,L (-10),0,4:01,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,-2,Johnny Davis
2023-03-22,21-023,WAS,HOME,DEN,L (-14),0,23:21,3,9,.333,0,3,.000,1,2,.500,2,1,3,0,1,0,0,4,7,2.6,+14,Johnny Davis
2023-03-24,21-025,WAS,HOME,SAS,W (+12),0,14:37,1,5,.200,0,1,.000,0,0,,0,0,0,1,0,0,1,4,2,-3.0,+9,Johnny Davis
2023-03-26,21-027,WAS,AWAY,TOR,L (-10),0,29:52,5,8,.625,3,4,.750,2,4,.500,1,3,4,2,1,0,1,1,15,13.2,-5,Johnny Davis
2023-03-28,21-029,WAS,HOME,BOS,W (+19),0,23:14,3,9,.333,1,5,.200,0,0,,2,6,8,1,0,0,0,2,7,5.0,+7,Johnny Davis
2023-03-31,21-032,WAS,HOME,ORL,L (-7),0,28:21,4,15,.267,2,10,.200,0,0,,0,3,3,1,0,2,2,3,10,0.9,,Johnny Davis
2023-04-02,21-034,WAS,AWAY,NYK,L (-9),1,30:13,6,11,.545,2,6,.333,2,4,.500,0,6,6,3,0,0,0,3,16,12.6,-6,Johnny Davis
2023-04-04,21-036,WAS,HOME,MIL,L (-12),1,36:30,9,17,.529,2,5,.400,0,1,.000,0,5,5,4,2,2,1,2,20,17.2,-13,Johnny Davis
2023-04-05,21-037,WAS,AWAY,ATL,L (-18),1,35:36,8,18,.444,1,4,.250,3,5,.600,0,7,7,3,2,2,4,4,20,11.8,-7,Johnny Davis
2023-04-07,21-039,WAS,HOME,MIA,W (+6),1,37:47,7,20,.350,2,8,.250,0,0,,0,4,4,1,1,0,2,3,16,4.5,+12,Johnny Davis
2023-04-09,21-041,WAS,HOME,HOU,L (-5),1,39:47,4,20,.200,3,15,.200,2,4,.500,3,5,8,8,2,0,2,4,13,7.4,-13,Johnny Davis
