DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-16,36-068,PHO,HOME,LAL,W (+12),0,27:46,2,5,.400,2,4,.500,0,0,,2,2,4,1,1,1,0,2,6,6.9,+4,Dan Majerle
2001-11-18,36-070,PHO,HOME,TOR,L (-6),0,13:01,1,4,.250,1,4,.250,0,0,,0,1,1,0,3,0,0,1,3,3.5,-6,Dan Majerle
2001-11-21,36-073,PHO,HOME,NYK,W (+24),0,18:12,1,9,.111,1,7,.143,0,0,,0,5,5,2,0,0,0,1,3,-0.4,+1,Dan Majerle
2001-11-23,36-075,PHO,AWAY,MEM,W (+14),0,22:37,0,1,.000,0,0,,0,0,,0,1,1,3,2,0,0,2,0,2.9,+15,Dan Majerle
2001-11-24,36-076,PHO,AWAY,DAL,L (-15),0,7:10,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,1,1,1,0,0,5,7.1,+11,Dan Majerle
2001-11-26,36-078,PHO,AWAY,UTA,W (+7),0,18:13,3,7,.429,3,7,.429,2,2,1.000,2,4,6,0,2,0,1,0,11,10.9,+6,Dan Majerle
2001-11-28,36-080,PHO,HOME,MIL,W (+20),0,17:44,1,5,.200,1,5,.200,0,0,,1,1,2,1,1,0,1,0,3,1.6,0,Dan Majerle
2001-11-30,36-082,PHO,HOME,UTA,W (+22),0,25:06,3,8,.375,3,7,.429,2,4,.500,0,4,4,5,2,2,1,0,11,12.9,+8,Dan Majerle
2001-12-01,36-083,PHO,AWAY,POR,W (+14),0,14:52,0,0,,0,0,,0,0,,0,3,3,2,0,0,0,1,0,1.9,+8,Dan Majerle
2001-12-03,36-085,PHO,HOME,GSW,W (+17),0,20:44,2,6,.333,1,5,.200,2,2,1.000,0,4,4,4,1,0,1,2,7,6.8,+3,Dan Majerle
2001-12-05,36-087,PHO,AWAY,NJN,L (-19),0,12:57,0,3,.000,0,2,.000,0,0,,0,3,3,1,1,0,0,1,0,0.1,+2,Dan Majerle
2001-12-07,36-089,PHO,AWAY,BOS,L (-7),0,6:31,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.9,+3,Dan Majerle
2001-12-09,36-091,PHO,AWAY,TOR,W (+1),0,7:42,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-1,Dan Majerle
2001-12-12,36-094,PHO,HOME,SAC,W (+26),0,13:28,2,3,.667,2,3,.667,0,0,,1,3,4,2,0,0,0,1,6,7.3,+4,Dan Majerle
2001-12-14,36-096,PHO,HOME,SAS,L (-12),0,3:59,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-12,Dan Majerle
2001-12-22,36-104,PHO,HOME,POR,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Dan Majerle
2001-12-23,36-105,PHO,AWAY,SAC,L (-32),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Dan Majerle
2001-12-26,36-108,PHO,AWAY,HOU,W (+6),0,25:44,0,4,.000,0,3,.000,1,2,.500,0,8,8,3,1,0,0,3,1,2.1,+2,Dan Majerle
2001-12-27,36-109,PHO,HOME,BOS,W (+2),0,16:31,2,6,.333,1,5,.200,0,0,,0,2,2,0,1,0,2,3,5,0.0,+8,Dan Majerle
