DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-10-29,28-319,ORL,HOME,PHI,W (+7),1,17:51,5,6,.833,0,0,,2,2,1.000,0,3,3,1,0,1,0,5,12,10.1,+3,Pat Burke
2002-10-30,28-320,ORL,AWAY,MIA,W (+14),1,27:22,4,10,.400,0,0,,1,2,.500,0,6,6,1,0,0,1,3,9,3.5,-9,Pat Burke
2002-11-01,28-322,ORL,AWAY,MIN,L (-6),1,25:10,4,6,.667,0,0,,0,0,,1,3,4,1,1,1,0,4,8,7.8,-2,Pat Burke
2002-11-02,28-323,ORL,AWAY,MIL,W (+10),1,28:53,3,7,.429,0,0,,0,0,,0,2,2,2,2,2,1,5,6,4.7,+16,Pat Burke
2002-11-05,28-326,ORL,HOME,SAC,W (+4),1,27:14,6,7,.857,0,0,,0,0,,1,7,8,2,1,0,3,4,12,10.1,+2,Pat Burke
2002-11-08,28-329,ORL,HOME,SEA,W (+7),1,19:20,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,4,4,1.1,-6,Pat Burke
2002-11-10,28-331,ORL,HOME,LAC,L (-3),1,25:53,2,7,.286,0,0,,1,1,1.000,2,0,2,1,0,1,1,4,5,1.1,+4,Pat Burke
2002-11-12,28-333,ORL,HOME,TOR,L (-6),1,14:35,3,6,.500,0,1,.000,0,0,,0,0,0,0,2,0,1,2,6,3.2,-15,Pat Burke
2002-11-14,28-335,ORL,AWAY,LAC,W (+21),0,12:06,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,2,6,6,-0.1,-4,Pat Burke
2002-11-16,28-337,ORL,AWAY,GSW,L (-43),0,21:33,4,12,.333,0,0,,2,2,1.000,1,0,1,0,0,1,1,1,10,3.2,-24,Pat Burke
2002-11-17,28-338,ORL,AWAY,SAC,L (-2),0,21:17,5,6,.833,1,1,1.000,1,2,.500,3,2,5,0,1,0,3,3,12,8.9,0,Pat Burke
2002-11-19,28-340,ORL,AWAY,SEA,W (+17),0,15:24,1,5,.200,0,0,,0,0,,0,2,2,0,0,0,2,1,2,-2.9,-2,Pat Burke
2002-11-20,28-341,ORL,AWAY,POR,L (-14),0,16:10,2,9,.222,0,0,,0,0,,1,3,4,0,0,0,0,2,4,-0.7,-12,Pat Burke
2002-11-22,28-343,ORL,AWAY,IND,L (-36),0,23:42,2,10,.200,0,0,,4,6,.667,7,4,11,2,1,2,3,3,8,6.7,-15,Pat Burke
2002-11-24,28-345,ORL,HOME,MIA,W (+2),0,11:18,1,5,.200,0,0,,0,0,,0,2,2,0,0,1,2,3,2,-3.0,-14,Pat Burke
2002-11-27,28-348,ORL,HOME,LAL,W (+10),0,10:43,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,3,2,-1.6,+3,Pat Burke
2002-11-30,28-351,ORL,HOME,ATL,W (+25),0,18:53,1,5,.200,0,0,,4,4,1.000,0,2,2,0,0,2,0,0,6,4.9,-10,Pat Burke
2002-12-02,28-353,ORL,HOME,BOS,L (-5),0,7:14,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-0.8,-5,Pat Burke
2002-12-04,28-355,ORL,AWAY,NYK,W (+2),0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Pat Burke
2002-12-07,28-358,ORL,AWAY,NJN,L (-33),0,12:52,2,7,.286,0,1,.000,3,4,.750,2,1,3,0,0,0,2,0,7,2.2,-6,Pat Burke
2002-12-10,28-361,ORL,AWAY,CHI,L (-20),0,9:21,0,3,.000,0,0,,1,2,.500,1,1,2,1,0,0,0,1,1,-0.2,-3,Pat Burke
2002-12-13,28-364,ORL,HOME,GSW,W (+26),0,24:30,5,13,.385,0,0,,3,3,1.000,3,5,8,1,2,0,0,3,13,11.0,+9,Pat Burke
2002-12-15,29-001,ORL,AWAY,LAL,L (-23),0,11:25,0,6,.000,0,0,,1,2,.500,1,1,2,0,1,0,2,0,1,-3.6,-14,Pat Burke
2002-12-16,29-002,ORL,AWAY,PHO,L (-3),0,2:06,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,Pat Burke
2002-12-18,29-004,ORL,AWAY,UTA,W (+7),0,10:40,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,2,3,2,-0.1,-8,Pat Burke
2002-12-20,29-006,ORL,AWAY,DEN,W (+9),0,8:08,1,4,.250,0,0,,0,0,,0,0,0,0,1,1,0,1,2,0.9,0,Pat Burke
2002-12-23,29-009,ORL,HOME,MIL,L (-5),0,14:18,2,6,.333,0,0,,3,3,1.000,1,1,2,1,0,0,0,2,7,4.5,-9,Pat Burke
2002-12-25,29-011,ORL,HOME,DET,W (+5),0,6:14,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,1,0,2,2.0,-5,Pat Burke
2002-12-27,29-013,ORL,AWAY,MEM,L (-13),0,5:18,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+3,Pat Burke
2002-12-30,29-016,ORL,HOME,WAS,W (+17),0,1:37,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,0,Pat Burke
2003-01-03,29-020,ORL,AWAY,NOH,L (-11),0,6:41,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2,1.6,-9,Pat Burke
2003-01-04,29-021,ORL,HOME,NJN,L (-5),0,21:59,2,9,.222,0,0,,2,4,.500,1,0,1,0,1,0,0,1,6,1.0,-7,Pat Burke
2003-01-06,29-023,ORL,HOME,NYK,W (+3),0,6:04,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-2,Pat Burke
2003-01-08,29-025,ORL,HOME,HOU,L (-10),0,22:47,4,10,.400,0,0,,3,3,1.000,4,1,5,0,1,0,1,0,11,8.7,-12,Pat Burke
2003-01-10,29-027,ORL,HOME,IND,L (-4),0,13:24,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,1,1,0,-2.1,-6,Pat Burke
2003-01-12,29-029,ORL,AWAY,PHI,W (+2),0,4:11,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-3,Pat Burke
2003-01-13,29-030,ORL,HOME,DET,L (-15),0,10:17,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.8,-7,Pat Burke
2003-01-16,29-033,ORL,AWAY,WAS,L (-15),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,0,Pat Burke
2003-01-19,29-036,ORL,AWAY,TOR,W (+8),0,14:51,3,5,.600,0,0,,0,0,,1,3,4,1,0,3,0,3,6,6.9,+9,Pat Burke
2003-01-21,29-038,ORL,AWAY,CLE,W (+9),0,9:20,1,5,.200,0,0,,0,0,,1,2,3,0,0,0,2,1,2,-2.2,-11,Pat Burke
2003-01-22,29-039,ORL,HOME,CHI,W (+3),0,12:34,0,3,.000,0,0,,0,0,,1,3,4,0,1,0,1,1,0,-0.9,-5,Pat Burke
2003-01-24,29-041,ORL,HOME,PHO,L (-3),0,2:55,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.7,-4,Pat Burke
2003-01-26,29-043,ORL,AWAY,BOS,L (-8),0,5:25,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,1,2,2,-0.2,+2,Pat Burke
2003-01-29,29-046,ORL,HOME,CLE,W (+5),0,15:01,4,8,.500,0,0,,0,0,,0,1,1,1,1,0,1,3,8,3.8,+14,Pat Burke
2003-01-31,29-048,ORL,HOME,SAS,L (-1),0,11:45,2,5,.400,0,0,,0,0,,0,0,0,0,0,2,0,1,4,2.3,-8,Pat Burke
2003-02-02,29-050,ORL,AWAY,ATL,L (-8),0,11:51,2,6,.333,0,0,,0,0,,1,4,5,1,0,1,0,0,4,3.9,+4,Pat Burke
2003-02-04,29-052,ORL,HOME,POR,L (-7),0,3:03,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,0,0,1,1.3,-3,Pat Burke
2003-02-11,29-059,ORL,HOME,NJN,W (+9),0,17:01,2,5,.400,0,0,,1,2,.500,3,2,5,0,0,1,0,2,5,4.5,+8,Pat Burke
2003-02-13,29-061,ORL,AWAY,DET,L (-10),0,5:07,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-5,Pat Burke
2003-02-14,29-062,ORL,AWAY,PHI,L (-1),0,12:59,0,5,.000,0,1,.000,0,0,,1,2,3,0,0,1,1,3,0,-3.7,-2,Pat Burke
2003-02-16,29-064,ORL,AWAY,TOR,L (-2),0,12:38,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.9,-8,Pat Burke
2003-02-18,29-066,ORL,HOME,NOH,W (+5),0,8:44,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,+7,Pat Burke
2003-02-21,29-069,ORL,HOME,CHI,W (+14),0,2:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Pat Burke
2003-03-02,29-078,ORL,AWAY,CLE,W (+26),0,5:22,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-0.1,-3,Pat Burke
2003-03-09,29-085,ORL,HOME,DEN,W (+13),0,7:48,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,2,1,4,0.3,-12,Pat Burke
2003-04-05,29-112,ORL,AWAY,DAL,L (-18),0,14:03,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,1,0,6,3.4,+7,Pat Burke
2003-04-06,29-113,ORL,AWAY,HOU,L (-21),0,7:55,3,4,.750,0,0,,2,2,1.000,0,3,3,1,0,0,0,0,8,8.0,+5,Pat Burke
2003-04-09,29-116,ORL,HOME,TOR,W (+6),0,13:45,2,6,.333,0,0,,1,4,.250,2,2,4,0,1,0,1,3,5,1.2,-3,Pat Burke
2003-04-11,29-118,ORL,AWAY,IND,W (+12),0,8:10,0,1,.000,0,0,,3,4,.750,0,2,2,0,0,0,0,0,3,2.5,-13,Pat Burke
2003-04-12,29-119,ORL,HOME,BOS,W (+3),0,15:21,4,7,.571,0,0,,1,2,.500,5,3,8,0,0,0,1,2,9,7.9,+4,Pat Burke
2003-04-14,29-121,ORL,AWAY,ATL,L (-16),0,9:08,2,6,.333,0,0,,0,2,.000,1,0,1,0,1,1,0,4,4,0.6,+1,Pat Burke
2003-04-16,29-123,ORL,AWAY,MIL,L (-6),0,19:32,7,10,.700,0,0,,0,0,,0,1,1,3,0,2,2,1,14,11.2,-8,Pat Burke
2005-11-10,31-331,PHO,HOME,DET,L (-7),0,3:56,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1,Pat Burke
2005-11-18,31-339,PHO,HOME,UTA,W (+8),0,15:10,3,5,.600,0,0,,0,0,,1,3,4,3,0,0,1,4,6,4.8,+20,Pat Burke
2005-11-19,31-340,PHO,AWAY,SAS,L (-6),0,3:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-12,Pat Burke
2005-11-30,31-351,PHO,HOME,IND,W (+18),0,7:36,1,4,.250,0,0,,0,0,,1,0,1,0,0,1,2,3,2,-2.2,-10,Pat Burke
2005-12-04,31-355,PHO,HOME,ATL,W (+18),0,13:18,3,4,.750,0,0,,2,2,1.000,2,1,3,2,0,1,2,6,8,5.8,-10,Pat Burke
2005-12-06,31-357,PHO,HOME,POR,W (+45),0,23:39,5,8,.625,0,0,,2,2,1.000,1,2,3,1,0,2,2,3,12,8.6,+13,Pat Burke
2005-12-07,31-358,PHO,AWAY,GSW,W (+8),0,4:08,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-6,Pat Burke
2005-12-10,31-361,PHO,AWAY,LAC,L (-10),0,4:31,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,4,2.4,-7,Pat Burke
2005-12-12,31-363,PHO,HOME,NOK,L (-4),0,11:48,4,4,1.000,0,0,,1,2,.500,1,0,1,0,0,2,1,0,9,8.5,+1,Pat Burke
2005-12-20,32-006,PHO,HOME,SEA,W (+28),0,17:13,3,4,.750,0,0,,0,0,,1,4,5,2,0,3,1,3,6,7.6,+26,Pat Burke
2005-12-23,32-009,PHO,HOME,WAS,L (-1),0,8:33,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,2,2.7,+2,Pat Burke
2005-12-26,32-012,PHO,AWAY,MIN,W (+14),0,4:31,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,2,2,0.9,-4,Pat Burke
2005-12-28,32-014,PHO,AWAY,WAS,W (+5),0,7:41,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,1,1,4,2.3,-2,Pat Burke
2005-12-30,32-016,PHO,AWAY,CHA,W (+10),0,3:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-1,Pat Burke
2005-12-31,32-017,PHO,AWAY,CHI,W (+9),0,4:27,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-5,Pat Burke
2006-01-02,32-019,PHO,AWAY,NYK,L (-7),0,13:14,0,3,.000,0,0,,2,2,1.000,1,1,2,0,1,0,0,6,2,-0.5,-4,Pat Burke
2006-01-04,32-021,PHO,HOME,PHI,W (+20),0,5:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,Pat Burke
2006-01-06,32-023,PHO,HOME,MIA,W (+18),0,5:43,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,2,2,4,1.9,0,Pat Burke
2006-01-12,32-029,PHO,HOME,GSW,W (+13),0,4:12,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-6,Pat Burke
2006-01-17,32-034,PHO,AWAY,SAC,L (-29),0,12:49,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,1,4,3,-0.7,-1,Pat Burke
2006-01-24,32-041,PHO,AWAY,ORL,L (-9),0,5:56,2,5,.400,0,0,,0,2,.000,1,2,3,1,0,0,0,1,4,2.1,-1,Pat Burke
2006-01-26,32-043,PHO,AWAY,MIA,W (+9),0,5:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+1,Pat Burke
2006-01-29,32-046,PHO,AWAY,CLE,L (-7),0,4:44,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,2,-0.9,-7,Pat Burke
2006-01-31,32-048,PHO,AWAY,PHI,W (+24),0,5:28,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,+2,Pat Burke
2006-02-04,32-052,PHO,HOME,CHI,W (+17),0,4:27,0,1,.000,0,0,,2,4,.500,0,0,0,0,0,0,0,0,2,0.5,-7,Pat Burke
2006-02-15,32-063,PHO,AWAY,DEN,W (+15),0,8:18,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,1,0,4,3.3,-4,Pat Burke
2006-02-16,32-064,PHO,HOME,HOU,W (+34),0,15:59,3,7,.429,0,0,,1,2,.500,1,5,6,0,0,1,1,3,7,3.6,-10,Pat Burke
2006-02-25,32-073,PHO,HOME,CHA,W (+15),0,5:25,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-0.5,+1,Pat Burke
2006-02-27,32-075,PHO,AWAY,HOU,W (+17),0,10:56,2,4,.500,0,0,,0,0,,2,1,3,0,1,0,2,2,4,1.9,0,Pat Burke
2006-03-01,32-077,PHO,HOME,MIL,W (+13),0,18:25,6,9,.667,0,0,,0,1,.000,0,5,5,0,0,2,1,3,12,8.4,+10,Pat Burke
2006-03-03,32-079,PHO,HOME,ORL,W (+5),0,4:37,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,0,2,2.6,+7,Pat Burke
2006-03-06,32-082,PHO,AWAY,NOK,W (+13),0,5:31,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0.2,-7,Pat Burke
2006-03-09,32-085,PHO,HOME,SAS,L (-24),0,7:47,3,5,.600,0,0,,0,0,,2,3,5,1,0,0,1,0,6,5.7,-7,Pat Burke
2006-03-14,32-090,PHO,AWAY,SEA,W (+9),0,3:51,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-3,Pat Burke
2006-03-15,32-091,PHO,HOME,LAC,W (+31),0,6:21,1,2,.500,0,0,,0,0,,0,4,4,1,1,0,2,1,2,1.5,+3,Pat Burke
2006-03-23,32-099,PHO,HOME,POR,W (+17),0,4:51,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,1,5,1.6,-6,Pat Burke
2006-03-27,32-103,PHO,AWAY,NJN,L (-38),0,5:59,2,2,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,5,5.1,+4,Pat Burke
2006-03-28,32-104,PHO,AWAY,MIL,L (-22),0,2:45,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Pat Burke
2006-04-14,32-121,PHO,AWAY,GSW,L (-8),0,14:22,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-1.5,-1,Pat Burke
2006-04-16,32-123,PHO,AWAY,LAL,L (-20),0,8:18,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-4.2,-13,Pat Burke
2006-04-17,32-124,PHO,HOME,NOK,W (+37),0,11:55,2,4,.500,0,1,.000,0,0,,0,3,3,1,0,1,0,0,4,4.3,+11,Pat Burke
2006-04-19,32-126,PHO,AWAY,POR,W (+10),0,9:43,3,6,.500,0,1,.000,0,0,,3,1,4,0,0,0,2,3,6,2.2,-6,Pat Burke
2006-11-11,32-332,PHO,HOME,MEM,W (+9),0,8:04,0,3,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,2,0,-1.6,-13,Pat Burke
2006-11-26,32-347,PHO,AWAY,POR,W (+18),0,2:35,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-2,Pat Burke
