DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-12-16,23-141,DET,AWAY,IND,L (-9),0,4:41,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,1,1,1,0,-1.1,-2,Isaiah Livers
2022-02-27,23-214,DET,AWAY,CHO,W (+1),0,13:14,2,6,.333,2,4,.500,0,0,,2,0,2,1,0,0,0,1,6,4.3,-3,Isaiah Livers
2022-03-01,23-216,DET,AWAY,WAS,L (-3),0,10:26,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,0,2,2,0.9,-1,Isaiah Livers
2022-03-03,23-218,DET,AWAY,TOR,W (+2),0,5:02,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-1,Isaiah Livers
2022-03-04,23-219,DET,HOME,IND,W (+5),0,5:50,2,4,.500,1,2,.500,0,0,,1,0,1,0,0,0,0,0,5,3.7,-4,Isaiah Livers
2022-03-07,23-222,DET,HOME,ATL,W (+3),0,24:34,3,6,.500,3,6,.500,0,0,,1,1,2,2,3,0,2,3,9,8.2,-1,Isaiah Livers
2022-03-09,23-224,DET,HOME,CHI,L (-6),0,15:43,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,0,0,3,2,1.1,+1,Isaiah Livers
2022-03-11,23-226,DET,AWAY,BOS,L (-11),0,13:54,0,2,.000,0,2,.000,0,0,,2,1,3,0,0,1,2,0,0,-1.0,+2,Isaiah Livers
2022-03-13,23-228,DET,HOME,LAC,L (-4),0,26:52,3,5,.600,3,4,.750,0,0,,2,3,5,1,0,1,0,2,9,9.6,-10,Isaiah Livers
2022-03-15,23-230,DET,AWAY,MIA,L (-7),0,31:34,6,7,.857,4,5,.800,0,0,,0,6,6,2,1,0,0,3,16,16.5,+15,Isaiah Livers
2022-03-17,23-232,DET,AWAY,ORL,W (+14),0,19:42,2,6,.333,1,4,.250,0,0,,0,3,3,1,1,0,0,4,5,2.6,+12,Isaiah Livers
2022-03-19,23-234,DET,AWAY,CLE,L (-4),0,18:58,1,3,.333,0,2,.000,2,2,1.000,0,1,1,0,1,2,1,2,4,3.2,-9,Isaiah Livers
2022-03-21,23-236,DET,HOME,POR,L (-4),0,24:56,1,7,.143,1,7,.143,2,3,.667,0,5,5,2,0,0,2,4,5,-0.6,+4,Isaiah Livers
2022-03-31,23-246,DET,HOME,PHI,W (+8),0,21:25,3,4,.750,3,4,.750,0,0,,1,1,2,2,0,0,1,4,9,7.2,+11,Isaiah Livers
2022-04-01,23-247,DET,AWAY,OKC,W (+9),1,42:57,6,9,.667,4,5,.800,1,1,1.000,0,11,11,3,1,1,2,2,17,17.4,+6,Isaiah Livers
2022-04-03,23-249,DET,AWAY,IND,W (+4),1,34:56,3,10,.300,2,7,.286,3,4,.750,2,2,4,3,2,1,2,1,11,9.2,+9,Isaiah Livers
2022-04-06,23-252,DET,HOME,DAL,L (-18),1,25:38,2,5,.400,1,3,.333,2,2,1.000,1,1,2,1,0,0,0,1,7,5.6,-18,Isaiah Livers
2022-04-08,23-254,DET,HOME,MIL,L (-30),1,19:23,0,2,.000,0,1,.000,0,0,,0,3,3,0,2,0,0,2,0,0.7,-29,Isaiah Livers
2022-04-10,23-256,DET,AWAY,PHI,L (-12),1,23:28,5,5,1.000,2,2,1.000,2,2,1.000,1,2,3,1,1,0,2,2,14,12.7,+8,Isaiah Livers
2022-10-22,24-086,DET,AWAY,IND,L (-9),0,15:56,3,6,.500,2,3,.667,0,0,,0,2,2,0,2,0,3,3,8,3.4,-12,Isaiah Livers
2022-10-25,24-089,DET,AWAY,WAS,L (-21),0,20:28,1,6,.167,0,5,.000,3,3,1.000,1,2,3,1,0,0,1,3,5,1.0,-4,Isaiah Livers
2022-10-26,24-090,DET,HOME,ATL,L (-5),0,23:44,4,7,.571,4,6,.667,0,0,,1,1,2,3,1,1,0,4,12,11.9,-1,Isaiah Livers
2022-10-28,24-092,DET,HOME,ATL,L (-24),0,15:11,0,3,.000,0,3,.000,0,0,,2,0,2,0,0,0,0,2,0,-1.5,-5,Isaiah Livers
2022-10-30,24-094,DET,HOME,GSW,W (+14),0,16:55,2,4,.500,2,4,.500,0,0,,1,2,3,0,0,0,0,3,6,4.1,+11,Isaiah Livers
2022-10-31,24-095,DET,AWAY,MIL,L (-2),0,16:43,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9,+12,Isaiah Livers
2022-11-02,24-097,DET,AWAY,MIL,L (-25),0,16:42,1,4,.250,1,4,.250,0,0,,0,3,3,1,0,0,1,1,3,0.8,-8,Isaiah Livers
2022-11-04,24-099,DET,HOME,CLE,L (-24),0,21:18,3,7,.429,3,5,.600,2,2,1.000,0,1,1,0,0,1,0,1,11,7.9,-20,Isaiah Livers
2022-11-07,24-102,DET,HOME,OKC,W (+9),0,20:40,2,6,.333,1,3,.333,0,0,,0,5,5,0,1,0,0,1,5,3.7,-14,Isaiah Livers
2022-11-09,24-104,DET,AWAY,BOS,L (-16),0,18:26,1,3,.333,1,3,.333,0,2,.000,0,2,2,0,0,1,1,2,3,0.0,-7,Isaiah Livers
2022-11-11,24-106,DET,AWAY,NYK,L (-9),0,22:06,3,6,.500,3,6,.500,2,2,1.000,2,2,4,1,0,2,0,2,11,11.3,-5,Isaiah Livers
2022-11-12,24-107,DET,HOME,BOS,L (-9),0,18:21,1,5,.200,0,3,.000,1,2,.500,2,3,5,0,0,1,1,3,3,0.3,-7,Isaiah Livers
2022-11-14,24-109,DET,HOME,TOR,L (-4),0,23:26,1,5,.200,1,5,.200,4,5,.800,1,2,3,2,0,0,0,0,7,6.2,+2,Isaiah Livers
2022-11-17,24-112,DET,AWAY,LAC,L (-5),0,16:57,2,5,.400,0,3,.000,1,1,1.000,0,1,1,0,1,0,0,1,5,3.2,-14,Isaiah Livers
2022-11-18,24-113,DET,AWAY,LAL,L (-7),0,15:48,1,4,.250,1,3,.333,0,0,,1,1,2,1,2,0,2,4,3,0.7,-4,Isaiah Livers
2022-11-20,24-115,DET,AWAY,SAC,L (-8),1,16:18,2,4,.500,1,3,.333,0,0,,0,2,2,1,0,0,1,1,5,2.9,+3,Isaiah Livers
2022-11-22,24-117,DET,AWAY,DEN,W (+2),1,24:21,2,3,.667,1,2,.500,0,0,,0,2,2,0,0,3,0,1,5,6.0,-9,Isaiah Livers
2022-11-23,24-118,DET,AWAY,UTA,W (+9),1,19:30,3,5,.600,1,3,.333,0,0,,0,1,1,1,0,0,1,1,7,4.3,+1,Isaiah Livers
2022-11-25,24-120,DET,AWAY,PHO,L (-6),1,30:08,3,7,.429,1,4,.250,0,0,,0,1,1,1,1,0,0,2,7,4.5,-15,Isaiah Livers
2022-11-27,24-122,DET,HOME,CLE,L (-8),1,27:15,2,5,.400,1,4,.250,2,3,.667,0,2,2,0,1,3,1,5,7,4.6,-7,Isaiah Livers
2022-11-29,24-124,DET,HOME,NYK,L (-30),1,23:10,2,5,.400,2,5,.400,0,0,,0,3,3,1,0,0,0,0,6,4.9,-23,Isaiah Livers
2022-12-01,24-126,DET,HOME,DAL,W (+6),1,6:52,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,1,1,6,4.0,-3,Isaiah Livers
2023-01-11,24-167,DET,HOME,MIN,W (+17),0,18:18,1,2,.500,1,2,.500,0,0,,1,3,4,0,0,1,0,1,3,3.9,+7,Isaiah Livers
2023-01-13,24-169,DET,HOME,NOP,L (-6),0,21:15,1,4,.250,0,3,.000,0,0,,0,3,3,0,0,0,0,2,2,-0.3,+1,Isaiah Livers
2023-01-15,24-171,DET,HOME,NYK,L (-13),1,39:10,4,9,.444,3,8,.375,0,0,,3,3,6,3,1,1,1,0,11,12.1,-3,Isaiah Livers
2023-01-19,24-175,DET,HOME,CHI,L (-18),0,22:08,2,4,.500,2,2,1.000,0,0,,1,1,2,2,0,0,0,4,6,4.8,-10,Isaiah Livers
2023-01-23,24-179,DET,HOME,MIL,L (-20),1,21:38,2,5,.400,2,4,.500,3,3,1.000,0,1,1,1,1,0,0,2,9,7.5,-4,Isaiah Livers
2023-01-26,24-182,DET,AWAY,BRK,W (+8),0,22:40,1,5,.200,0,2,.000,0,0,,1,2,3,1,0,1,0,2,2,0.8,+6,Isaiah Livers
2023-01-28,24-184,DET,HOME,HOU,L (-3),0,25:25,2,5,.400,1,4,.250,0,0,,0,1,1,0,0,1,0,2,5,2.5,-5,Isaiah Livers
2023-01-30,24-186,DET,AWAY,DAL,L (-6),0,28:40,2,5,.400,2,4,.500,3,4,.750,0,1,1,0,1,1,0,4,9,6.3,-7,Isaiah Livers
2023-02-03,24-190,DET,HOME,CHO,W (+6),0,14:08,1,3,.333,1,3,.333,0,0,,0,2,2,0,1,1,5,0,3,-1.4,-5,Isaiah Livers
2023-02-04,24-191,DET,HOME,PHO,L (-16),0,7:17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,2,0,-3.5,-1,Isaiah Livers
2023-02-06,24-193,DET,HOME,BOS,L (-12),0,22:45,2,3,.667,1,2,.500,0,0,,0,1,1,0,2,1,0,3,5,5.5,+6,Isaiah Livers
2023-02-08,24-195,DET,AWAY,CLE,L (-28),0,19:19,2,4,.500,1,3,.333,1,1,1.000,0,0,0,0,0,0,0,1,6,3.6,-9,Isaiah Livers
2023-02-10,24-197,DET,HOME,SAS,W (+7),0,40:14,4,8,.500,3,6,.500,0,0,,1,9,10,1,2,0,0,2,11,12.3,+16,Isaiah Livers
2023-02-12,24-199,DET,AWAY,TOR,L (-1),0,27:03,1,5,.200,0,4,.000,0,0,,1,1,2,1,1,1,1,4,2,-0.3,+16,Isaiah Livers
2023-02-15,24-202,DET,AWAY,BOS,L (-18),0,21:40,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,0,1,0,1.2,-18,Isaiah Livers
2023-02-23,24-210,DET,AWAY,ORL,L (-2),0,21:35,3,5,.600,3,5,.600,0,0,,0,2,2,1,0,1,1,3,9,6.5,+4,Isaiah Livers
2023-02-25,24-212,DET,HOME,TOR,L (-4),0,29:01,4,6,.667,3,4,.750,0,0,,0,2,2,1,0,1,0,1,11,10.0,+1,Isaiah Livers
2023-02-27,24-214,DET,AWAY,CHO,L (-11),1,8:19,0,3,.000,0,3,.000,0,0,,0,0,0,0,1,0,0,0,0,-1.1,-9,Isaiah Livers
2023-03-04,24-219,DET,AWAY,CLE,L (-24),1,24:35,3,6,.500,1,4,.250,0,0,,0,4,4,2,1,0,0,2,7,6.8,-11,Isaiah Livers
2023-03-06,24-221,DET,HOME,POR,L (-6),1,38:57,7,12,.583,3,8,.375,0,0,,1,4,5,2,0,0,2,0,17,12.7,-14,Isaiah Livers
2023-03-07,24-222,DET,HOME,WAS,L (-2),1,37:20,3,12,.250,3,9,.333,0,0,,0,2,2,1,2,1,0,4,9,4.2,+2,Isaiah Livers
2023-03-09,24-224,DET,HOME,CHO,L (-10),1,30:46,6,9,.667,1,3,.333,0,0,,0,5,5,2,0,0,1,1,13,10.6,-8,Isaiah Livers
