DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,27-268,TOR,AWAY,PHI,W (+11),0,25:34,6,8,.750,3,4,.750,0,0,,0,2,2,0,0,0,2,1,15,10.0,+9,Jason Kapono
2008-10-31,27-270,TOR,HOME,GSW,W (+4),0,20:49,2,4,.500,1,1,1.000,0,0,,0,1,1,2,1,0,0,4,5,4.1,-3,Jason Kapono
2008-11-01,27-271,TOR,AWAY,MIL,W (+4),0,25:10,3,5,.600,1,1,1.000,2,2,1.000,0,4,4,1,0,0,0,0,9,8.6,-5,Jason Kapono
2008-11-05,27-275,TOR,HOME,DET,L (-7),0,22:45,0,6,.000,0,3,.000,2,2,1.000,1,4,5,3,0,0,1,2,2,0.0,-6,Jason Kapono
2008-11-07,27-277,TOR,AWAY,ATL,L (-18),0,29:48,7,15,.467,0,0,,0,0,,1,2,3,3,0,0,2,2,14,6.9,-16,Jason Kapono
2008-11-09,27-279,TOR,AWAY,CHA,W (+10),0,20:35,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,2,1.9,-3,Jason Kapono
2008-11-10,27-280,TOR,AWAY,BOS,L (-7),0,29:06,6,10,.600,2,3,.667,0,0,,0,4,4,6,0,0,3,4,14,10.2,-3,Jason Kapono
2008-11-12,27-282,TOR,HOME,PHI,L (-10),0,30:02,1,3,.333,1,2,.500,0,0,,0,2,2,1,0,0,1,5,3,-0.4,-14,Jason Kapono
2008-11-16,27-286,TOR,HOME,MIA,W (+11),0,17:59,4,8,.500,2,4,.500,0,0,,0,0,0,3,3,0,1,1,10,9.7,+2,Jason Kapono
2008-11-18,27-288,TOR,AWAY,ORL,L (-13),0,31:05,3,5,.600,1,1,1.000,0,0,,0,2,2,0,0,0,3,0,7,2.3,+2,Jason Kapono
2008-11-19,27-289,TOR,AWAY,MIA,W (+6),0,16:37,3,7,.429,0,1,.000,0,1,.000,0,1,1,0,0,0,0,0,6,2.2,-12,Jason Kapono
2008-11-21,27-291,TOR,HOME,NJN,L (-2),0,18:24,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,2,2,1.6,-14,Jason Kapono
2008-11-23,27-293,TOR,HOME,BOS,L (-15),0,11:52,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,2,0,-0.1,+11,Jason Kapono
2008-11-26,27-296,TOR,HOME,CHA,W (+7),0,14:58,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,1,1,4,2.0,+1,Jason Kapono
2008-11-28,27-298,TOR,HOME,ATL,W (+5),0,21:59,6,10,.600,2,4,.500,2,2,1.000,1,1,2,2,0,0,2,1,16,11.4,+15,Jason Kapono
2008-11-30,27-300,TOR,AWAY,LAL,L (-13),0,23:55,5,10,.500,1,2,.500,0,0,,1,0,1,1,0,0,2,0,11,5.4,-17,Jason Kapono
