DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,26-197,TOR,AWAY,ORL,L (-29),0,22:47,5,6,.833,0,0,,1,2,.500,3,6,9,2,0,1,2,3,11,11.2,+3,Keon Clark
2001-10-31,26-198,TOR,AWAY,MIA,L (-5),0,17:38,2,6,.333,0,0,,4,4,1.000,3,1,4,0,0,0,1,6,8,3.6,-9,Keon Clark
2001-11-02,26-200,TOR,HOME,DAL,W (+17),0,7:07,2,4,.500,0,0,,1,2,.500,0,0,0,0,1,1,0,5,5,2.3,+3,Keon Clark
2001-11-04,26-202,TOR,HOME,IND,W (+13),0,16:43,4,7,.571,0,0,,0,0,,3,4,7,0,2,3,4,5,8,6.1,-1,Keon Clark
2001-11-07,26-205,TOR,HOME,GSW,W (+17),0,7:53,0,4,.000,0,0,,0,2,.000,3,0,3,0,0,3,1,4,0,-2.0,-9,Keon Clark
2001-11-10,26-208,TOR,AWAY,UTA,W (+21),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Keon Clark
2001-11-11,26-209,TOR,AWAY,DEN,L (-11),0,21:57,2,7,.286,0,0,,2,3,.667,2,3,5,1,0,4,0,1,6,6.9,-5,Keon Clark
2001-11-13,26-211,TOR,AWAY,SAC,L (-9),0,23:22,5,11,.455,0,0,,3,3,1.000,5,5,10,2,1,3,0,1,13,16.4,-3,Keon Clark
2001-11-14,26-212,TOR,AWAY,GSW,W (+7),0,32:34,4,7,.571,0,0,,6,8,.750,3,6,9,0,1,3,1,5,14,13.9,+16,Keon Clark
2001-11-16,26-214,TOR,AWAY,LAC,W (+9),0,24:41,4,6,.667,0,0,,4,6,.667,4,3,7,1,0,4,2,5,12,11.8,+11,Keon Clark
2001-11-18,26-216,TOR,AWAY,PHO,W (+6),0,18:27,1,5,.200,0,0,,2,4,.500,4,3,7,0,0,2,3,5,4,0.2,-6,Keon Clark
2001-11-20,26-218,TOR,HOME,DET,L (-4),0,19:08,3,5,.600,0,0,,0,0,,2,2,4,0,0,2,0,1,6,6.7,+5,Keon Clark
2001-11-22,26-220,TOR,HOME,MIL,L (-3),0,17:40,4,8,.500,0,0,,1,2,.500,2,6,8,0,0,2,0,1,9,8.8,-1,Keon Clark
2001-11-23,26-221,TOR,AWAY,BOS,W (+2),0,19:24,7,10,.700,0,0,,5,10,.500,2,7,9,1,0,2,0,3,19,17.2,+9,Keon Clark
2001-11-25,26-223,TOR,HOME,PHI,W (+19),0,23:56,6,9,.667,0,0,,0,0,,3,7,10,4,0,0,2,3,12,11.9,+19,Keon Clark
2001-11-29,26-227,TOR,HOME,MEM,W (+3),0,18:14,0,4,.000,0,1,.000,4,4,1.000,1,5,6,0,1,1,3,4,4,0.5,+11,Keon Clark
2001-12-01,26-229,TOR,AWAY,ATL,W (+1),0,22:29,6,8,.750,0,0,,2,2,1.000,3,7,10,3,0,2,1,4,14,15.9,+6,Keon Clark
2001-12-02,26-230,TOR,HOME,BOS,L (-16),0,19:15,1,6,.167,0,0,,0,0,,3,6,9,1,1,1,1,3,2,2.3,-11,Keon Clark
2001-12-06,26-234,TOR,AWAY,MIL,L (-6),1,42:12,8,14,.571,0,0,,2,2,1.000,3,6,9,1,4,4,3,2,18,19.0,-8,Keon Clark
2001-12-07,26-235,TOR,HOME,DEN,W (+2),1,36:07,7,15,.467,0,0,,2,2,1.000,4,8,12,0,0,1,2,4,16,10.6,-11,Keon Clark
2001-12-09,26-237,TOR,HOME,PHO,L (-1),1,43:02,5,15,.333,0,0,,0,0,,5,10,15,3,2,2,2,3,10,10.3,-2,Keon Clark
2001-12-12,26-240,TOR,AWAY,SAS,L (-13),1,28:53,7,12,.583,0,0,,0,0,,0,5,5,1,0,3,1,2,14,10.9,-7,Keon Clark
2001-12-13,26-241,TOR,AWAY,CHH,L (-14),1,42:30,6,13,.462,0,0,,2,4,.500,5,4,9,2,0,2,1,4,14,11.4,-15,Keon Clark
2001-12-16,26-244,TOR,HOME,WAS,L (-5),0,25:08,4,11,.364,0,0,,2,2,1.000,1,8,9,0,1,4,1,3,10,8.6,-13,Keon Clark
2001-12-19,26-247,TOR,AWAY,IND,W (+12),0,32:02,4,11,.364,0,0,,2,4,.500,5,6,11,3,2,5,2,4,10,12.4,+13,Keon Clark
2001-12-20,26-248,TOR,HOME,CHI,W (+5),0,16:16,2,4,.500,0,0,,1,2,.500,1,5,6,1,0,2,3,3,5,2.7,+10,Keon Clark
