DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-31,25-260,NYK,AWAY,PHI,L (-29),0,7:37,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2,Anthony Roberson
2008-11-02,25-262,NYK,HOME,MIL,L (-8),0,11:07,2,5,.400,2,5,.400,0,0,,0,0,0,0,0,0,0,3,6,2.1,+5,Anthony Roberson
2008-11-05,25-265,NYK,HOME,CHA,W (+3),0,6:27,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3,Anthony Roberson
2008-11-07,25-267,NYK,AWAY,WAS,W (+6),0,15:33,3,8,.375,2,6,.333,0,0,,0,2,2,2,1,0,1,1,8,5.2,-2,Anthony Roberson
2008-11-09,25-269,NYK,HOME,UTA,W (+8),0,3:55,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,0,Anthony Roberson
2008-11-11,25-271,NYK,AWAY,SAS,L (-12),0,7:24,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-11,Anthony Roberson
2008-11-12,25-272,NYK,AWAY,MEM,W (+29),0,5:39,3,3,1.000,3,3,1.000,0,0,,0,1,1,0,0,0,0,0,9,8.4,+2,Anthony Roberson
2008-11-21,25-281,NYK,AWAY,MIL,L (-17),0,17:07,2,6,.333,0,3,.000,2,2,1.000,0,0,0,1,0,0,1,0,6,2.3,+3,Anthony Roberson
2008-11-22,25-282,NYK,HOME,WAS,W (+5),0,14:13,2,10,.200,0,5,.000,0,0,,0,1,1,1,1,1,0,1,4,0.1,-12,Anthony Roberson
2008-11-25,25-285,NYK,HOME,CLE,L (-18),0,18:47,3,8,.375,1,5,.200,3,3,1.000,0,0,0,2,0,0,0,0,10,7.0,-7,Anthony Roberson
2008-11-26,25-286,NYK,AWAY,DET,L (-14),0,20:50,3,9,.333,2,6,.333,0,0,,1,0,1,1,1,0,0,1,8,4.9,-8,Anthony Roberson
2008-11-29,25-289,NYK,HOME,GSW,W (+13),0,24:37,3,8,.375,2,5,.400,0,0,,1,1,2,4,0,0,0,4,8,5.8,+5,Anthony Roberson
2008-12-02,25-292,NYK,HOME,POR,L (-7),0,21:33,2,6,.333,2,6,.333,0,0,,1,2,3,1,2,0,0,1,6,6.2,+4,Anthony Roberson
2008-12-03,25-293,NYK,AWAY,CLE,L (-36),0,28:23,7,14,.500,5,12,.417,0,0,,1,1,2,4,3,0,3,3,19,14.6,-19,Anthony Roberson
2008-12-05,25-295,NYK,AWAY,ATL,L (-3),0,4:43,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-1.5,-9,Anthony Roberson
