DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-01-08,25-164,CLE,AWAY,POR,L (-20),0,4:49,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,+4,Semih Erden
2012-01-10,25-166,CLE,AWAY,UTA,L (-8),0,16:38,0,2,.000,0,0,,2,4,.500,0,1,1,0,2,0,2,4,2,-1.5,-11,Semih Erden
2012-01-12,25-168,CLE,AWAY,PHO,W (+11),0,12:07,0,0,,0,0,,0,2,.000,0,2,2,1,0,0,1,6,0,-2.9,-4,Semih Erden
2012-01-13,25-169,CLE,AWAY,LAL,L (-5),0,18:36,0,2,.000,0,0,,3,4,.750,0,4,4,0,1,0,2,4,3,-0.2,+2,Semih Erden
2012-01-16,25-172,CLE,AWAY,CHA,W (+8),0,9:35,2,4,.500,0,0,,1,2,.500,1,5,6,0,0,1,1,4,5,2.9,-5,Semih Erden
2012-01-17,25-173,CLE,HOME,GSW,L (-10),0,15:33,6,8,.750,0,0,,2,2,1.000,2,1,3,0,0,0,0,2,14,11.7,+6,Semih Erden
2012-01-20,25-176,CLE,HOME,CHI,L (-39),0,5:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-10,Semih Erden
2012-01-21,25-177,CLE,AWAY,ATL,L (-27),0,12:12,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,1,2,1.6,-4,Semih Erden
2012-02-03,25-190,CLE,AWAY,ORL,L (-8),0,13:06,0,1,.000,0,0,,0,0,,1,3,4,0,1,0,1,2,0,0.1,+4,Semih Erden
2012-02-04,25-191,CLE,HOME,DAL,W (+3),0,5:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6,Semih Erden
2012-02-07,25-194,CLE,AWAY,MIA,L (-16),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Semih Erden
2012-02-08,25-195,CLE,HOME,LAC,W (+7),0,6:35,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,+3,Semih Erden
2012-02-11,25-198,CLE,HOME,PHI,L (-15),1,13:49,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,4,0,-2.7,-3,Semih Erden
2012-02-15,25-202,CLE,HOME,IND,W (+11),1,31:59,7,8,.875,0,0,,4,7,.571,2,6,8,1,1,0,0,4,18,17.3,+1,Semih Erden
2012-02-17,25-204,CLE,HOME,MIA,L (-24),1,15:16,3,3,1.000,0,0,,0,2,.000,2,2,4,2,1,0,0,1,6,8.3,-10,Semih Erden
2012-02-19,25-206,CLE,HOME,SAC,W (+1),1,16:06,0,1,.000,0,0,,0,0,,1,2,3,3,0,1,0,4,0,1.8,-14,Semih Erden
2012-02-21,25-208,CLE,HOME,DET,W (+1),1,15:56,2,5,.400,0,0,,1,2,.500,0,3,3,0,0,0,1,2,5,1.0,-7,Semih Erden
2012-02-22,25-209,CLE,HOME,NOH,L (-5),1,7:55,2,4,.500,0,0,,0,0,,0,3,3,0,0,1,0,1,4,3.2,-5,Semih Erden
2012-02-28,25-215,CLE,HOME,BOS,L (-3),1,20:07,2,2,1.000,0,0,,0,2,.000,1,5,6,2,0,1,1,1,4,5.5,-3,Semih Erden
2012-02-29,25-216,CLE,AWAY,NYK,L (-17),1,8:47,2,5,.400,0,0,,0,2,.000,2,2,4,0,0,0,0,4,4,0.9,-7,Semih Erden
2012-03-02,25-218,CLE,HOME,CHI,L (-21),1,14:28,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,1,3,4,1.1,-8,Semih Erden
2012-03-21,25-237,CLE,AWAY,ATL,L (-1),0,2:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,Semih Erden
2012-03-23,25-239,CLE,AWAY,ORL,L (-13),0,8:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Semih Erden
2012-03-25,25-241,CLE,HOME,PHO,L (-25),0,8:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.9,-1,Semih Erden
2012-03-31,25-247,CLE,AWAY,NYK,L (-16),0,14:32,2,6,.333,0,0,,4,6,.667,1,0,1,0,0,0,1,4,8,1.9,-1,Semih Erden
2012-04-03,25-250,CLE,HOME,SAS,L (-35),0,12:00,4,7,.571,0,0,,3,4,.750,3,0,3,0,1,0,1,1,11,9.0,-8,Semih Erden
2012-04-10,25-257,CLE,HOME,CHA,W (+13),0,16:04,1,2,.500,0,0,,0,0,,2,5,7,0,0,1,1,1,2,3.2,+15,Semih Erden
2012-04-11,25-258,CLE,HOME,IND,L (-6),0,4:46,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,1,1,2,1.9,+2,Semih Erden
2012-04-13,25-260,CLE,AWAY,IND,L (-19),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Semih Erden
2010-11-02,24-097,BOS,AWAY,DET,W (+23),0,15:25,1,1,1.000,0,0,,0,0,,1,2,3,1,0,2,1,3,2,2.9,-1,Semih Erden
2010-11-03,24-098,BOS,HOME,MIL,W (+3),0,5:53,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-7,Semih Erden
2010-11-05,24-100,BOS,HOME,CHI,W (+5),0,10:18,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,1,4,2,0.7,+2,Semih Erden
2010-11-07,24-102,BOS,AWAY,OKC,W (+9),0,13:57,2,4,.500,0,0,,5,5,1.000,1,3,4,1,0,0,0,1,9,8.9,+9,Semih Erden
2010-11-08,24-103,BOS,AWAY,DAL,L (-2),0,12:04,2,4,.500,0,0,,2,2,1.000,0,1,1,1,1,0,1,3,6,3.8,-6,Semih Erden
2010-11-11,24-106,BOS,AWAY,MIA,W (+5),0,8:18,1,2,.500,0,0,,1,3,.333,0,0,0,1,0,0,1,4,3,-0.7,-8,Semih Erden
2010-11-13,24-108,BOS,AWAY,MEM,W (+6),0,6:59,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-7,Semih Erden
2010-11-17,24-112,BOS,HOME,WAS,W (+31),0,21:13,3,6,.500,0,0,,3,3,1.000,2,1,3,2,1,0,3,4,9,5.5,+12,Semih Erden
2010-11-19,24-114,BOS,HOME,OKC,L (-5),0,13:35,1,3,.333,0,0,,0,2,.000,1,0,1,1,0,0,1,2,2,-0.9,-4,Semih Erden
2010-11-21,24-116,BOS,AWAY,TOR,L (-1),0,10:42,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,4,0,-1.6,-19,Semih Erden
2010-11-22,24-117,BOS,AWAY,ATL,W (+23),0,19:12,2,2,1.000,0,0,,0,2,.000,1,3,4,0,0,0,2,4,4,0.6,-6,Semih Erden
2010-11-24,24-119,BOS,HOME,NJN,W (+6),0,2:29,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-2,Semih Erden
2010-11-26,24-121,BOS,HOME,TOR,W (+9),0,10:44,4,4,1.000,0,0,,0,0,,0,0,0,1,0,0,1,2,8,5.7,-9,Semih Erden
2010-11-30,24-125,BOS,AWAY,CLE,W (+19),0,10:28,0,1,.000,0,0,,0,0,,1,2,3,0,0,2,1,1,0,0.6,+1,Semih Erden
2010-12-01,24-126,BOS,HOME,POR,W (+4),0,5:09,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+1,Semih Erden
2010-12-03,24-128,BOS,HOME,CHI,W (+12),0,19:39,3,3,1.000,0,0,,1,2,.500,2,2,4,0,0,0,1,3,7,5.5,-13,Semih Erden
2010-12-05,24-130,BOS,AWAY,NJN,W (+25),0,18:47,1,4,.250,0,0,,2,6,.333,1,5,6,1,0,1,3,3,4,-0.6,-6,Semih Erden
2010-12-08,24-133,BOS,HOME,DEN,W (+16),0,13:24,2,2,1.000,0,0,,0,1,.000,0,2,2,0,1,2,0,3,4,4.8,+2,Semih Erden
2010-12-09,24-134,BOS,AWAY,PHI,W (+1),1,17:40,2,2,1.000,0,0,,4,6,.667,0,3,3,0,0,1,1,4,8,5.6,-6,Semih Erden
2010-12-11,24-136,BOS,AWAY,CHA,W (+31),1,40:42,3,6,.500,0,0,,4,4,1.000,2,5,7,0,1,4,2,5,10,9.7,+34,Semih Erden
2010-12-15,24-140,BOS,AWAY,NYK,W (+2),1,15:46,3,4,.750,0,0,,0,0,,1,2,3,1,1,1,0,3,6,6.9,-1,Semih Erden
2010-12-16,24-141,BOS,HOME,ATL,W (+12),1,23:51,5,6,.833,0,0,,0,2,.000,0,0,0,0,0,1,0,3,10,6.5,+2,Semih Erden
2010-12-19,24-144,BOS,HOME,IND,W (+11),0,6:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,Semih Erden
2010-12-22,24-147,BOS,HOME,PHI,W (+4),0,11:40,0,1,.000,0,0,,0,0,,3,2,5,0,0,0,0,1,0,1.6,-11,Semih Erden
2010-12-29,24-154,BOS,AWAY,DET,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Semih Erden
2011-01-07,24-163,BOS,HOME,TOR,W (+20),0,6:14,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,-7,Semih Erden
2011-01-08,24-164,BOS,AWAY,CHI,L (-11),0,5:33,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,0,0,2.0,-2,Semih Erden
2011-01-12,24-168,BOS,HOME,SAC,W (+24),0,33:29,4,9,.444,0,0,,2,3,.667,2,7,9,1,2,0,3,6,10,5.7,+7,Semih Erden
2011-01-14,24-170,BOS,HOME,CHA,W (+5),0,8:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,5,0,-2.7,-8,Semih Erden
2011-01-19,24-175,BOS,HOME,DET,W (+4),0,16:55,3,4,.750,0,0,,0,0,,1,3,4,1,0,1,2,2,6,4.6,+9,Semih Erden
2011-01-21,24-177,BOS,HOME,UTA,W (+24),0,29:48,5,5,1.000,0,0,,4,5,.800,2,5,7,0,3,1,2,5,14,14.7,+12,Semih Erden
2011-01-22,24-178,BOS,AWAY,WAS,L (-2),1,25:14,3,6,.500,0,0,,0,0,,4,7,11,0,0,0,2,4,6,4.3,+5,Semih Erden
2011-01-25,24-181,BOS,HOME,CLE,W (+17),1,16:57,1,2,.500,0,0,,0,0,,2,6,8,0,1,2,1,4,2,4.0,+4,Semih Erden
2011-01-27,24-183,BOS,AWAY,POR,W (+10),1,17:10,1,1,1.000,0,0,,4,6,.667,1,3,4,0,0,0,1,1,6,5.1,+8,Semih Erden
2011-01-28,24-184,BOS,AWAY,PHO,L (-17),0,8:14,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2,2.3,-7,Semih Erden
2011-02-04,24-191,BOS,HOME,DAL,L (-4),0,7:15,2,4,.500,0,0,,0,0,,1,0,1,1,1,0,0,0,4,4.4,+1,Semih Erden
2011-02-06,24-193,BOS,HOME,ORL,W (+11),0,3:57,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,+2,Semih Erden
2011-02-07,24-194,BOS,AWAY,CHA,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Semih Erden
2011-02-10,24-197,BOS,HOME,LAL,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Semih Erden
2011-02-13,24-200,BOS,HOME,MIA,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Semih Erden
2011-02-16,24-203,BOS,HOME,NJN,W (+14),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Semih Erden
2011-02-22,24-209,BOS,AWAY,GSW,W (+22),0,17:10,0,1,.000,0,0,,0,0,,0,1,1,4,0,0,1,4,0,-0.2,-3,Semih Erden
2011-03-04,24-219,CLE,AWAY,NYK,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Semih Erden
2011-03-06,24-221,CLE,HOME,NOH,L (-15),0,10:42,0,3,.000,0,0,,0,0,,5,0,5,0,0,1,1,2,0,0.3,-2,Semih Erden
2011-04-08,24-254,CLE,HOME,CHI,L (-11),0,11:41,1,2,.500,0,0,,0,0,,1,2,3,0,1,0,0,4,2,1.7,-7,Semih Erden
2011-04-09,24-255,CLE,AWAY,MIL,L (-7),0,22:54,2,4,.500,0,0,,2,2,1.000,0,3,3,0,1,2,0,2,6,6.5,+5,Semih Erden
2011-04-11,24-257,CLE,AWAY,DET,W (+9),1,18:45,1,5,.200,0,0,,3,4,.750,0,0,0,1,0,0,1,4,5,-0.4,-6,Semih Erden
2011-04-13,24-259,CLE,HOME,WAS,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Semih Erden
