DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-26,21-130,IND,AWAY,CHI,W (+19),0,2:05,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.7,+3,Cassius Stanley
2020-12-31,21-135,IND,HOME,CLE,W (+20),0,1:36,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+1,Cassius Stanley
2021-01-09,21-144,IND,HOME,PHO,L (-8),0,2:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5,Cassius Stanley
2021-01-12,21-147,IND,AWAY,GSW,W (+9),0,3:39,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,-2,Cassius Stanley
2021-01-14,21-149,IND,AWAY,POR,W (+24),0,2:24,0,0,,0,0,,2,3,.667,0,0,0,0,0,0,0,0,2,1.6,0,Cassius Stanley
2021-01-17,21-152,IND,AWAY,LAC,L (-33),0,7:56,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,4,0,-3.0,-4,Cassius Stanley
2021-01-20,21-155,IND,HOME,DAL,L (-12),0,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Cassius Stanley
2021-01-25,21-160,IND,HOME,TOR,W (+15),0,2:57,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,1,0,0.3,-3,Cassius Stanley
2021-03-15,21-209,IND,AWAY,DEN,L (-15),0,1:29,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,+2,Cassius Stanley
2021-03-19,21-213,IND,AWAY,MIA,W (+27),0,2:15,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-5,Cassius Stanley
2021-03-22,21-216,IND,AWAY,MIL,L (-27),0,4:30,1,4,.250,0,1,.000,0,0,,2,1,3,0,0,0,0,1,2,0.9,-3,Cassius Stanley
2021-03-26,21-220,IND,AWAY,DAL,W (+15),0,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Cassius Stanley
2021-04-02,21-227,IND,HOME,CHO,L (-17),0,1:41,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2,Cassius Stanley
2021-04-06,21-231,IND,HOME,CHI,L (-16),0,2:44,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+2,Cassius Stanley
2021-04-13,21-238,IND,HOME,LAC,L (-11),0,0:46,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,Cassius Stanley
2021-04-19,21-244,IND,HOME,SAS,L (-15),0,3:27,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,+6,Cassius Stanley
2021-04-25,21-250,IND,AWAY,ORL,W (+19),0,3:43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1,Cassius Stanley
2021-04-27,21-252,IND,HOME,POR,L (-21),0,7:10,1,2,.500,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,0,4,4.3,+20,Cassius Stanley
2021-04-29,21-254,IND,HOME,BRK,L (-17),0,1:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Cassius Stanley
2021-05-01,21-256,IND,AWAY,OKC,W (+57),0,12:57,3,7,.429,1,2,.500,0,0,,1,2,3,0,0,0,0,2,7,3.8,+2,Cassius Stanley
2021-05-05,21-260,IND,HOME,SAC,L (-11),0,11:25,1,4,.250,0,1,.000,1,2,.500,1,2,3,0,1,0,0,1,3,2.1,+2,Cassius Stanley
2021-05-11,21-266,IND,HOME,PHI,W (+9),0,5:09,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-2,Cassius Stanley
2021-05-13,21-268,IND,HOME,MIL,L (-9),0,5:07,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,0,Cassius Stanley
2021-05-15,21-270,IND,HOME,LAL,L (-7),0,4:56,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,-1,Cassius Stanley
2021-12-26,22-130,DET,AWAY,SAS,L (-35),0,19:24,3,5,.600,1,2,.500,2,2,1.000,2,1,3,1,2,1,1,2,9,10.0,-2,Cassius Stanley
2021-12-29,22-133,DET,HOME,NYK,L (-9),0,27:21,2,10,.200,0,3,.000,0,0,,1,3,4,0,1,0,3,3,4,-3.8,-12,Cassius Stanley
