DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-25,21-096,LAC,AWAY,DEN,W (+13),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Daniel Oturu
2020-12-27,21-098,LAC,HOME,DAL,L (-51),0,12:00,2,4,.500,0,1,.000,0,0,,0,2,2,0,0,1,1,2,4,1.5,-4,Daniel Oturu
2020-12-29,21-100,LAC,HOME,MIN,W (+23),0,6:56,2,2,1.000,0,0,,0,0,,1,2,3,1,0,1,0,1,4,5.7,-5,Daniel Oturu
2020-12-30,21-101,LAC,HOME,POR,W (+23),0,2:45,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2.3,0,Daniel Oturu
2021-01-08,21-110,LAC,AWAY,GSW,L (-10),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Daniel Oturu
2021-01-15,21-117,LAC,AWAY,SAC,W (+38),0,7:14,1,2,.500,0,0,,2,2,1.000,2,2,4,1,0,0,0,0,4,5.7,+7,Daniel Oturu
2021-01-17,21-119,LAC,HOME,IND,W (+33),0,5:06,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,0,1,4,4.0,+7,Daniel Oturu
2021-01-20,21-122,LAC,HOME,SAC,W (+19),0,2:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4,Daniel Oturu
2021-01-22,21-124,LAC,HOME,OKC,W (+14),0,0:51,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,Daniel Oturu
2021-01-29,21-131,LAC,AWAY,ORL,W (+26),0,3:43,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-0.7,0,Daniel Oturu
2021-02-15,21-148,LAC,HOME,MIA,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Daniel Oturu
2021-03-14,21-175,LAC,AWAY,NOP,L (-20),0,12:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,1,2,0.9,+7,Daniel Oturu
2021-03-17,21-178,LAC,AWAY,DAL,L (-16),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3,Daniel Oturu
2021-03-20,21-181,LAC,HOME,CHO,W (+27),0,6:31,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.8,-3,Daniel Oturu
2021-03-24,21-185,LAC,AWAY,SAS,W (+33),0,5:39,1,1,1.000,0,0,,0,2,.000,1,0,1,1,1,0,0,2,2,2.5,+9,Daniel Oturu
2021-03-27,21-188,LAC,HOME,PHI,W (+10),0,2:46,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0,-5,Daniel Oturu
2021-03-29,21-190,LAC,HOME,MIL,W (+24),0,2:33,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+4,Daniel Oturu
2021-04-01,21-193,LAC,HOME,DEN,L (-7),0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Daniel Oturu
2021-04-04,21-196,LAC,HOME,LAL,W (+18),0,3:21,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-3,Daniel Oturu
2021-04-08,21-200,LAC,HOME,PHO,W (+10),0,1:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Daniel Oturu
2021-04-09,21-201,LAC,HOME,HOU,W (+17),0,2:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Daniel Oturu
2021-04-13,21-205,LAC,AWAY,IND,W (+11),0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Daniel Oturu
2021-04-18,21-210,LAC,HOME,MIN,W (+19),0,12:00,2,2,1.000,0,0,,3,4,.750,1,2,3,0,0,0,0,2,7,6.5,-16,Daniel Oturu
2021-04-21,21-213,LAC,HOME,MEM,W (+12),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Daniel Oturu
2021-04-26,21-218,LAC,AWAY,NOP,L (-17),0,7:17,1,2,.500,0,0,,0,0,,2,2,4,1,0,0,0,0,2,3.7,+4,Daniel Oturu
2021-04-28,21-220,LAC,AWAY,PHO,L (-8),0,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Daniel Oturu
2021-05-06,21-228,LAC,HOME,LAL,W (+24),0,4:05,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,3,0,-0.2,+2,Daniel Oturu
2021-05-11,21-233,LAC,AWAY,TOR,W (+19),0,2:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+4,Daniel Oturu
2021-05-13,21-235,LAC,AWAY,CHO,W (+23),0,4:09,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,+3,Daniel Oturu
2021-05-14,21-236,LAC,AWAY,HOU,L (-7),0,10:02,1,1,1.000,0,0,,2,2,1.000,1,3,4,1,1,2,2,2,4,5.6,+3,Daniel Oturu
2021-05-16,21-238,LAC,AWAY,OKC,L (-5),0,37:09,5,21,.238,1,4,.250,2,2,1.000,7,5,12,2,2,1,2,3,13,7.6,-2,Daniel Oturu
2021-12-26,22-097,TOR,AWAY,CLE,L (-45),0,19:37,2,4,.500,0,1,.000,3,5,.600,0,2,2,0,0,0,0,0,7,4.8,-16,Daniel Oturu
2021-12-28,22-099,TOR,HOME,PHI,L (-5),0,6:03,0,0,,0,0,,0,0,,0,2,2,0,0,2,0,1,0,1.6,-7,Daniel Oturu
2022-01-02,22-104,TOR,HOME,NYK,W (+15),0,1:36,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-1,Daniel Oturu
