DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-11-02,26-342,WAS,HOME,ATL,W (+7),0,14:10,5,7,.714,0,0,,1,2,.500,0,2,2,2,0,0,1,1,11,8.3,+9,Gerard King
1999-11-03,26-343,WAS,AWAY,BOS,L (-11),0,17:01,2,3,.667,0,0,,1,2,.500,0,3,3,0,0,0,0,1,5,3.8,+4,Gerard King
1999-11-06,26-346,WAS,HOME,ORL,L (-3),0,9:27,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,2,0,2,0.0,-2,Gerard King
1999-11-07,26-347,WAS,AWAY,NJN,L (-25),0,10:34,1,4,.250,0,0,,3,4,.750,1,1,2,0,0,1,0,1,5,3.5,-3,Gerard King
1999-11-10,26-350,WAS,HOME,SEA,L (-14),0,3:02,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,+4,Gerard King
1999-11-12,26-352,WAS,HOME,MIA,L (-9),0,22:21,4,7,.571,0,0,,2,2,1.000,3,6,9,0,3,0,0,2,10,12.8,+10,Gerard King
1999-11-13,26-353,WAS,AWAY,IND,L (-22),0,25:45,9,15,.600,0,0,,2,2,1.000,10,6,16,0,2,0,0,3,20,22.7,-11,Gerard King
1999-11-16,26-356,WAS,HOME,PHI,L (-22),0,17:02,0,3,.000,0,0,,1,2,.500,1,3,4,1,0,0,2,2,1,-2.0,-2,Gerard King
1999-11-18,26-358,WAS,HOME,TOR,W (+11),0,22:23,2,4,.500,0,0,,2,2,1.000,1,4,5,0,3,0,0,4,6,7.3,+11,Gerard King
1999-11-20,26-360,WAS,HOME,LAC,L (-9),0,10:22,1,2,.500,0,0,,1,1,1.000,1,3,4,0,0,0,2,0,3,1.6,-3,Gerard King
1999-11-23,26-363,WAS,HOME,VAN,W (+2),0,11:28,2,4,.500,0,0,,1,1,1.000,2,0,2,0,0,1,1,1,5,3.7,-9,Gerard King
1999-11-24,26-364,WAS,AWAY,PHI,W (+8),0,12:16,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,3,2,1.1,+12,Gerard King
1999-11-26,27-001,WAS,AWAY,CHH,L (-33),0,14:36,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,1,1,4,3.7,-5,Gerard King
1999-11-30,27-005,WAS,AWAY,NJN,W (+7),0,4:04,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-0.8,-7,Gerard King
1999-12-01,27-006,WAS,HOME,CLE,L (-3),0,8:32,0,0,,0,0,,0,2,.000,2,1,3,0,0,1,1,2,0,-0.2,+6,Gerard King
1999-12-03,27-008,WAS,AWAY,TOR,L (-2),0,5:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,Gerard King
1999-12-04,27-009,WAS,HOME,SAC,L (-10),0,14:22,4,6,.667,0,0,,3,4,.750,1,6,7,0,0,0,0,1,11,10.1,0,Gerard King
1999-12-06,27-011,WAS,AWAY,UTA,L (-6),0,4:12,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,0,Gerard King
1999-12-07,27-012,WAS,AWAY,LAL,L (-11),0,5:57,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,4,4.0,+3,Gerard King
1999-12-09,27-014,WAS,AWAY,PHO,L (-14),0,18:50,4,6,.667,0,0,,0,2,.000,0,4,4,2,0,0,1,0,8,6.2,+7,Gerard King
1999-12-11,27-016,WAS,AWAY,SAS,W (+10),0,3:52,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,-4,Gerard King
1999-12-14,27-019,WAS,HOME,UTA,L (-21),0,2:46,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,-6,Gerard King
1999-12-21,27-026,WAS,AWAY,DET,W (+14),0,3:30,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-3,Gerard King
1999-12-23,27-028,WAS,AWAY,HOU,L (-16),0,4:22,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,-2,Gerard King
1999-12-26,27-031,WAS,HOME,HOU,W (+11),0,1:48,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-4,Gerard King
1999-12-29,27-034,WAS,AWAY,CLE,L (-2),0,1:37,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,-2,Gerard King
