DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-12-07,23-104,CLE,AWAY,MIN,L (-18),0,8:33,1,3,.333,0,0,,0,0,,2,2,4,0,1,0,0,0,2,3.3,+3,Kevin Jones
2012-12-08,23-105,CLE,HOME,DET,L (-7),0,6:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-10,Kevin Jones
2012-12-12,23-109,CLE,AWAY,IND,L (-15),0,2:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,Kevin Jones
2012-12-15,23-112,CLE,AWAY,NYK,L (-1),0,4:11,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-12,Kevin Jones
2012-12-19,23-116,CLE,AWAY,BOS,L (-12),0,11:09,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-0.8,0,Kevin Jones
2012-12-21,23-118,CLE,HOME,IND,L (-10),0,8:40,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.9,+11,Kevin Jones
2012-12-28,23-125,CLE,HOME,ATL,L (-8),0,4:05,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+10,Kevin Jones
2013-01-02,23-130,CLE,HOME,SAC,L (-3),0,6:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3,Kevin Jones
2013-01-05,23-133,CLE,HOME,HOU,L (-8),0,12:13,2,2,1.000,0,0,,2,2,1.000,2,1,3,0,0,0,0,1,6,6.7,0,Kevin Jones
2013-01-07,23-135,CLE,AWAY,CHI,L (-26),0,20:20,2,3,.667,0,0,,0,0,,2,0,2,2,1,0,1,0,4,5.5,-12,Kevin Jones
2013-01-09,23-137,CLE,HOME,ATL,W (+16),0,22:05,1,4,.250,0,0,,0,0,,2,2,4,0,1,0,0,2,2,1.8,+12,Kevin Jones
2013-01-11,23-139,CLE,AWAY,DEN,L (-7),0,3:26,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,0,Kevin Jones
2013-01-13,23-141,CLE,AWAY,LAL,L (-20),0,15:45,3,5,.600,0,0,,0,1,.000,0,2,2,1,2,0,0,1,6,6.2,+3,Kevin Jones
2013-01-14,23-142,CLE,AWAY,SAC,L (-6),0,7:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+4,Kevin Jones
2013-01-19,23-147,CLE,AWAY,UTA,L (-11),0,1:04,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+2,Kevin Jones
2013-02-01,23-160,CLE,AWAY,DET,L (-18),0,21:29,2,6,.333,0,0,,0,0,,5,4,9,0,0,0,0,5,4,3.3,+5,Kevin Jones
2013-02-06,23-165,CLE,HOME,CHA,W (+27),0,5:44,1,4,.250,0,0,,0,0,,1,1,2,1,0,0,0,1,2,0.9,+1,Kevin Jones
2013-02-23,23-182,CLE,AWAY,ORL,W (+24),0,6:11,2,3,.667,0,0,,0,0,,0,0,0,0,1,1,2,0,4,2.4,+7,Kevin Jones
2013-03-01,23-188,CLE,HOME,LAC,L (-16),0,2:11,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,+3,Kevin Jones
2013-03-18,23-205,CLE,HOME,IND,L (-21),0,6:44,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,0,1,2,1.2,+2,Kevin Jones
2013-03-22,23-209,CLE,AWAY,HOU,L (-38),0,12:00,2,7,.286,0,0,,0,0,,1,0,1,0,1,0,0,1,4,1.2,-12,Kevin Jones
2013-03-31,23-218,CLE,AWAY,NOH,L (-20),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Kevin Jones
2013-04-01,23-219,CLE,AWAY,ATL,L (-8),0,3:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,0,Kevin Jones
2013-04-03,23-221,CLE,HOME,BRK,L (-18),0,6:34,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,0.0,+4,Kevin Jones
2013-04-05,23-223,CLE,AWAY,BOS,W (+6),0,21:48,1,6,.167,0,0,,0,0,,3,5,8,0,0,1,1,1,2,1.1,+10,Kevin Jones
2013-04-07,23-225,CLE,HOME,ORL,W (+6),0,19:02,2,9,.222,0,0,,0,0,,2,0,2,0,1,0,2,0,4,-1.1,+16,Kevin Jones
2013-04-09,23-227,CLE,AWAY,IND,L (-5),0,14:23,2,5,.400,0,0,,0,0,,2,3,5,0,0,1,0,3,4,3.1,0,Kevin Jones
2013-04-10,23-228,CLE,HOME,DET,L (-7),0,16:56,4,8,.500,0,0,,0,0,,4,2,6,1,0,0,0,1,8,7.7,+2,Kevin Jones
2013-04-12,23-230,CLE,HOME,NYK,L (-10),0,15:56,3,6,.500,0,0,,1,2,.500,3,0,3,1,0,0,1,0,7,5.4,-11,Kevin Jones
2013-04-14,23-232,CLE,AWAY,PHI,L (-14),0,21:54,5,11,.455,0,0,,1,2,.500,4,6,10,3,0,0,0,1,11,11.2,+6,Kevin Jones
2013-04-15,23-233,CLE,HOME,MIA,L (-1),0,13:30,3,6,.500,0,0,,4,6,.667,1,2,3,0,1,0,0,1,10,8.1,+9,Kevin Jones
2013-04-17,23-235,CLE,AWAY,CHA,L (-7),0,10:52,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,0,2,1.2,+2,Kevin Jones
