DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-11-10,23-360,LAC,HOME,MIL,W (+2),0,3:48,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,+2,Sindarius Thornwell
2018-11-12,23-362,LAC,HOME,GSW,W (+5),0,10:06,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,5,0,-2.4,+2,Sindarius Thornwell
2018-11-15,24-000,LAC,HOME,SAS,W (+5),0,12:21,0,0,,0,0,,2,2,1.000,0,4,4,2,0,1,0,2,2,4.5,+10,Sindarius Thornwell
2018-11-17,24-002,LAC,AWAY,BRK,W (+8),0,10:58,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.1,-3,Sindarius Thornwell
2018-11-19,24-004,LAC,AWAY,ATL,W (+8),0,5:51,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-5,Sindarius Thornwell
2018-11-20,24-005,LAC,AWAY,WAS,L (-7),0,0:32,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-2,Sindarius Thornwell
2018-11-28,24-013,LAC,HOME,PHO,W (+16),0,12:07,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,2,2,2,0.2,-4,Sindarius Thornwell
2018-11-29,24-014,LAC,AWAY,SAC,W (+12),0,8:39,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,1,2,1.3,-2,Sindarius Thornwell
2018-12-02,24-017,LAC,AWAY,DAL,L (-4),0,5:22,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,+4,Sindarius Thornwell
2018-12-03,24-018,LAC,AWAY,NOP,W (+3),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sindarius Thornwell
2018-12-08,24-023,LAC,HOME,MIA,L (-23),0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Sindarius Thornwell
2018-12-10,24-025,LAC,AWAY,PHO,W (+4),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sindarius Thornwell
2018-12-11,24-026,LAC,HOME,TOR,L (-24),0,12:48,2,4,.500,1,3,.333,0,0,,0,2,2,1,0,0,0,0,5,4.3,+5,Sindarius Thornwell
2018-12-13,24-028,LAC,AWAY,SAS,L (-38),0,12:48,1,5,.200,0,2,.000,0,0,,0,3,3,1,0,0,2,3,2,-2.7,-19,Sindarius Thornwell
2018-12-15,24-030,LAC,AWAY,OKC,L (-6),0,5:05,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,-2,Sindarius Thornwell
2018-12-17,24-032,LAC,HOME,POR,L (-4),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sindarius Thornwell
2018-12-22,24-037,LAC,HOME,DEN,W (+21),0,7:23,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,1,1,2,2.3,-1,Sindarius Thornwell
2018-12-23,24-038,LAC,AWAY,GSW,L (-2),0,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Sindarius Thornwell
2018-12-26,24-041,LAC,HOME,SAC,W (+9),0,2:44,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.7,-15,Sindarius Thornwell
2018-12-28,24-043,LAC,AWAY,LAL,W (+11),0,8:58,2,3,.667,0,0,,3,3,1.000,0,2,2,0,1,0,0,3,7,6.1,+16,Sindarius Thornwell
2018-12-29,24-044,LAC,HOME,SAS,L (-11),0,1:59,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+1,Sindarius Thornwell
2019-01-01,24-047,LAC,HOME,PHI,L (-6),0,4:32,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-8,Sindarius Thornwell
2019-01-04,24-050,LAC,AWAY,PHO,W (+10),0,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-11,Sindarius Thornwell
2019-01-06,24-052,LAC,HOME,ORL,W (+10),0,1:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Sindarius Thornwell
2019-01-08,24-054,LAC,HOME,CHO,W (+19),0,2:34,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.0,-2,Sindarius Thornwell
2019-01-10,24-056,LAC,AWAY,DEN,L (-21),0,4:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sindarius Thornwell
2019-01-12,24-058,LAC,HOME,DET,L (-5),0,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sindarius Thornwell
2019-01-16,24-062,LAC,HOME,UTA,L (-20),0,5:48,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,2,1.6,+6,Sindarius Thornwell
2019-01-18,24-064,LAC,HOME,GSW,L (-18),0,4:32,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+3,Sindarius Thornwell
2019-01-20,24-066,LAC,AWAY,SAS,W (+8),0,9:53,1,2,.500,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,2,4,1.8,+13,Sindarius Thornwell
2019-01-22,24-068,LAC,AWAY,DAL,L (-8),0,7:23,1,1,1.000,0,0,,1,4,.250,0,1,1,0,0,0,0,1,3,1.4,-11,Sindarius Thornwell
2019-01-23,24-069,LAC,AWAY,MIA,W (+12),0,6:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7,Sindarius Thornwell
2019-01-25,24-071,LAC,AWAY,CHI,W (+5),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sindarius Thornwell
2019-01-28,24-074,LAC,HOME,ATL,L (-5),0,3:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Sindarius Thornwell
2019-01-31,24-077,LAC,HOME,LAL,L (-3),0,3:51,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.8,+1,Sindarius Thornwell
2019-02-03,24-080,LAC,AWAY,TOR,L (-18),0,7:46,0,1,.000,0,1,.000,2,2,1.000,0,2,2,0,1,0,1,0,2,1.9,+2,Sindarius Thornwell
2019-02-05,24-082,LAC,AWAY,CHO,W (+2),0,13:34,0,1,.000,0,0,,0,0,,0,2,2,2,1,1,0,2,0,2.2,+13,Sindarius Thornwell
2019-02-07,24-084,LAC,AWAY,IND,L (-24),1,29:19,2,6,.333,0,2,.000,1,2,.500,1,2,3,2,5,0,2,1,5,6.5,-7,Sindarius Thornwell
2019-02-09,24-086,LAC,AWAY,BOS,W (+11),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Sindarius Thornwell
2019-02-11,24-088,LAC,AWAY,MIN,L (-10),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sindarius Thornwell
2019-02-13,24-090,LAC,HOME,PHO,W (+27),0,12:24,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,4,0,-3.3,+5,Sindarius Thornwell
2019-02-22,24-099,LAC,AWAY,MEM,W (+6),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Sindarius Thornwell
2019-02-24,24-101,LAC,AWAY,DEN,L (-27),0,4:52,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5,Sindarius Thornwell
2019-02-25,24-102,LAC,HOME,DAL,W (+9),0,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sindarius Thornwell
2019-02-27,24-104,LAC,AWAY,UTA,L (-6),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+2,Sindarius Thornwell
2019-03-01,24-106,LAC,AWAY,SAC,W (+7),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Sindarius Thornwell
2019-03-03,24-108,LAC,HOME,NYK,W (+21),0,4:40,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.7,0,Sindarius Thornwell
2019-03-04,24-109,LAC,AWAY,LAL,W (+8),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sindarius Thornwell
2019-03-08,24-113,LAC,HOME,OKC,W (+8),0,3:23,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2,Sindarius Thornwell
2019-03-11,24-116,LAC,HOME,BOS,W (+25),0,4:46,1,1,1.000,1,1,1.000,2,3,.667,0,1,1,0,0,0,0,0,5,4.6,0,Sindarius Thornwell
2019-03-12,24-117,LAC,HOME,POR,L (-21),0,2:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Sindarius Thornwell
2019-03-15,24-120,LAC,HOME,CHI,W (+7),0,0:30,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,+3,Sindarius Thornwell
2019-03-17,24-122,LAC,HOME,BRK,W (+3),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Sindarius Thornwell
2019-03-19,24-124,LAC,HOME,IND,W (+6),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-1,Sindarius Thornwell
2019-03-22,24-127,LAC,AWAY,CLE,W (+2),0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Sindarius Thornwell
2019-03-24,24-129,LAC,AWAY,NYK,W (+11),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Sindarius Thornwell
2019-03-26,24-131,LAC,AWAY,MIN,W (+11),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sindarius Thornwell
2019-03-28,24-133,LAC,AWAY,MIL,L (-10),0,5:42,0,0,,0,0,,3,4,.750,0,1,1,1,1,0,0,1,3,4.2,+9,Sindarius Thornwell
2019-03-30,24-135,LAC,HOME,CLE,W (+24),0,3:44,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,+3,Sindarius Thornwell
2019-03-31,24-136,LAC,HOME,MEM,W (+17),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Sindarius Thornwell
2019-04-03,24-139,LAC,HOME,HOU,L (-32),0,3:51,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,-3,Sindarius Thornwell
2019-04-05,24-141,LAC,HOME,LAL,L (-5),0,4:49,1,1,1.000,0,0,,0,0,,0,0,0,0,0,2,0,0,2,3.1,-9,Sindarius Thornwell
2019-04-07,24-143,LAC,AWAY,GSW,L (-27),0,12:59,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,2,0.9,+1,Sindarius Thornwell
2019-04-10,24-146,LAC,HOME,UTA,W (+6),0,7:56,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,-1,Sindarius Thornwell
2020-12-29,26-044,NOP,AWAY,PHO,L (-25),0,7:17,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,2.0,+12,Sindarius Thornwell
2020-12-31,26-046,NOP,AWAY,OKC,W (+33),0,3:08,0,0,,0,0,,0,0,,0,1,1,0,2,0,0,0,0,2.3,+6,Sindarius Thornwell
2021-01-13,26-059,NOP,AWAY,LAC,L (-5),1,19:04,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-1.6,-5,Sindarius Thornwell
2021-01-19,26-065,NOP,AWAY,UTA,L (-16),0,2:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Sindarius Thornwell
2021-01-21,26-067,NOP,AWAY,UTA,L (-11),0,1:59,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+6,Sindarius Thornwell
2021-01-30,26-076,NOP,HOME,HOU,L (-14),0,6:42,2,3,.667,1,2,.500,0,2,.000,1,0,1,1,0,0,1,0,5,3.3,+7,Sindarius Thornwell
2021-02-03,26-080,NOP,HOME,PHO,W (+22),0,2:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,Sindarius Thornwell
2021-02-05,26-082,NOP,AWAY,IND,W (+1),0,2:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Sindarius Thornwell
2021-02-09,26-086,NOP,HOME,HOU,W (+29),0,1:46,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6,Sindarius Thornwell
2021-02-16,26-093,NOP,AWAY,MEM,W (+31),0,2:50,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+4,Sindarius Thornwell
2021-02-19,26-096,NOP,HOME,PHO,L (-18),0,2:26,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-1,Sindarius Thornwell
2021-03-11,26-116,NOP,HOME,MIN,L (-30),0,6:42,1,4,.250,0,3,.000,0,0,,0,1,1,2,1,0,0,0,2,2.3,0,Sindarius Thornwell
2021-03-12,26-117,NOP,HOME,CLE,W (+34),0,6:38,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-1.4,-6,Sindarius Thornwell
2021-03-14,26-119,NOP,HOME,LAC,W (+20),0,6:57,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-8,Sindarius Thornwell
2021-05-05,26-171,ORL,HOME,BOS,L (-36),0,21:17,0,4,.000,0,2,.000,0,0,,1,1,2,1,2,0,0,1,0,0.5,-12,Sindarius Thornwell
2021-05-07,26-173,ORL,AWAY,CHO,L (-10),0,14:13,1,1,1.000,0,0,,0,0,,0,0,0,1,2,0,0,2,2,3.6,-5,Sindarius Thornwell
2021-05-09,26-175,ORL,HOME,MIN,L (-32),0,21:34,1,7,.143,1,4,.250,0,0,,0,1,1,3,1,0,0,2,3,1.1,-3,Sindarius Thornwell
2021-05-11,26-177,ORL,AWAY,MIL,L (-12),0,16:11,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,2,1,2,2,3,3.9,-2,Sindarius Thornwell
2021-05-13,26-179,ORL,AWAY,ATL,L (-23),0,24:59,2,7,.286,1,4,.250,1,2,.500,1,5,6,5,1,0,0,1,6,7.8,+4,Sindarius Thornwell
2021-05-14,26-180,ORL,AWAY,PHI,L (-25),0,26:10,1,3,.333,0,2,.000,1,2,.500,0,0,0,3,0,0,0,1,3,2.6,-13,Sindarius Thornwell
2021-05-16,26-182,ORL,AWAY,PHI,L (-11),0,19:07,2,2,1.000,1,1,1.000,2,2,1.000,0,2,2,3,0,0,1,3,7,6.9,+12,Sindarius Thornwell
2017-10-19,22-338,LAC,AWAY,LAL,W (+16),0,3:24,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,3,0.9,-6,Sindarius Thornwell
2017-10-21,22-340,LAC,HOME,PHO,W (+42),0,6:38,3,5,.600,0,0,,2,2,1.000,0,0,0,1,2,0,0,1,8,8.0,+14,Sindarius Thornwell
2017-10-24,22-343,LAC,HOME,UTA,W (+18),0,4:11,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-5,Sindarius Thornwell
2017-10-26,22-345,LAC,AWAY,POR,W (+1),0,8:32,1,2,.500,0,0,,4,4,1.000,1,1,2,1,0,0,0,2,6,5.9,+3,Sindarius Thornwell
2017-10-28,22-347,LAC,HOME,DET,L (-8),0,9:00,1,3,.333,0,1,.000,1,2,.500,2,1,3,0,0,1,0,1,3,2.9,-9,Sindarius Thornwell
2017-10-30,22-349,LAC,HOME,GSW,L (-28),0,17:06,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,0,1,2,1.9,-17,Sindarius Thornwell
2017-11-01,22-351,LAC,HOME,DAL,W (+21),0,23:03,1,4,.250,0,1,.000,1,2,.500,1,0,1,3,0,1,0,4,3,2.1,+13,Sindarius Thornwell
2017-11-04,22-354,LAC,HOME,MEM,L (-9),0,9:44,0,1,.000,0,0,,1,4,.250,0,1,1,0,0,1,0,2,1,-0.7,-8,Sindarius Thornwell
2017-11-05,22-355,LAC,HOME,MIA,L (-3),0,12:08,0,4,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,4,3,2,-6.0,-4,Sindarius Thornwell
2017-11-07,22-357,LAC,AWAY,SAS,L (-13),0,16:44,3,6,.500,0,0,,0,1,.000,1,1,2,1,2,0,1,1,6,4.9,+3,Sindarius Thornwell
2017-11-10,22-360,LAC,AWAY,OKC,L (-9),1,22:59,4,5,.800,1,1,1.000,1,1,1.000,0,1,1,0,1,2,3,5,10,5.8,-11,Sindarius Thornwell
2017-11-11,22-361,LAC,AWAY,NOP,L (-8),1,31:52,2,5,.400,1,2,.500,2,2,1.000,2,0,2,2,2,0,2,5,7,5.1,-9,Sindarius Thornwell
2017-11-13,22-363,LAC,HOME,PHI,L (-4),1,30:43,3,7,.429,1,3,.333,0,1,.000,0,2,2,0,0,1,2,2,7,1.4,-13,Sindarius Thornwell
2017-11-17,23-002,LAC,AWAY,CLE,L (-5),1,31:18,5,9,.556,3,3,1.000,0,0,,0,1,1,2,0,1,1,4,13,8.5,-8,Sindarius Thornwell
2017-11-18,23-003,LAC,AWAY,CHO,L (-15),1,30:45,2,5,.400,1,2,.500,0,0,,0,0,0,3,2,0,1,4,5,3.8,-3,Sindarius Thornwell
2017-11-20,23-005,LAC,AWAY,NYK,L (-22),0,15:45,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-1.2,-12,Sindarius Thornwell
2017-11-22,23-007,LAC,AWAY,ATL,W (+13),0,7:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3,Sindarius Thornwell
2017-11-25,23-010,LAC,AWAY,SAC,W (+2),0,19:46,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,1,2,1.2,-2,Sindarius Thornwell
2017-11-27,23-012,LAC,HOME,LAL,W (+5),0,11:49,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,2,0,0,1,3,4.6,-13,Sindarius Thornwell
2017-11-30,23-015,LAC,HOME,UTA,L (-19),0,11:20,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,1.3,-5,Sindarius Thornwell
2017-12-02,23-017,LAC,AWAY,DAL,L (-26),0,15:30,3,6,.500,1,3,.333,2,3,.667,0,0,0,1,1,0,0,1,9,6.9,-14,Sindarius Thornwell
2017-12-03,23-018,LAC,AWAY,MIN,L (-6),0,14:01,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,6,0,-3.2,+2,Sindarius Thornwell
2017-12-06,23-021,LAC,HOME,MIN,L (-6),0,15:56,2,4,.500,0,1,.000,0,1,.000,1,3,4,0,0,0,1,2,4,1.4,+3,Sindarius Thornwell
2017-12-09,23-024,LAC,HOME,WAS,W (+1),1,19:37,1,3,.333,0,1,.000,0,0,,0,2,2,0,1,0,1,1,2,0.5,-15,Sindarius Thornwell
