DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,31-052,NYK,HOME,WAS,W (+2),1,39:05,9,21,.429,4,7,.571,6,8,.750,2,3,5,3,1,0,2,2,28,18.7,+17,Latrell Sprewell
2001-11-02,31-055,NYK,AWAY,CHH,L (-4),1,40:15,6,16,.375,3,5,.600,4,4,1.000,0,3,3,1,3,0,2,2,19,12.0,-4,Latrell Sprewell
2001-11-03,31-056,NYK,AWAY,CHI,L (-5),1,37:05,5,11,.455,1,4,.250,6,7,.857,0,3,3,1,0,0,1,1,17,11.1,-14,Latrell Sprewell
2001-11-06,31-059,NYK,AWAY,MIN,L (-10),1,33:34,4,10,.400,2,6,.333,4,10,.400,0,4,4,3,0,0,2,0,14,7.5,-24,Latrell Sprewell
2001-11-07,31-060,NYK,HOME,CLE,W (+18),1,36:24,6,12,.500,1,3,.333,1,2,.500,0,4,4,3,2,0,1,0,14,11.9,+16,Latrell Sprewell
2001-11-09,31-062,NYK,AWAY,IND,L (-8),1,37:03,9,18,.500,0,4,.000,0,0,,1,2,3,5,1,0,3,1,18,11.4,-9,Latrell Sprewell
2001-11-10,31-063,NYK,HOME,GSW,L (-19),1,31:18,3,13,.231,0,0,,1,2,.500,0,0,0,1,0,0,2,0,7,-2.6,-19,Latrell Sprewell
2001-11-13,31-066,NYK,HOME,POR,W (+7),1,39:25,4,14,.286,0,1,.000,2,3,.667,1,4,5,7,0,0,1,1,10,6.8,+14,Latrell Sprewell
2001-11-15,31-068,NYK,HOME,MIA,W (+9),1,38:27,6,14,.429,1,3,.333,3,5,.600,0,4,4,0,1,1,4,3,16,5.5,+5,Latrell Sprewell
2001-11-16,31-069,NYK,AWAY,NJN,L (-26),1,38:28,9,19,.474,1,3,.333,6,8,.750,1,5,6,5,1,1,4,3,25,16.7,-8,Latrell Sprewell
2001-11-18,31-071,NYK,AWAY,LAC,L (-13),1,40:45,10,17,.588,0,3,.000,2,2,1.000,0,3,3,6,1,1,4,0,22,16.9,-5,Latrell Sprewell
2001-11-20,31-073,NYK,AWAY,GSW,W (+24),1,29:19,11,18,.611,3,5,.600,4,5,.800,1,4,5,4,3,1,1,1,29,27.4,+30,Latrell Sprewell
2001-11-21,31-074,NYK,AWAY,PHO,L (-24),1,34:33,2,12,.167,0,4,.000,1,1,1.000,1,3,4,1,1,1,1,0,5,0.4,-26,Latrell Sprewell
2001-11-24,31-077,NYK,HOME,CHI,W (+7),1,40:09,2,7,.286,1,2,.500,0,0,,1,6,7,3,0,0,6,4,5,-2.1,+4,Latrell Sprewell
2001-11-26,31-079,NYK,HOME,ATL,W (+5),1,39:50,11,21,.524,1,3,.333,6,8,.750,0,4,4,1,1,0,2,1,29,18.4,+7,Latrell Sprewell
2001-11-28,31-081,NYK,AWAY,ATL,W (+5),1,42:08,9,18,.500,2,5,.400,5,8,.625,1,4,5,4,1,0,3,2,25,16.7,+7,Latrell Sprewell
2001-12-01,31-084,NYK,HOME,DET,L (-3),1,44:47,10,26,.385,2,7,.286,4,4,1.000,1,5,6,4,3,0,3,2,26,16.0,-6,Latrell Sprewell
