DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-10-28,24-192,MEM,HOME,CLE,L (-30),0,5:59,1,4,.250,0,0,,1,1,1.000,0,2,2,0,1,0,1,1,3,0.8,-1,Russ Smith
2015-11-02,24-197,MEM,AWAY,GSW,L (-50),0,6:26,2,5,.400,1,2,.500,0,2,.000,1,0,1,0,0,0,1,1,5,0.8,-10,Russ Smith
2015-11-03,24-198,MEM,AWAY,SAC,W (+14),0,2:57,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-3,Russ Smith
2015-11-05,24-200,MEM,AWAY,POR,L (-19),0,3:34,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0,-0.3,+5,Russ Smith
2015-11-11,24-206,MEM,HOME,GSW,L (-16),0,13:00,1,2,.500,0,0,,3,4,.750,0,1,1,0,1,0,1,1,5,3.5,-13,Russ Smith
2015-11-16,24-211,MEM,HOME,OKC,W (+8),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Russ Smith
2015-11-20,24-215,MEM,HOME,HOU,W (+12),0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Russ Smith
2015-11-24,24-219,MEM,HOME,DAL,W (+14),0,1:26,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,Russ Smith
2015-11-27,24-222,MEM,HOME,ATL,L (-15),0,1:09,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Russ Smith
2015-12-03,24-228,MEM,HOME,SAS,L (-20),0,4:24,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.7,-1,Russ Smith
2015-12-08,24-233,MEM,HOME,OKC,L (-37),0,8:59,1,1,1.000,0,0,,2,2,1.000,0,3,3,3,0,0,0,0,4,6.7,-4,Russ Smith
2015-12-11,24-236,MEM,HOME,CHO,L (-24),0,7:24,1,2,.500,0,0,,0,0,,0,0,0,3,1,0,0,2,2,3.3,-6,Russ Smith
2015-12-14,24-239,MEM,HOME,WAS,W (+17),0,1:24,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3,Russ Smith
2015-12-18,24-243,MEM,AWAY,DAL,L (-9),0,1:12,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+4,Russ Smith
2015-12-27,24-252,MEM,HOME,LAL,W (+16),0,6:51,0,1,.000,0,0,,0,2,.000,0,2,2,0,2,1,2,0,0,-0.2,-9,Russ Smith
2014-11-04,23-199,NOP,HOME,CHO,W (+9),0,3:57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,2,0,-3.5,-7,Russ Smith
2014-11-22,23-217,NOP,AWAY,UTA,W (+12),0,4:51,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,3,0,-1.6,+6,Russ Smith
2014-11-28,23-223,NOP,AWAY,ATL,L (-9),0,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-6,Russ Smith
2014-12-20,23-245,NOP,HOME,POR,L (-26),0,14:38,2,7,.286,1,4,.250,0,0,,0,2,2,0,0,0,3,1,5,-1.9,+3,Russ Smith
2014-12-26,23-251,NOP,HOME,SAS,W (+7),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Russ Smith
2015-01-02,23-258,NOP,HOME,HOU,W (+28),0,3:22,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,-2,Russ Smith
2015-02-11,23-298,MEM,AWAY,OKC,L (-16),0,3:41,1,2,.500,0,0,,3,4,.750,0,0,0,1,1,0,0,0,5,5.3,+1,Russ Smith
2015-03-12,23-327,MEM,AWAY,WAS,L (-20),0,15:27,0,3,.000,0,1,.000,4,4,1.000,1,0,1,1,1,0,3,3,4,0.1,+3,Russ Smith
2015-03-16,23-331,MEM,HOME,DEN,W (+11),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Russ Smith
2015-03-23,23-338,MEM,AWAY,NYK,W (+21),0,1:58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0,Russ Smith
2015-04-10,23-356,MEM,AWAY,UTA,W (+1),0,4:27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,Russ Smith
2015-04-13,23-359,MEM,AWAY,GSW,L (-4),0,10:16,5,8,.625,1,2,.500,5,5,1.000,0,2,2,4,1,0,2,2,16,14.0,+25,Russ Smith
