DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-11-28,21-068,TOR,HOME,PHI,W (+27),0,3:34,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,0,Bruno Caboclo
2016-12-02,21-072,TOR,HOME,LAL,W (+33),0,3:45,1,2,.500,1,2,.500,0,0,,0,0,0,1,1,0,1,1,3,2.3,+6,Bruno Caboclo
2016-12-03,21-073,TOR,HOME,ATL,W (+44),0,4:10,0,1,.000,0,0,,0,0,,1,2,3,2,0,0,1,1,0,0.6,+6,Bruno Caboclo
2016-12-09,21-079,TOR,AWAY,BOS,W (+7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Bruno Caboclo
2016-12-18,21-088,TOR,AWAY,ORL,W (+30),0,4:15,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Bruno Caboclo
2016-12-20,21-090,TOR,HOME,BRK,W (+12),0,2:17,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-3,Bruno Caboclo
2017-01-03,21-104,TOR,AWAY,SAS,L (-28),0,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Bruno Caboclo
2017-01-13,21-114,TOR,HOME,BRK,W (+19),0,2:06,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,0,Bruno Caboclo
2017-01-15,21-116,TOR,HOME,NYK,W (+15),0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Bruno Caboclo
2017-04-12,21-203,TOR,AWAY,CLE,W (+15),0,17:19,5,11,.455,1,3,.333,0,0,,2,2,4,1,0,1,0,1,11,8.3,-3,Bruno Caboclo
2016-10-26,30-091,TOR,HOME,DET,W (+18),1,29:26,2,8,.250,2,6,.333,2,4,.500,0,7,7,1,1,0,0,3,8,5.0,+21,DeMarre Carroll
2016-10-28,30-093,TOR,HOME,CLE,L (-3),1,36:22,2,7,.286,2,4,.500,2,2,1.000,2,4,6,2,2,2,0,4,8,9.7,-6,DeMarre Carroll
2016-10-31,30-096,TOR,HOME,DEN,W (+3),1,28:31,4,8,.500,2,5,.400,0,0,,0,2,2,0,0,1,0,4,10,5.7,+6,DeMarre Carroll
2016-11-02,30-098,TOR,AWAY,WAS,W (+10),1,22:12,2,7,.286,1,5,.200,2,4,.500,0,1,1,0,2,1,1,1,7,3.7,-10,DeMarre Carroll
2016-11-04,30-100,TOR,HOME,MIA,W (+9),1,20:19,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+1,DeMarre Carroll
2016-11-06,30-102,TOR,HOME,SAC,L (-5),1,21:42,1,8,.125,0,5,.000,2,2,1.000,2,6,8,1,0,0,0,1,4,2.3,+5,DeMarre Carroll
2016-11-09,30-105,TOR,AWAY,OKC,W (+10),1,21:41,4,6,.667,2,3,.667,0,0,,1,3,4,0,0,0,1,1,10,7.6,+4,DeMarre Carroll
2016-11-11,30-107,TOR,AWAY,CHO,W (+2),1,22:45,4,7,.571,0,2,.000,2,2,1.000,0,4,4,1,0,0,0,2,10,7.8,-9,DeMarre Carroll
