DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-11-20,20-196,LAC,HOME,NJN,L (-1),1,41:01,1,7,.143,0,1,.000,3,6,.500,0,2,2,5,0,0,1,2,5,1.6,+2,Keyon Dooling
2000-11-25,21-013,LAC,HOME,PHO,L (-6),1,14:15,0,4,.000,0,1,.000,0,0,,2,3,5,1,0,0,0,3,0,-1.0,-17,Corey Maggette
2000-12-06,21-024,LAC,AWAY,WAS,W (+5),1,25:44,6,10,.600,0,1,.000,6,7,.857,5,1,6,2,2,0,3,3,18,16.0,-15,Corey Maggette
2001-02-26,21-106,LAC,HOME,DAL,L (-11),1,23:03,3,6,.500,0,0,,4,4,1.000,1,2,3,1,0,0,2,1,10,6.6,-8,Corey Maggette
2001-03-08,21-116,LAC,AWAY,HOU,L (-12),1,44:14,8,14,.571,0,3,.000,3,5,.600,8,4,12,1,2,0,0,2,19,20.3,-13,Corey Maggette
2001-03-11,21-119,LAC,AWAY,DAL,L (-18),1,38:34,2,12,.167,0,3,.000,10,12,.833,1,9,10,5,1,1,3,3,14,10.0,-19,Corey Maggette
2001-03-12,21-120,LAC,AWAY,SAS,L (-18),1,34:20,7,13,.538,0,0,,1,1,1.000,1,5,6,1,0,0,3,2,15,7.8,-18,Corey Maggette
2001-03-16,21-124,LAC,HOME,GSW,W (+18),1,41:06,7,12,.583,2,2,1.000,4,4,1.000,1,9,10,2,1,2,2,5,20,17.6,+19,Corey Maggette
2001-03-18,21-126,LAC,HOME,UTA,L (-15),1,32:33,7,9,.778,1,1,1.000,5,6,.833,2,4,6,3,0,0,3,5,20,15.8,-21,Corey Maggette
2001-04-07,21-146,LAC,HOME,SAS,L (-10),1,40:41,4,12,.333,1,4,.250,6,6,1.000,2,13,15,3,0,0,1,2,15,13.8,-7,Corey Maggette
2000-10-31,26-009,LAC,AWAY,UTA,L (-13),1,35:11,9,12,.750,0,1,.000,2,2,1.000,1,2,3,7,0,0,3,3,20,17.2,-16,Jeff McInnis
2000-11-02,26-011,LAC,HOME,VAN,L (-8),1,39:53,5,8,.625,1,2,.500,3,4,.750,0,2,2,5,2,0,2,4,14,12.5,-9,Jeff McInnis
2000-11-04,26-013,LAC,HOME,HOU,W (+3),1,38:39,6,12,.500,0,1,.000,0,2,.000,1,2,3,5,2,0,1,2,12,10.2,-3,Jeff McInnis
2000-11-05,26-014,LAC,AWAY,LAL,L (-5),1,42:24,8,15,.533,1,2,.500,2,2,1.000,2,2,4,8,2,0,1,4,19,18.7,-8,Jeff McInnis
2000-11-08,26-017,LAC,HOME,UTA,L (-6),1,30:59,1,4,.250,0,1,.000,2,2,1.000,0,0,0,1,0,0,4,2,4,-2.5,-14,Jeff McInnis
2000-11-10,26-019,LAC,HOME,ATL,W (+9),1,32:13,11,17,.647,0,0,,6,6,1.000,1,3,4,6,5,0,0,4,28,29.7,+18,Jeff McInnis
2000-11-12,26-021,LAC,AWAY,DEN,L (-16),1,32:48,3,10,.300,0,4,.000,2,2,1.000,0,1,1,7,0,0,2,2,8,4.6,-6,Jeff McInnis
2000-11-13,26-022,LAC,HOME,DAL,L (-14),1,30:14,3,10,.300,1,1,1.000,0,0,,1,3,4,2,0,0,2,1,7,1.8,-12,Jeff McInnis
2000-11-15,26-024,LAC,HOME,NYK,W (+4),1,40:33,4,9,.444,1,3,.333,1,1,1.000,0,1,1,5,0,0,1,2,10,7.3,+6,Jeff McInnis
2000-11-16,26-025,LAC,AWAY,VAN,W (+4),1,35:52,3,8,.375,1,1,1.000,2,2,1.000,0,4,4,8,1,0,1,1,9,11.0,-1,Jeff McInnis
2000-11-18,26-027,LAC,HOME,SEA,L (-3),1,22:26,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,2,6,3.9,+1,Jeff McInnis
2000-11-24,26-033,LAC,AWAY,SEA,L (-17),1,33:14,5,14,.357,0,1,.000,2,2,1.000,1,3,4,5,0,0,0,2,12,8.5,-12,Jeff McInnis
2000-11-25,26-034,LAC,HOME,PHO,L (-6),1,32:36,2,11,.182,0,3,.000,0,0,,1,1,2,5,0,0,1,3,4,-0.6,-16,Jeff McInnis
2000-11-27,26-036,LAC,HOME,LAL,L (-15),1,37:49,9,18,.500,0,2,.000,2,2,1.000,2,2,4,5,0,0,2,2,20,13.7,-9,Jeff McInnis
2000-11-29,26-038,LAC,HOME,GSW,W (+23),1,37:52,8,13,.615,1,2,.500,1,1,1.000,0,1,1,8,0,0,0,4,18,16.4,+28,Jeff McInnis
2000-12-01,26-040,LAC,AWAY,TOR,L (-9),1,38:24,3,13,.231,1,3,.333,1,2,.500,0,4,4,1,1,0,2,6,8,-1.8,-10,Jeff McInnis
2000-12-03,26-042,LAC,AWAY,BOS,L (-9),1,33:34,4,10,.400,1,4,.250,2,4,.500,0,1,1,5,0,1,1,4,11,6.7,-18,Jeff McInnis
2000-12-04,26-043,LAC,AWAY,NYK,L (-28),1,29:31,4,6,.667,1,1,1.000,0,0,,1,0,1,4,0,0,0,3,9,8.7,-10,Jeff McInnis
2000-12-06,26-045,LAC,AWAY,WAS,W (+5),1,30:34,5,10,.500,0,2,.000,0,0,,1,1,2,2,0,0,1,2,10,5.6,-9,Jeff McInnis
2000-12-08,26-047,LAC,AWAY,CHH,L (-5),1,38:00,8,14,.571,0,1,.000,5,6,.833,1,0,1,7,0,0,1,2,21,17.8,-7,Jeff McInnis
2000-12-09,26-048,LAC,AWAY,MIN,L (-12),1,26:04,2,5,.400,0,0,,1,2,.500,1,0,1,2,0,0,0,2,5,3.2,-11,Jeff McInnis
2000-12-11,26-050,LAC,HOME,ORL,W (+12),1,37:07,6,10,.600,0,0,,4,4,1.000,0,3,3,6,3,0,2,3,16,16.3,+19,Jeff McInnis
2000-12-13,26-052,LAC,HOME,MIA,L (-6),1,33:48,4,10,.400,1,2,.500,1,2,.500,0,4,4,3,0,0,3,2,10,3.7,-11,Jeff McInnis
2000-12-15,26-054,LAC,AWAY,PHO,W (+10),1,41:15,8,13,.615,2,2,1.000,6,6,1.000,1,4,5,7,2,0,4,3,24,21.7,+11,Jeff McInnis
2000-12-17,26-056,LAC,HOME,WAS,L (-9),1,27:56,3,7,.429,0,0,,0,0,,0,0,0,1,0,1,1,2,6,1.9,-6,Jeff McInnis
