DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2004-02-21,22-094,BOS,AWAY,POR,L (-21),1,36:12,4,10,.400,0,1,.000,2,4,.500,0,1,1,7,2,0,2,2,10,8.2,-15,Marcus Banks
2004-02-22,22-095,BOS,AWAY,SEA,L (-21),1,38:33,3,11,.273,0,2,.000,0,2,.000,0,1,1,6,1,0,1,3,6,2.0,-7,Marcus Banks
2004-02-25,23-093,BOS,HOME,MIL,L (-2),1,34:04,6,12,.500,0,0,,5,12,.417,6,3,9,1,0,0,0,3,17,12.8,-3,Brandon Hunter
2004-02-27,23-095,BOS,HOME,TOR,W (+13),1,34:17,5,9,.556,0,0,,1,3,.333,5,11,16,3,1,0,2,4,11,12.2,+15,Brandon Hunter
2004-02-29,23-097,BOS,AWAY,TOR,W (+9),1,33:04,5,7,.714,0,0,,0,0,,1,3,4,0,2,0,2,4,10,7.1,-2,Brandon Hunter
2004-03-01,23-098,BOS,HOME,ORL,W (+21),1,26:57,2,7,.286,0,1,.000,3,8,.375,3,9,12,1,0,0,1,1,7,5.0,+4,Brandon Hunter
2004-03-05,23-102,BOS,HOME,WAS,W (+4),1,17:54,2,3,.667,0,0,,0,1,.000,2,3,5,0,1,0,1,2,4,3.8,+2,Brandon Hunter
2004-03-07,23-104,BOS,AWAY,MIN,W (+3),1,12:24,1,7,.143,0,1,.000,0,0,,3,3,6,1,0,0,1,1,2,-0.2,0,Brandon Hunter
2004-03-09,23-106,BOS,AWAY,NYK,W (+3),1,15:29,3,4,.750,0,0,,0,0,,1,3,4,1,1,0,1,2,6,5.9,-9,Brandon Hunter
2004-03-10,23-107,BOS,HOME,LAL,L (-8),1,6:10,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,1,1,3,1.9,-4,Brandon Hunter
2004-03-12,23-109,BOS,HOME,IND,L (-18),1,19:47,0,5,.000,0,0,,0,0,,2,2,4,4,0,0,1,2,0,-0.5,-20,Brandon Hunter
2004-03-13,23-110,BOS,AWAY,WAS,W (+9),1,16:14,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,2,3,2,-0.5,-3,Brandon Hunter
2004-03-17,23-114,BOS,HOME,DEN,W (+4),1,6:44,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,-1,Brandon Hunter
2004-03-19,23-116,BOS,AWAY,DAL,L (-16),1,6:28,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-0.7,-9,Brandon Hunter
