SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2012-13,27.0,PHO,NBA,C,17.0,0.0,13.8,1.6,3.6,0.459,0.0,0.0,0.0,1.6,3.6,0.459,0.459,0.8,1.5,0.52,1.9,3.2,5.1,0.5,0.3,1.2,1.6,2.6,4.1,Hamed Haddadi
2009-10,25.0,TOT,NBA,PG,25.0,0.0,5.2,0.8,2.1,0.396,0.2,0.6,0.313,0.6,1.5,0.432,0.443,0.4,0.5,0.846,0.3,0.4,0.7,0.5,0.3,0.1,0.6,0.5,2.3,Lester Hudson
2009-10,25.0,BOS,NBA,PG,16.0,0.0,4.4,0.4,1.1,0.389,0.2,0.3,0.6,0.3,0.8,0.308,0.472,0.3,0.4,0.833,0.2,0.3,0.5,0.5,0.2,0.1,0.6,0.4,1.4,Lester Hudson
2009-10,25.0,MEM,NBA,PG,9.0,0.0,6.8,1.6,3.9,0.4,0.2,1.2,0.182,1.3,2.7,0.5,0.429,0.7,0.8,0.857,0.4,0.7,1.1,0.6,0.6,0.1,0.6,0.6,4.0,Lester Hudson
2010-11,26.0,WAS,NBA,PG,11.0,0.0,6.6,0.5,2.2,0.25,0.4,1.4,0.267,0.2,0.8,0.222,0.333,0.2,0.4,0.5,0.1,0.4,0.5,1.5,0.4,0.1,0.6,0.9,1.6,Lester Hudson
2011-12,27.0,TOT,NBA,PG,16.0,0.0,20.9,3.9,10.1,0.383,1.0,4.0,0.25,2.9,6.1,0.469,0.432,2.1,2.6,0.829,0.4,2.4,2.9,2.3,0.9,0.2,2.0,1.6,10.9,Lester Hudson
2011-12,27.0,CLE,NBA,PG,13.0,0.0,24.2,4.5,11.6,0.391,1.2,4.7,0.246,3.4,6.9,0.489,0.44,2.5,2.9,0.842,0.5,3.0,3.5,2.7,1.1,0.2,2.3,2.0,12.7,Lester Hudson
2011-12,27.0,MEM,NBA,PG,3.0,0.0,6.7,1.0,3.7,0.273,0.3,1.0,0.333,0.7,2.7,0.25,0.318,0.7,1.0,0.667,0.0,0.0,0.0,0.3,0.0,0.0,0.7,0.0,3.0,Lester Hudson
2014-15,30.0,LAC,NBA,SG,5.0,0.0,11.2,1.2,2.8,0.429,0.6,1.2,0.5,0.6,1.6,0.375,0.536,0.6,0.8,0.75,0.2,1.4,1.6,1.0,1.2,0.2,0.6,0.8,3.6,Lester Hudson
2008-09,21.0,MEM,NBA,SG,82.0,82.0,38.0,6.9,15.6,0.438,1.8,4.6,0.384,5.1,11.0,0.461,0.495,3.0,3.4,0.879,0.7,3.1,3.8,3.2,1.1,0.2,2.8,2.5,18.5,O.J. Mayo
2009-10,22.0,MEM,NBA,SG,82.0,82.0,38.0,6.6,14.4,0.458,1.7,4.3,0.383,5.0,10.1,0.49,0.516,2.6,3.2,0.809,0.7,3.0,3.8,3.0,1.2,0.2,2.1,2.1,17.5,O.J. Mayo
2010-11,23.0,MEM,NBA,SG,71.0,17.0,26.3,4.3,10.5,0.407,1.4,3.7,0.364,2.9,6.8,0.431,0.471,1.4,1.8,0.756,0.5,1.9,2.4,2.0,1.0,0.4,1.4,1.8,11.3,O.J. Mayo
2011-12,24.0,MEM,NBA,SG,66.0,0.0,26.8,4.5,11.2,0.408,1.5,4.2,0.364,3.0,7.0,0.434,0.476,2.0,2.6,0.773,0.5,2.7,3.2,2.6,1.1,0.3,1.9,2.1,12.6,O.J. Mayo
2012-13,25.0,DAL,NBA,SG,82.0,82.0,35.5,5.6,12.5,0.449,1.7,4.3,0.407,3.9,8.3,0.471,0.519,2.3,2.8,0.82,0.4,3.1,3.5,4.4,1.1,0.3,2.6,2.4,15.3,O.J. Mayo
2013-14,26.0,MIL,NBA,SG,52.0,23.0,25.9,4.3,10.6,0.407,1.6,4.4,0.37,2.7,6.2,0.433,0.484,1.5,1.7,0.864,0.5,1.9,2.4,2.2,0.5,0.3,1.8,2.1,11.7,O.J. Mayo
2014-15,27.0,MIL,NBA,SG,71.0,15.0,23.9,4.2,9.9,0.422,1.4,3.9,0.357,2.8,6.0,0.465,0.493,1.6,2.0,0.827,0.4,2.2,2.6,2.8,0.8,0.3,1.8,2.3,11.4,O.J. Mayo
2015-16,28.0,MIL,NBA,SG,41.0,24.0,26.6,2.9,7.8,0.371,1.3,4.0,0.321,1.6,3.9,0.421,0.452,0.8,1.0,0.775,0.3,2.2,2.6,2.9,1.2,0.2,1.8,3.1,7.8,O.J. Mayo
2009-10,22.0,MEM,NBA,C,68.0,13.0,13.0,1.1,1.9,0.588,0.0,0.0,0.0,1.1,1.9,0.588,0.588,0.8,1.4,0.581,1.3,2.3,3.6,0.2,0.2,1.3,0.6,2.4,3.1,Hasheem Thabeet
2010-11,23.0,TOT,NBA,C,47.0,0.0,7.9,0.4,0.9,0.425,0.0,0.0,0.0,0.4,0.9,0.425,0.425,0.4,0.7,0.543,0.5,1.1,1.6,0.1,0.2,0.3,0.4,1.6,1.1,Hasheem Thabeet
2010-11,23.0,MEM,NBA,C,45.0,0.0,8.2,0.4,0.9,0.436,0.0,0.0,0.0,0.4,0.9,0.436,0.436,0.4,0.8,0.543,0.5,1.1,1.7,0.1,0.2,0.3,0.4,1.6,1.2,Hasheem Thabeet
2010-11,23.0,HOU,NBA,C,2.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,Hasheem Thabeet
2011-12,24.0,TOT,NBA,C,20.0,3.0,7.0,0.6,1.1,0.524,0.0,0.0,0.0,0.6,1.1,0.524,0.524,0.7,1.0,0.65,0.8,1.3,2.1,0.0,0.1,0.5,0.4,1.0,1.8,Hasheem Thabeet
2011-12,24.0,HOU,NBA,C,5.0,0.0,4.6,0.6,0.6,1.0,0.0,0.0,0.0,0.6,0.6,1.0,1.0,0.0,0.0,0.0,0.2,1.2,1.4,0.0,0.0,0.4,0.0,1.0,1.2,Hasheem Thabeet
2011-12,24.0,POR,NBA,C,15.0,3.0,7.7,0.5,1.2,0.444,0.0,0.0,0.0,0.5,1.2,0.444,0.444,0.9,1.3,0.65,1.0,1.3,2.3,0.0,0.1,0.5,0.5,1.0,1.9,Hasheem Thabeet
2012-13,25.0,OKC,NBA,C,66.0,4.0,11.7,1.0,1.6,0.604,0.0,0.0,0.0,1.0,1.6,0.604,0.604,0.5,0.8,0.604,1.0,1.9,3.0,0.2,0.5,0.9,0.6,2.2,2.4,Hasheem Thabeet
2013-14,26.0,OKC,NBA,C,23.0,0.0,8.3,0.6,1.0,0.565,0.0,0.0,0.0,0.6,1.0,0.565,0.565,0.0,0.2,0.2,0.4,1.3,1.7,0.0,0.2,0.4,0.6,2.0,1.2,Hasheem Thabeet
2006-07,21.0,NJN,NBA,PG,79.0,2.0,16.6,2.6,6.7,0.395,0.6,2.1,0.282,2.1,4.6,0.446,0.439,0.9,1.1,0.847,0.4,1.7,2.1,3.3,0.4,0.0,1.8,1.2,6.8,Marcus Williams
2007-08,22.0,NJN,NBA,PG,53.0,7.0,16.1,2.1,5.5,0.379,1.0,2.7,0.38,1.1,2.8,0.377,0.471,0.7,0.9,0.787,0.3,1.6,1.9,2.6,0.5,0.1,1.4,1.0,5.9,Marcus Williams
2008-09,23.0,GSW,NBA,PG,9.0,0.0,6.0,0.4,1.9,0.235,0.2,0.7,0.333,0.2,1.2,0.182,0.294,0.2,0.7,0.333,0.0,0.4,0.4,1.4,0.1,0.1,0.4,0.7,1.3,Marcus Williams
2009-10,24.0,MEM,NBA,PG,62.0,1.0,14.1,1.7,4.4,0.384,0.4,1.3,0.296,1.3,3.1,0.421,0.428,0.6,0.9,0.673,0.2,1.3,1.5,2.6,0.5,0.0,1.2,0.7,4.3,Marcus Williams
2009-10,24.0,MEM,NBA,SF,80.0,1.0,16.5,2.8,6.2,0.451,0.1,0.7,0.196,2.7,5.5,0.483,0.462,1.7,2.2,0.777,1.0,1.6,2.5,0.7,0.4,0.3,1.2,1.3,7.4,Sam Young
2010-11,25.0,MEM,NBA,SF,78.0,46.0,20.2,3.0,6.3,0.472,0.2,0.6,0.34,2.8,5.7,0.486,0.489,1.1,1.5,0.767,0.5,1.9,2.4,0.9,0.9,0.3,0.8,1.5,7.3,Sam Young
2011-12,26.0,TOT,NBA,SF,35.0,2.0,10.7,1.3,3.6,0.354,0.1,0.5,0.294,1.1,3.1,0.364,0.374,0.5,0.7,0.731,0.6,1.2,1.8,0.4,0.5,0.2,0.5,0.7,3.3,Sam Young
2011-12,26.0,MEM,NBA,SF,21.0,2.0,11.4,1.5,4.0,0.386,0.0,0.4,0.0,1.5,3.5,0.432,0.386,0.5,0.6,0.833,0.7,1.3,2.0,0.4,0.5,0.1,0.4,0.6,3.5,Sam Young
2011-12,26.0,PHI,NBA,SF,14.0,0.0,9.6,0.9,3.1,0.295,0.4,0.6,0.625,0.6,2.6,0.222,0.352,0.6,1.0,0.643,0.4,1.1,1.5,0.4,0.4,0.3,0.5,0.8,2.9,Sam Young
2012-13,27.0,IND,NBA,SG,56.0,3.0,12.4,1.0,2.6,0.392,0.3,0.9,0.308,0.8,1.7,0.438,0.446,0.4,0.8,0.535,0.5,1.7,2.2,0.8,0.3,0.1,0.6,1.1,2.8,Sam Young
