DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-02-09,21-321,MEM,HOME,ATL,L (-14),0,18:46,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,1,1,4,2.9,-1,Darrell Arthur
2010-02-16,21-328,MEM,HOME,PHO,L (-14),0,18:21,0,5,.000,0,0,,0,0,,2,4,6,1,0,0,1,2,0,-2.0,-5,Darrell Arthur
2010-02-17,21-329,MEM,AWAY,TOR,W (+7),0,14:49,3,5,.600,0,0,,1,2,.500,0,1,1,0,0,0,1,3,7,2.4,-22,Darrell Arthur
2010-02-19,21-331,MEM,HOME,MIA,L (-13),0,7:07,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,-10,Darrell Arthur
2010-02-21,21-333,MEM,AWAY,NJN,W (+10),0,2:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-1.4,-6,Darrell Arthur
2010-02-23,21-335,MEM,HOME,LAL,L (-1),0,9:12,1,4,.250,0,0,,0,0,,1,2,3,1,1,0,0,0,2,2.6,+1,Darrell Arthur
2010-02-24,21-336,MEM,AWAY,WAS,W (+5),0,9:13,2,5,.400,0,0,,0,0,,2,3,5,0,1,0,0,1,4,4.2,+9,Darrell Arthur
2010-02-26,21-338,MEM,HOME,CHA,L (-4),0,17:05,1,2,.500,0,0,,0,2,.000,2,3,5,2,2,2,1,1,2,5.9,-1,Darrell Arthur
2010-02-27,21-339,MEM,AWAY,NYK,W (+11),0,8:07,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.2,-8,Darrell Arthur
2010-03-01,21-341,MEM,HOME,POR,L (-10),0,7:03,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,2,2.3,-2,Darrell Arthur
2010-03-03,21-343,MEM,AWAY,NOH,W (+4),0,6:18,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,1.6,+1,Darrell Arthur
2010-03-04,21-344,MEM,AWAY,CHI,W (+9),0,10:53,2,2,1.000,0,0,,0,0,,1,0,1,2,0,0,0,5,4,3.5,0,Darrell Arthur
2010-03-06,21-346,MEM,HOME,SAS,L (-10),0,10:50,1,4,.250,0,0,,2,2,1.000,0,2,2,0,0,1,0,0,4,2.9,-9,Darrell Arthur
2010-03-08,21-348,MEM,HOME,NJN,W (+6),1,17:50,3,4,.750,0,0,,1,2,.500,2,1,3,0,1,0,1,2,7,5.9,0,Darrell Arthur
2010-03-10,21-350,MEM,AWAY,BOS,W (+20),0,2:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,Darrell Arthur
2010-03-12,21-352,MEM,HOME,NYK,W (+7),0,4:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-1,Darrell Arthur
2010-03-13,21-353,MEM,HOME,DEN,L (-17),0,4:12,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0,Darrell Arthur
2010-03-16,21-356,MEM,HOME,CHI,W (+7),0,9:18,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,0,2,0,0.6,-6,Darrell Arthur
2010-03-17,21-357,MEM,AWAY,HOU,L (-13),0,18:06,4,6,.667,0,0,,1,2,.500,0,1,1,1,0,0,1,3,9,4.8,-7,Darrell Arthur
2010-03-20,21-360,MEM,HOME,GSW,W (+16),0,26:10,8,12,.667,0,0,,0,0,,6,7,13,0,0,3,2,3,16,16.0,+8,Darrell Arthur
2010-03-22,21-362,MEM,AWAY,SAC,W (+17),0,23:09,4,6,.667,0,0,,1,4,.250,1,5,6,2,0,1,1,2,9,7.7,+12,Darrell Arthur
