SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2006-07,31.0,CLE,NBA,C,78,78,27.3,4.9,10.2,.485,0.0,0.0,.000,4.9,10.2,.486,.485,2.0,2.5,.807,3.1,4.6,7.7,1.6,0.6,1.3,1.8,3.3,11.9,Zydrunas Ilgauskas
2007-08,32.0,CLE,NBA,C,73,73,30.4,5.7,12.0,.474,0.0,0.0,.000,5.7,12.0,.475,.474,2.7,3.3,.802,3.6,5.7,9.3,1.4,0.5,1.6,1.8,3.4,14.1,Zydrunas Ilgauskas
2008-09,33.0,CLE,NBA,C,65,65,27.2,5.3,11.1,.472,0.2,0.6,.385,5.0,10.5,.477,.483,2.1,2.7,.799,2.4,5.1,7.5,1.0,0.4,1.3,1.4,2.8,12.9,Zydrunas Ilgauskas
2009-10,34.0,CLE,NBA,C,64,6,20.9,3.0,6.8,.443,0.2,0.4,.478,2.9,6.5,.441,.455,1.2,1.6,.743,1.8,3.6,5.4,0.8,0.2,0.8,1.0,2.9,7.4,Zydrunas Ilgauskas
2010-11,35.0,MIA,NBA,C,72,51,15.9,2.3,4.4,.508,0.0,0.0,.000,2.3,4.4,.509,.508,0.5,0.6,.783,1.5,2.5,4.0,0.4,0.3,0.8,0.7,2.6,5.0,Zydrunas Ilgauskas
1999-00,20.0,PHI,NBA,SF,33.0,0.0,4.2,0.7,1.8,0.379,0.1,0.1,0.5,0.6,1.6,0.37,0.397,0.3,0.5,0.611,0.5,0.7,1.2,0.2,0.2,0.2,0.4,0.3,1.7,Jumaine Jones
2000-01,21.0,PHI,NBA,SF,65.0,0.0,13.3,1.9,4.2,0.444,0.3,0.9,0.333,1.6,3.3,0.474,0.48,0.6,0.8,0.755,1.0,1.9,2.9,0.5,0.5,0.2,0.6,1.0,4.7,Jumaine Jones
2001-02,22.0,CLE,NBA,PF,81.0,36.0,26.4,3.5,7.9,0.448,0.6,2.1,0.31,2.9,5.8,0.498,0.489,0.6,0.8,0.662,1.5,4.5,6.0,1.4,0.9,0.6,1.0,2.3,8.3,Jumaine Jones
2002-03,23.0,CLE,NBA,SF,80.0,12.0,27.6,3.9,8.9,0.434,1.4,3.9,0.354,2.5,5.0,0.497,0.512,0.7,1.0,0.687,1.3,3.7,5.1,1.4,0.8,0.3,1.3,2.2,9.8,Jumaine Jones
2003-04,24.0,BOS,NBA,SG,42.0,2.0,8.9,0.8,2.3,0.344,0.3,1.0,0.295,0.5,1.2,0.385,0.411,0.3,0.5,0.609,0.6,1.0,1.6,0.3,0.3,0.2,0.5,1.1,2.2,Jumaine Jones
2004-05,25.0,LAL,NBA,SF,76.0,23.0,24.1,2.8,6.4,0.432,1.3,3.4,0.391,1.4,3.0,0.48,0.537,0.7,1.0,0.733,1.4,3.8,5.2,0.9,0.6,0.3,0.6,2.2,7.6,Jumaine Jones
2005-06,26.0,CHA,NBA,PF,76.0,42.0,27.5,3.9,9.7,0.405,1.5,4.4,0.343,2.4,5.3,0.456,0.483,1.2,1.6,0.727,1.4,3.6,4.9,0.8,0.9,0.3,1.0,2.6,10.5,Jumaine Jones
2006-07,27.0,PHO,NBA,SF,18.0,0.0,7.7,0.8,2.8,0.275,0.6,1.8,0.313,0.2,1.1,0.211,0.373,0.1,0.1,1.0,0.3,0.9,1.3,0.1,0.3,0.1,0.4,1.1,2.2,Jumaine Jones
2000-01,21.0,CLE,NBA,C,59,43,19.8,2.9,6.6,.442,0.0,0.0,.000,2.9,6.6,.444,.442,1.7,2.1,.794,1.8,2.9,4.7,0.3,0.3,0.9,1.4,2.6,7.6,Chris Mihm
2001-02,22.0,CLE,NBA,C,74,60,22.4,3.0,7.1,.420,0.0,0.1,.429,2.9,7.0,.420,.423,1.7,2.4,.693,1.8,3.5,5.3,0.3,0.2,1.2,1.3,3.5,7.7,Chris Mihm
2002-03,23.0,CLE,NBA,C,52,0,15.6,2.2,5.5,.404,0.0,0.1,.000,2.2,5.5,.408,.404,1.5,2.0,.724,1.8,2.7,4.4,0.5,0.3,0.7,0.9,2.4,5.9,Chris Mihm
2003-04,24.0,TOT,NBA,"C,PF",76,17,17.5,2.4,5.0,.488,0.0,0.0,0,2.4,5.0,.488,.488,1.4,2.2,.663,2.1,3.4,5.4,0.3,0.5,0.8,1.2,2.7,6.3,Chris Mihm
2003-04,24.0,CLE,NBA,PF,22,1,17.8,2.7,5.8,.465,0.0,0.0,0,2.7,5.8,.465,.465,1.5,2.2,.708,2.1,4.2,6.4,0.5,0.4,1.0,1.1,2.6,6.9,Chris Mihm
2003-04,24.0,BOS,NBA,C,54,16,17.4,2.4,4.7,.500,0.0,0.0,0,2.4,4.7,.500,.500,1.4,2.2,.644,2.0,3.0,5.1,0.2,0.5,0.8,1.2,2.8,6.1,Chris Mihm
2004-05,25.0,LAL,NBA,C,75,75,24.9,3.7,7.4,.507,0.0,0.0,.000,3.7,7.3,.509,.507,2.3,3.4,.678,2.6,4.1,6.7,0.7,0.2,1.4,1.5,3.2,9.8,Chris Mihm
2005-06,26.0,LAL,NBA,C,59,56,26.1,3.9,7.8,.501,0.0,0.0,0,3.9,7.8,.501,.501,2.4,3.4,.716,2.3,4.0,6.3,1.0,0.3,1.2,1.4,3.6,10.2,Chris Mihm
2006-07,27.0,Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Did Not Play (injury—ankle),Chris Mihm
2007-08,28.0,LAL,NBA,C,23,5,12.1,1.4,4.1,.337,0.0,0.0,0,1.4,4.1,.337,.337,0.8,1.2,.667,1.2,2.1,3.3,0.6,0.2,0.6,0.7,1.8,3.6,Chris Mihm
2008-09,29.0,LAL,NBA,C,18,0,5.8,0.8,2.2,.375,0.0,0.0,0,0.8,2.2,.375,.375,0.3,0.4,.857,0.8,1.1,1.9,0.6,0.1,0.3,0.6,1.3,2.0,Chris Mihm
2000-01,19.0,LAC,NBA,SF,81,21,26.3,3.9,7.8,.505,0.0,0.2,.053,3.9,7.5,.519,.506,1.5,2.9,.521,1.6,4.3,5.9,1.2,0.6,1.5,1.8,2.4,9.4,Darius Miles
2001-02,20.0,LAC,NBA,SF,82,6,27.2,3.8,7.8,.481,0.0,0.2,.158,3.7,7.6,.491,.484,1.9,3.1,.620,1.3,4.2,5.5,2.2,0.9,1.3,2.0,2.2,9.5,Darius Miles
2002-03,21.0,CLE,NBA,SF,67,62,30.0,3.9,9.6,.410,0.0,0.2,.000,3.9,9.4,.419,.410,1.4,2.3,.594,1.7,3.7,5.4,2.6,1.0,1.0,2.7,2.4,9.2,Darius Miles
2003-04,22.0,TOT,NBA,SF,79,56,26.3,4.6,9.5,.485,0.1,0.5,.175,4.5,9.0,.502,.489,1.6,2.4,.642,1.4,3.1,4.5,2.1,0.8,0.8,1.6,2.1,10.9,Darius Miles
2003-04,22.0,CLE,NBA,SF,37,16,24.0,3.9,8.9,.432,0.1,0.8,.167,3.7,8.1,.458,.440,1.1,1.9,.542,1.3,3.2,4.5,2.2,0.7,0.7,1.5,2.3,8.9,Darius Miles
2003-04,22.0,POR,NBA,SF,42,40,28.4,5.3,10.0,.526,0.0,0.2,.200,5.2,9.8,.534,.528,2.0,2.9,.702,1.5,3.0,4.6,2.0,1.0,0.8,1.8,2.0,12.6,Darius Miles
2004-05,23.0,POR,NBA,SF,63,22,27.0,5.3,11.1,.482,0.1,0.4,.348,5.2,10.7,.487,.488,2.0,3.4,.600,1.1,3.6,4.7,2.0,1.2,1.2,2.5,3.0,12.8,Darius Miles
2005-06,24.0,POR,NBA,SF,40,23,32.2,5.9,12.8,.461,0.1,0.3,.200,5.8,12.5,.466,.463,2.2,4.1,.534,0.6,4.0,4.6,1.8,1.1,1.0,2.5,2.5,14.0,Darius Miles
2006-07,25.0,Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Darius Miles
2007-08,26.0,Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Darius Miles
2008-09,27.0,MEM,NBA,SF,34,0,8.8,1.4,2.9,.485,0.0,0.2,.167,1.4,2.7,.505,.490,0.7,0.9,.742,0.6,1.1,1.7,0.5,0.3,0.6,0.6,0.9,3.5,Darius Miles
1999-00,21.0,VAN,NBA,PG,53.0,0.0,7.4,0.8,1.8,0.439,0.0,0.0,0.0,0.8,1.8,0.448,0.439,0.4,0.7,0.595,0.3,0.6,1.0,0.9,0.4,0.0,0.8,0.6,2.0,Milt Palacio
2000-01,22.0,BOS,NBA,PG,58.0,6.0,19.7,2.2,4.6,0.472,0.2,0.6,0.333,2.0,4.0,0.494,0.494,1.3,1.6,0.848,0.4,1.3,1.8,2.6,0.8,0.0,1.4,1.4,5.9,Milt Palacio
2001-02,23.0,TOT,NBA,"PG,SG",69.0,1.0,11.4,1.2,3.1,0.383,0.2,0.6,0.317,1.0,2.5,0.399,0.414,0.8,1.1,0.73,0.2,0.9,1.1,1.2,0.4,0.1,0.6,0.9,3.3,Milt Palacio
2001-02,23.0,BOS,NBA,PG,41.0,0.0,12.6,1.3,3.3,0.385,0.3,0.8,0.353,1.0,2.5,0.396,0.43,0.9,1.2,0.706,0.2,1.0,1.2,1.3,0.5,0.1,0.6,0.9,3.7,Milt Palacio
2001-02,23.0,PHO,NBA,SG,28.0,1.0,9.7,1.1,2.8,0.38,0.0,0.3,0.143,1.0,2.6,0.403,0.386,0.6,0.8,0.783,0.1,0.7,0.8,1.0,0.3,0.0,0.6,0.8,2.8,Milt Palacio
2002-03,24.0,CLE,NBA,PG,80.0,46.0,24.7,2.0,4.9,0.418,0.1,0.5,0.216,1.9,4.4,0.439,0.428,0.8,1.1,0.747,0.6,2.3,2.9,3.2,0.9,0.2,1.6,2.1,5.0,Milt Palacio
2003-04,25.0,TOR,NBA,PG,59.0,13.0,20.5,1.8,5.1,0.349,0.1,0.4,0.154,1.7,4.6,0.368,0.356,0.8,1.2,0.662,0.3,1.5,1.7,3.1,0.7,0.2,1.5,1.5,4.4,Milt Palacio
2004-05,26.0,TOR,NBA,PG,80.0,4.0,19.2,2.2,4.9,0.446,0.0,0.2,0.167,2.2,4.8,0.455,0.449,1.4,1.9,0.742,0.3,1.4,1.7,3.5,0.6,0.2,1.3,1.6,5.8,Milt Palacio
2005-06,27.0,UTA,NBA,PG,71.0,18.0,19.4,2.4,5.7,0.424,0.0,0.2,0.063,2.4,5.5,0.439,0.426,1.4,2.1,0.653,0.2,1.6,1.9,2.7,0.7,0.2,1.5,1.8,6.2,Milt Palacio
2002-03,21.0,CLE,NBA,PG,66,18,16.7,2.1,5.1,.402,0.6,1.8,.322,1.5,3.3,.445,.459,1.5,1.8,.831,0.4,1.4,1.8,2.5,0.7,0.2,2.0,1.6,6.2,Smush Parker
2003-04,22.0,"Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)","Did Not Play (other pro league—Greece, CBA)",Smush Parker
2004-05,23.0,TOT,NBA,PG,16,1,9.0,1.1,2.7,.419,0.2,0.8,.231,0.9,1.9,.500,.453,0.6,0.8,.692,0.3,0.5,0.8,0.9,0.3,0.0,1.2,1.0,3.0,Smush Parker
2004-05,23.0,DET,NBA,PG,11,1,10.0,1.0,2.5,.393,0.2,0.8,.222,0.8,1.7,.474,.429,0.8,1.2,.692,0.2,0.6,0.8,1.0,0.3,0.0,0.9,1.2,3.0,Smush Parker
2004-05,23.0,PHO,NBA,PG,5,0,6.8,1.4,3.0,.467,0.2,0.8,.250,1.2,2.2,.545,.500,0.0,0.0,0,0.4,0.2,0.6,0.8,0.4,0.0,1.8,0.6,3.0,Smush Parker
2005-06,24.0,LAL,NBA,PG,82,82,33.8,4.2,9.5,.447,1.5,4.0,.366,2.8,5.5,.506,.524,1.5,2.2,.694,0.5,2.9,3.3,3.7,1.7,0.2,1.8,2.6,11.5,Smush Parker
2006-07,25.0,LAL,NBA,PG,82,80,30.0,4.2,9.6,.436,1.3,3.7,.365,2.8,5.9,.479,.506,1.4,2.1,.646,0.5,2.0,2.5,2.8,1.5,0.1,1.9,2.6,11.1,Smush Parker
2007-08,26.0,TOT,NBA,PG,28,2,21.1,2.3,6.6,.348,0.6,2.8,.231,1.6,3.8,.434,.397,0.7,1.0,.679,0.1,1.7,1.8,3.0,0.9,0.2,1.6,2.1,5.9,Smush Parker
2007-08,26.0,MIA,NBA,PG,9,0,20.3,1.9,6.0,.315,0.7,2.7,.250,1.2,3.3,.367,.370,0.3,0.4,.750,0.2,1.9,2.1,1.7,0.6,0.3,0.9,1.4,4.8,Smush Parker
2007-08,26.0,LAC,NBA,PG,19,2,21.5,2.5,6.8,.362,0.6,2.8,.222,1.8,4.0,.461,.408,0.8,1.3,.667,0.1,1.6,1.7,3.6,1.0,0.2,1.9,2.5,6.4,Smush Parker
1997-98,22.0,SAC,NBA,C,81.0,37.0,21.7,1.9,4.0,0.48,0.0,0.0,0.0,1.9,4.0,0.48,0.48,0.8,1.8,0.458,2.4,4.2,6.6,0.8,0.4,2.4,1.0,3.1,4.6,Michael Stewart
1998-99,23.0,TOR,NBA,C,42.0,2.0,9.4,0.5,1.3,0.415,0.0,0.0,0.0,0.5,1.3,0.415,0.415,0.4,0.6,0.68,1.0,1.3,2.4,0.1,0.1,0.7,0.3,1.8,1.5,Michael Stewart
1999-00,24.0,TOR,NBA,C,42.0,1.0,9.3,0.5,1.3,0.377,0.0,0.0,0.0,0.5,1.3,0.377,0.377,0.4,0.8,0.563,0.8,1.5,2.2,0.1,0.1,0.5,0.4,1.9,1.4,Michael Stewart
2000-01,25.0,TOR,NBA,C,26.0,0.0,4.7,0.4,1.3,0.324,0.0,0.0,0.0,0.4,1.3,0.324,0.324,0.4,0.7,0.611,0.6,0.5,1.1,0.1,0.2,0.1,0.2,0.7,1.3,Michael Stewart
2001-02,26.0,TOR,NBA,C,11.0,0.0,8.5,0.7,2.1,0.348,0.0,0.0,0.0,0.7,2.1,0.348,0.348,0.5,1.0,0.545,1.1,1.2,2.3,0.3,0.4,0.3,0.4,2.0,2.0,Michael Stewart
2002-03,27.0,CLE,NBA,PF,47.0,0.0,5.3,0.3,0.8,0.378,0.0,0.0,0.0,0.3,0.8,0.378,0.378,0.2,0.3,0.667,0.4,0.8,1.2,0.1,0.0,0.3,0.2,0.9,0.8,Michael Stewart
2003-04,28.0,TOT,NBA,"C,PF",25.0,2.0,5.9,0.2,0.5,0.417,0.0,0.0,0.0,0.2,0.5,0.417,0.417,0.1,0.2,0.75,0.3,0.8,1.2,0.0,0.1,0.4,0.1,1.4,0.5,Michael Stewart
2003-04,28.0,CLE,NBA,PF,8.0,2.0,9.5,0.4,0.9,0.429,0.0,0.0,0.0,0.4,0.9,0.429,0.429,0.3,0.3,1.0,0.6,1.6,2.3,0.0,0.1,1.0,0.1,2.6,1.0,Michael Stewart
2003-04,28.0,BOS,NBA,C,17.0,0.0,4.2,0.1,0.3,0.4,0.0,0.0,0.0,0.1,0.3,0.4,0.4,0.1,0.1,0.5,0.2,0.5,0.6,0.0,0.1,0.1,0.1,0.8,0.3,Michael Stewart
2004-05,29.0,ATL,NBA,PF,12.0,1.0,12.1,0.9,1.8,0.524,0.0,0.0,0.0,0.9,1.8,0.524,0.524,0.3,0.6,0.429,1.8,1.6,3.3,0.4,0.5,0.4,0.5,2.7,2.1,Michael Stewart
2002-03,19.0,CLE,NBA,SG,47,24,29.5,4.7,12.9,.369,1.2,3.7,.316,3.6,9.2,.390,.414,2.7,3.4,.800,0.4,1.3,1.7,2.8,0.8,0.1,1.8,2.3,13.4,Dajuan Wagner
2003-04,20.0,CLE,NBA,SG,44,4,16.1,2.5,7.0,.366,0.7,2.0,.360,1.8,5.0,.368,.417,0.7,1.1,.681,0.2,1.1,1.3,1.2,0.6,0.2,0.9,2.0,6.5,Dajuan Wagner
2004-05,21.0,CLE,NBA,SG,11,0,9.3,1.6,5.0,.327,0.5,2.4,.192,1.2,2.6,.448,.373,0.3,0.4,.750,0.0,0.2,0.2,1.2,0.5,0.0,0.8,1.4,4.0,Dajuan Wagner
2005-06,22.0,Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Did Not Play (illness—colitis),Dajuan Wagner
2006-07,23.0,GSW,NBA,SG,1,0,7.0,1.0,1.0,1.000,1.0,1.0,1.000,0.0,0.0,0,1.500,1.0,2.0,.500,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,Dajuan Wagner
