SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2003-04,24.0,TOT,NBA,"C,PF",76.0,17.0,1330.0,5.0,10.3,0.488,0.0,0.0,0.0,5.0,10.3,0.488,3.0,4.5,0.663,4.2,7.0,11.2,0.6,1.0,1.7,2.4,5.6,13.0,Chris Mihm
2003-04,24.0,CLE,NBA,PF,22.0,1.0,391.0,5.4,11.7,0.465,0.0,0.0,0.0,5.4,11.7,0.465,3.1,4.4,0.708,4.3,8.6,12.9,0.9,0.8,2.0,2.3,5.3,14.0,Chris Mihm
2003-04,24.0,BOS,NBA,C,54.0,16.0,939.0,4.9,9.7,0.5,0.0,0.0,0.0,4.9,9.7,0.5,2.9,4.5,0.644,4.2,6.3,10.5,0.4,1.1,1.6,2.5,5.8,12.7,Chris Mihm
2004-05,25.0,LAL,NBA,C,75.0,75.0,1870.0,5.4,10.6,0.507,0.0,0.0,0.0,5.4,10.6,0.509,3.4,5.0,0.678,3.8,5.9,9.7,1.0,0.3,2.1,2.1,4.6,14.1,Chris Mihm
2005-06,26.0,LAL,NBA,C,59.0,56.0,1541.0,5.4,10.7,0.501,0.0,0.0,0.0,5.4,10.7,0.501,3.4,4.7,0.716,3.2,5.5,8.7,1.4,0.4,1.7,1.9,5.0,14.1,Chris Mihm
2007-08,28.0,LAL,NBA,C,23.0,5.0,278.0,4.1,12.3,0.337,0.0,0.0,0.0,4.1,12.3,0.337,2.3,3.5,0.667,3.6,6.3,10.0,1.7,0.5,1.8,2.2,5.4,10.6,Chris Mihm
2008-09,29.0,LAL,NBA,C,18.0,0.0,105.0,5.1,13.7,0.375,0.0,0.0,0.0,5.1,13.7,0.375,2.1,2.4,0.857,5.1,6.5,11.7,3.4,0.3,2.1,3.4,7.9,12.3,Chris Mihm
2000-01,19.0,LAC,NBA,SF,81.0,21.0,2133.0,5.4,10.6,0.505,0.0,0.3,0.053,5.4,10.3,0.519,2.1,4.0,0.521,2.1,5.9,8.1,1.7,0.9,2.1,2.5,3.2,12.8,Darius Miles
2001-02,20.0,LAC,NBA,SF,82.0,6.0,2227.0,5.0,10.4,0.481,0.0,0.3,0.158,4.9,10.1,0.491,2.6,4.1,0.62,1.8,5.6,7.3,3.0,1.1,1.7,2.6,3.0,12.6,Darius Miles
2002-03,21.0,CLE,NBA,SF,67.0,62.0,2008.0,4.7,11.5,0.41,0.0,0.3,0.0,4.7,11.3,0.419,1.6,2.8,0.594,2.0,4.5,6.5,3.2,1.2,1.2,3.2,2.9,11.1,Darius Miles
2003-04,22.0,TOT,NBA,SF,79.0,56.0,2079.0,6.3,13.0,0.485,0.1,0.7,0.175,6.2,12.3,0.502,2.1,3.3,0.642,1.9,4.3,6.2,2.8,1.2,1.1,2.3,2.9,14.9,Darius Miles
2003-04,22.0,CLE,NBA,SF,37.0,16.0,888.0,5.8,13.4,0.432,0.2,1.2,0.167,5.6,12.2,0.458,1.6,2.9,0.542,1.9,4.8,6.8,3.2,1.0,1.1,2.3,3.4,13.4,Darius Miles
2003-04,22.0,POR,NBA,SF,42.0,40.0,1191.0,6.7,12.8,0.526,0.1,0.3,0.2,6.6,12.5,0.534,2.6,3.7,0.702,1.9,3.9,5.8,2.5,1.3,1.0,2.2,2.5,16.1,Darius Miles
2004-05,23.0,POR,NBA,SF,63.0,22.0,1699.0,7.1,14.8,0.482,0.2,0.5,0.348,6.9,14.3,0.487,2.7,4.6,0.6,1.5,4.8,6.3,2.7,1.6,1.7,3.3,4.0,17.1,Darius Miles
2005-06,24.0,POR,NBA,SF,40.0,23.0,1286.0,6.6,14.3,0.461,0.1,0.3,0.2,6.5,14.0,0.466,2.4,4.6,0.534,0.7,4.4,5.1,2.0,1.2,1.1,2.8,2.8,15.6,Darius Miles
2008-09,27.0,MEM,NBA,SF,34.0,0.0,298.0,5.8,12.0,0.485,0.1,0.7,0.167,5.7,11.2,0.505,2.8,3.7,0.742,2.3,4.6,6.9,2.1,1.3,2.4,2.5,3.9,14.5,Darius Miles
1999-00,21.0,VAN,NBA,PG,53.0,0.0,394.0,3.9,9.0,0.439,0.0,0.2,0.0,3.9,8.8,0.448,2.0,3.4,0.595,1.6,3.1,4.7,4.4,1.8,0.0,4.0,2.9,9.9,Milt Palacio
2000-01,22.0,BOS,NBA,PG,58.0,6.0,1141.0,4.0,8.4,0.472,0.4,1.1,0.333,3.6,7.3,0.494,2.5,2.9,0.848,0.8,2.4,3.2,4.8,1.5,0.0,2.5,2.6,10.8,Milt Palacio
2001-02,23.0,TOT,NBA,"PG,SG",69.0,1.0,790.0,3.7,9.8,0.383,0.6,1.9,0.317,3.1,7.9,0.399,2.5,3.4,0.73,0.5,2.8,3.3,3.8,1.4,0.2,1.8,2.8,10.5,Milt Palacio
2001-02,23.0,BOS,NBA,PG,41.0,0.0,518.0,3.6,9.4,0.385,0.8,2.4,0.353,2.8,7.0,0.396,2.5,3.5,0.706,0.6,2.9,3.5,3.8,1.5,0.2,1.7,2.6,10.6,Milt Palacio
2001-02,23.0,PHO,NBA,SG,28.0,1.0,272.0,4.0,10.5,0.38,0.1,0.9,0.143,3.8,9.5,0.403,2.4,3.0,0.783,0.4,2.6,3.0,3.8,1.2,0.1,2.1,3.0,10.5,Milt Palacio
2002-03,24.0,CLE,NBA,PG,80.0,46.0,1976.0,3.0,7.1,0.418,0.1,0.7,0.216,2.8,6.4,0.439,1.2,1.6,0.747,0.9,3.4,4.3,4.7,1.2,0.3,2.4,3.1,7.2,Milt Palacio
2003-04,25.0,TOR,NBA,PG,59.0,13.0,1211.0,3.1,8.9,0.349,0.1,0.8,0.154,3.0,8.1,0.368,1.3,2.0,0.662,0.4,2.6,3.0,5.5,1.2,0.3,2.6,2.7,7.6,Milt Palacio
2004-05,26.0,TOR,NBA,PG,80.0,4.0,1533.0,4.1,9.2,0.446,0.0,0.3,0.167,4.1,8.9,0.455,2.7,3.6,0.742,0.6,2.5,3.1,6.6,1.1,0.3,2.4,3.0,11.0,Milt Palacio
2005-06,27.0,UTA,NBA,PG,71.0,18.0,1376.0,4.5,10.5,0.424,0.0,0.4,0.063,4.4,10.1,0.439,2.6,3.9,0.653,0.4,3.1,3.5,5.0,1.2,0.4,2.9,3.3,11.5,Milt Palacio
2002-03,21.0,CLE,NBA,PG,66.0,18.0,1103.0,4.4,11.0,0.402,1.2,3.9,0.322,3.2,7.2,0.445,3.2,3.9,0.831,0.9,2.9,3.9,5.3,1.6,0.4,4.3,3.5,13.3,Smush Parker
2004-05,23.0,TOT,NBA,PG,16.0,1.0,144.0,4.5,10.7,0.419,0.7,3.2,0.231,3.7,7.5,0.5,2.3,3.2,0.692,1.0,2.0,3.0,3.7,1.2,0.0,4.7,4.0,12.0,Smush Parker
2004-05,23.0,DET,NBA,PG,11.0,1.0,110.0,3.6,9.2,0.393,0.7,2.9,0.222,2.9,6.2,0.474,2.9,4.3,0.692,0.7,2.3,2.9,3.6,1.0,0.0,3.3,4.3,10.8,Smush Parker
2004-05,23.0,PHO,NBA,PG,5.0,0.0,34.0,7.4,15.9,0.467,1.1,4.2,0.25,6.4,11.6,0.545,0.0,0.0,0.0,2.1,1.1,3.2,4.2,2.1,0.0,9.5,3.2,15.9,Smush Parker
2005-06,24.0,LAL,NBA,PG,82.0,82.0,2773.0,4.5,10.1,0.447,1.6,4.3,0.366,3.0,5.9,0.506,1.6,2.3,0.694,0.5,3.0,3.5,3.9,1.8,0.2,1.9,2.8,12.2,Smush Parker
2006-07,25.0,LAL,NBA,PG,82.0,80.0,2457.0,5.0,11.5,0.436,1.6,4.4,0.365,3.4,7.1,0.479,1.7,2.6,0.646,0.7,2.4,3.0,3.3,1.7,0.1,2.2,3.1,13.3,Smush Parker
2007-08,26.0,TOT,NBA,PG,28.0,2.0,592.0,3.9,11.2,0.348,1.1,4.7,0.231,2.8,6.4,0.434,1.2,1.7,0.679,0.2,2.9,3.1,5.1,1.5,0.4,2.7,3.6,10.0,Smush Parker
2007-08,26.0,MIA,NBA,PG,9.0,0.0,183.0,3.3,10.6,0.315,1.2,4.7,0.25,2.2,5.9,0.367,0.6,0.8,0.75,0.4,3.3,3.7,3.0,1.0,0.6,1.6,2.6,8.5,Smush Parker
2007-08,26.0,LAC,NBA,PG,19.0,2.0,409.0,4.1,11.4,0.362,1.1,4.8,0.222,3.1,6.7,0.461,1.4,2.1,0.667,0.2,2.6,2.8,6.1,1.7,0.3,3.2,4.1,10.7,Smush Parker
1997-98,22.0,SAC,NBA,C,81.0,37.0,1761.0,3.2,6.6,0.48,0.0,0.0,0.0,3.2,6.6,0.48,1.3,2.9,0.458,4.0,6.9,11.0,1.2,0.6,4.0,1.7,5.1,7.7,Michael Stewart
1998-99,23.0,TOR,NBA,C,42.0,2.0,394.0,2.0,4.8,0.415,0.0,0.0,0.0,2.0,4.8,0.415,1.6,2.3,0.68,3.9,5.1,9.0,0.5,0.4,2.6,1.1,6.9,5.6,Michael Stewart
1999-00,24.0,TOR,NBA,C,42.0,1.0,389.0,1.9,4.9,0.377,0.0,0.0,0.0,1.9,4.9,0.377,1.7,3.0,0.563,3.1,5.6,8.7,0.6,0.5,1.8,1.6,7.5,5.4,Michael Stewart
2000-01,25.0,TOR,NBA,C,26.0,0.0,123.0,3.2,10.0,0.324,0.0,0.0,0.0,3.2,10.0,0.324,3.2,5.3,0.611,4.7,3.8,8.5,0.6,1.2,0.9,1.5,5.6,9.7,Michael Stewart
2001-02,26.0,TOR,NBA,C,11.0,0.0,93.0,3.1,8.9,0.348,0.0,0.0,0.0,3.1,8.9,0.348,2.3,4.3,0.545,4.6,5.0,9.7,1.2,1.5,1.2,1.5,8.5,8.5,Michael Stewart
2002-03,27.0,CLE,NBA,PF,47.0,0.0,251.0,2.0,5.3,0.378,0.0,0.0,0.0,2.0,5.3,0.378,1.1,1.7,0.667,2.7,5.2,7.9,0.9,0.3,2.2,1.4,6.0,5.2,Michael Stewart
2003-04,28.0,TOT,NBA,"C,PF",25.0,2.0,147.0,1.2,2.9,0.417,0.0,0.0,0.0,1.2,2.9,0.417,0.7,1.0,0.75,2.0,5.1,7.1,0.0,0.5,2.4,0.7,8.3,3.2,Michael Stewart
2003-04,28.0,CLE,NBA,PF,8.0,2.0,76.0,1.4,3.3,0.429,0.0,0.0,0.0,1.4,3.3,0.429,0.9,0.9,1.0,2.4,6.2,8.5,0.0,0.5,3.8,0.5,9.9,3.8,Michael Stewart
2003-04,28.0,BOS,NBA,C,17.0,0.0,71.0,1.0,2.5,0.4,0.0,0.0,0.0,1.0,2.5,0.4,0.5,1.0,0.5,1.5,4.1,5.6,0.0,0.5,1.0,1.0,6.6,2.5,Michael Stewart
2004-05,29.0,ATL,NBA,PF,12.0,1.0,145.0,2.7,5.2,0.524,0.0,0.0,0.0,2.7,5.2,0.524,0.7,1.7,0.429,5.2,4.7,9.9,1.2,1.5,1.2,1.5,7.9,6.2,Michael Stewart
2002-03,19.0,CLE,NBA,SG,47.0,24.0,1385.0,5.8,15.7,0.369,1.4,4.5,0.316,4.4,11.2,0.39,3.3,4.2,0.8,0.5,1.6,2.1,3.4,1.0,0.2,2.2,2.8,16.3,Dajuan Wagner
2003-04,20.0,CLE,NBA,SG,44.0,4.0,708.0,5.7,15.6,0.366,1.6,4.4,0.36,4.1,11.2,0.368,1.6,2.4,0.681,0.5,2.5,2.9,2.6,1.3,0.4,2.1,4.5,14.6,Dajuan Wagner
2004-05,21.0,CLE,NBA,SG,11.0,0.0,102.0,6.4,19.4,0.327,1.8,9.2,0.192,4.6,10.2,0.448,1.1,1.4,0.75,0.0,0.7,0.7,4.6,1.8,0.0,3.2,5.3,15.5,Dajuan Wagner
2006-07,23.0,GSW,NBA,SG,1.0,0.0,7.0,5.1,5.1,1.0,5.1,5.1,1.0,0.0,0.0,0.0,5.1,10.3,0.5,0.0,0.0,0.0,5.1,0.0,0.0,5.1,5.1,20.6,Dajuan Wagner
