DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-30,20-177,CHA,AWAY,CLE,L (-17),0,3:11,0,1,.000,0,0,,0,0,,1,1,2,0,2,0,1,0,0,1.3,+4,Alexis Ajinça
2008-11-01,20-179,CHA,HOME,MIA,W (+13),0,1:31,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.1,0,Alexis Ajinça
2008-11-03,20-181,CHA,HOME,DET,L (-18),0,2:18,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-1,Alexis Ajinça
2008-11-07,20-185,CHA,HOME,NOH,W (+3),0,3:08,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,3,1,-0.6,+4,Alexis Ajinça
2008-11-09,20-187,CHA,HOME,TOR,L (-10),0,4:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+8,Alexis Ajinça
2008-11-11,20-189,CHA,HOME,DEN,L (-8),0,4:24,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-1,Alexis Ajinça
2008-11-14,20-192,CHA,HOME,UTA,W (+8),0,7:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-1.5,-3,Alexis Ajinça
2008-11-18,20-196,CHA,HOME,DAL,L (-17),0,9:02,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,0,2,4,3.2,+4,Alexis Ajinça
2008-11-21,20-199,CHA,AWAY,ATL,L (-5),1,15:06,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,3,4,2,-3.3,+7,Alexis Ajinça
2008-11-22,20-200,CHA,HOME,MIL,L (-5),1,12:17,1,5,.200,0,0,,0,0,,1,0,1,0,0,1,1,2,2,-1.5,+8,Alexis Ajinça
2008-11-24,20-202,CHA,HOME,PHI,W (+9),1,8:34,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-2.2,-4,Alexis Ajinça
2008-11-26,20-204,CHA,AWAY,TOR,L (-7),1,9:25,3,6,.500,0,0,,0,0,,1,0,1,0,1,0,0,1,6,4.3,-2,Alexis Ajinça
2008-11-29,20-207,CHA,HOME,BOS,L (-5),0,4:29,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,0.5,-3,Alexis Ajinça
2008-12-06,20-214,CHA,HOME,CLE,L (-20),0,11:46,2,4,.500,0,0,,2,4,.500,0,0,0,0,1,1,1,2,6,3.1,+6,Alexis Ajinça
2008-12-08,20-216,CHA,AWAY,MIA,L (-4),0,2:05,1,2,.500,0,0,,2,4,.500,1,0,1,0,0,0,0,0,4,2.9,-3,Alexis Ajinça
