DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-10-26,31-011,SAC,AWAY,PHO,W (+19),1,26:13,2,7,.286,2,2,1.000,2,2,1.000,0,3,3,0,1,0,0,3,8,4.6,+6,Arron Afflalo
2016-10-27,31-012,SAC,HOME,SAS,L (-8),1,35:36,3,9,.333,1,3,.333,0,0,,0,4,4,1,1,0,0,1,7,4.4,+4,Arron Afflalo
2016-10-29,31-014,SAC,HOME,MIN,W (+3),1,30:12,2,6,.333,1,4,.250,0,0,,0,0,0,2,0,1,0,2,5,2.9,+18,Arron Afflalo
2016-10-31,31-016,SAC,AWAY,ATL,L (-11),1,25:26,3,3,1.000,0,0,,3,3,1.000,0,2,2,2,1,0,1,3,9,8.9,-3,Arron Afflalo
2016-11-01,31-017,SAC,AWAY,MIA,L (-12),1,41:04,7,17,.412,1,5,.200,3,3,1.000,0,3,3,0,1,0,2,4,18,7.2,-4,Arron Afflalo
2016-11-03,31-019,SAC,AWAY,ORL,L (-8),1,18:26,1,6,.167,0,2,.000,1,1,1.000,0,0,0,1,0,0,0,1,3,-0.5,0,Arron Afflalo
2016-11-05,31-021,SAC,AWAY,MIL,L (-26),1,22:31,2,10,.200,1,3,.333,2,2,1.000,1,1,2,0,0,0,0,3,7,0.6,-16,Arron Afflalo
2016-11-06,31-022,SAC,AWAY,TOR,W (+5),1,36:18,5,8,.625,1,1,1.000,1,2,.500,0,5,5,1,0,0,0,3,12,9.0,0,Arron Afflalo
2016-11-08,31-024,SAC,HOME,NOP,W (+8),1,29:11,5,6,.833,2,3,.667,3,3,1.000,0,2,2,2,0,0,0,2,15,14.0,+1,Arron Afflalo
2016-11-10,31-026,SAC,HOME,LAL,L (-10),1,31:23,3,10,.300,1,2,.500,2,2,1.000,0,6,6,0,0,0,1,1,9,3.6,-8,Arron Afflalo
2016-11-11,31-027,SAC,AWAY,POR,L (-2),1,31:39,5,9,.556,0,1,.000,5,6,.833,1,1,2,0,0,0,0,1,15,10.9,-4,Arron Afflalo
2016-11-16,31-032,SAC,HOME,SAS,L (-5),1,21:41,3,8,.375,1,3,.333,0,0,,1,1,2,1,0,0,0,2,7,3.5,-14,Arron Afflalo
2016-11-18,31-034,SAC,HOME,LAC,L (-6),1,24:17,1,3,.333,0,2,.000,4,4,1.000,0,1,1,0,0,0,0,1,6,4.2,-1,Arron Afflalo
2016-11-20,31-036,SAC,HOME,TOR,W (+3),0,19:56,5,7,.714,1,2,.500,3,3,1.000,1,4,5,1,0,0,0,1,14,13.3,+1,Arron Afflalo
2016-11-23,31-039,SAC,HOME,OKC,W (+15),1,30:21,3,7,.429,0,1,.000,2,2,1.000,0,1,1,4,0,0,0,1,8,7.0,+2,Arron Afflalo
2016-11-25,31-041,SAC,HOME,HOU,L (-13),0,15:48,2,6,.333,0,2,.000,0,0,,0,2,2,5,0,0,0,1,4,4.3,-12,Arron Afflalo
2016-11-27,31-043,SAC,AWAY,BRK,W (+17),1,20:44,2,3,.667,0,0,,0,0,,0,4,4,0,0,0,0,1,4,3.5,+4,Arron Afflalo
2016-11-28,31-044,SAC,AWAY,WAS,L (-6),1,20:57,1,6,.167,0,3,.000,1,1,1.000,0,1,1,1,0,0,0,1,3,-0.2,-11,Arron Afflalo
2016-12-02,31-048,SAC,AWAY,BOS,L (-5),1,16:45,2,4,.500,0,0,,1,2,.500,1,2,3,2,2,0,0,0,5,7.3,-9,Arron Afflalo
