DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-12-22,28-033,CLE,AWAY,BOS,L (-10),0,1:57,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,0,4,3.3,+5,Justin Anderson
2021-12-26,28-037,CLE,HOME,TOR,W (+45),0,30:50,3,5,.600,1,3,.333,0,0,,0,5,5,4,1,0,2,3,7,6.8,+31,Justin Anderson
2021-12-28,28-039,CLE,AWAY,NOP,L (-4),0,13:49,0,2,.000,0,2,.000,2,2,1.000,0,1,1,2,0,0,0,1,2,1.9,-2,Justin Anderson
2022-01-02,28-044,IND,AWAY,CLE,L (-4),0,7:50,0,2,.000,0,2,.000,0,0,,1,2,3,0,0,0,1,1,0,-1.5,-6,Justin Anderson
2022-01-04,28-046,IND,AWAY,NYK,L (-10),0,15:30,2,7,.286,1,5,.200,3,3,1.000,1,0,1,2,1,1,0,1,8,7.3,+9,Justin Anderson
2022-01-05,28-047,IND,HOME,BRK,L (-8),0,6:57,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,3,0,-1.9,+6,Justin Anderson
2022-03-18,28-119,IND,AWAY,HOU,W (+3),0,9:25,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,1,0,2,-1.4,-4,Justin Anderson
2022-03-20,28-121,IND,HOME,POR,W (+31),1,36:19,6,10,.600,3,6,.500,3,3,1.000,1,5,6,4,1,0,1,2,18,17.6,+28,Justin Anderson
2022-03-23,28-124,IND,HOME,SAC,L (-1),1,31:00,2,8,.250,1,5,.200,0,0,,0,5,5,4,1,0,0,2,5,4.7,+7,Justin Anderson
2022-03-24,28-125,IND,AWAY,MEM,L (-30),1,32:02,3,10,.300,1,5,.200,3,5,.600,1,8,9,4,1,2,1,1,10,10.3,-27,Justin Anderson
2022-03-26,28-127,IND,AWAY,TOR,L (-40),1,35:18,6,10,.600,4,7,.571,2,3,.667,0,6,6,4,0,0,2,1,18,15.2,-29,Justin Anderson
2022-03-28,28-129,IND,HOME,ATL,L (-9),1,26:58,4,9,.444,1,5,.200,0,0,,0,5,5,2,0,0,0,2,9,6.4,-16,Justin Anderson
2022-03-30,28-131,IND,HOME,DEN,L (-7),1,31:54,6,13,.462,1,6,.167,0,0,,0,3,3,3,3,0,0,3,13,11.1,+5,Justin Anderson
2022-04-01,28-133,IND,AWAY,BOS,L (-5),0,14:04,2,6,.333,1,4,.250,1,1,1.000,0,1,1,0,0,0,0,2,6,2.1,-10,Justin Anderson
2022-04-03,28-135,IND,HOME,DET,L (-4),0,17:04,0,4,.000,0,3,.000,0,0,,0,1,1,1,0,2,0,0,0,-0.4,-9,Justin Anderson
2022-04-05,28-137,IND,HOME,PHI,L (-9),0,4:52,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,1,0,0,0,0.7,-3,Justin Anderson
2021-10-25,22-097,IND,HOME,MIL,L (-10),0,17:39,2,8,.250,1,3,.333,2,2,1.000,7,2,9,1,2,0,2,5,7,6.4,+2,Goga Bitadze
2021-10-27,22-099,IND,AWAY,TOR,L (-18),0,2:01,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,0,Goga Bitadze
