SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
1995-96,29.0,ATL,NBA,PF,82.0,82.0,3008.0,4.7,10.0,0.471,0.4,1.0,0.36,4.4,9.0,0.484,3.1,4.0,0.763,3.0,6.5,9.4,2.2,1.3,0.4,1.9,2.8,12.9,Grant Long
1996-97,30.0,DET,NBA,PF,65.0,24.0,1166.0,3.8,8.5,0.447,0.5,1.5,0.362,3.3,7.0,0.465,1.9,2.6,0.75,2.7,4.1,6.9,1.2,1.3,0.2,1.5,3.3,10.1,Grant Long
1997-98,31.0,DET,NBA,PF,40.0,17.0,739.0,2.4,5.7,0.427,0.0,0.2,0.0,2.4,5.5,0.442,2.0,2.8,0.719,2.8,4.5,7.3,1.2,1.4,0.6,1.1,4.4,6.9,Grant Long
1998-99,32.0,ATL,NBA,PF,50.0,13.0,1380.0,3.9,9.4,0.421,0.1,0.5,0.167,3.9,8.9,0.434,4.8,6.1,0.783,2.6,5.1,7.7,1.4,1.5,0.4,1.9,3.7,12.8,Grant Long
1999-00,33.0,VAN,NBA,PF,42.0,1.0,920.0,2.9,6.5,0.443,0.0,0.2,0.0,2.9,6.4,0.454,2.2,2.8,0.775,3.4,5.8,9.2,1.7,1.8,0.4,1.9,4.2,7.9,Grant Long
2000-01,34.0,VAN,NBA,PF,66.0,27.0,1507.0,3.3,7.6,0.439,0.1,0.4,0.267,3.2,7.3,0.447,2.7,3.8,0.713,1.8,4.7,6.5,2.0,1.7,0.4,1.5,3.8,9.5,Grant Long
2001-02,35.0,MEM,NBA,PF,66.0,56.0,1868.0,3.2,7.4,0.426,0.1,0.3,0.176,3.1,7.1,0.438,1.7,2.4,0.699,0.6,3.9,4.5,2.6,1.2,0.2,2.0,2.4,8.0,Grant Long
2002-03,36.0,BOS,NBA,PF,41.0,1.0,488.0,2.0,5.2,0.386,0.0,0.2,0.0,2.0,4.9,0.403,1.3,1.7,0.783,1.8,4.4,6.1,1.8,0.7,0.1,1.4,4.6,5.3,Grant Long
1990-91,23.0,SAS,NBA,PF,35.0,0.0,161.0,6.0,13.4,0.45,0.0,0.0,0.0,6.0,13.4,0.45,6.3,10.1,0.622,5.1,7.8,13.0,0.9,0.9,2.0,2.9,5.8,18.3,Tony Massenburg
1991-92,24.0,TOT,NBA,PF,18.0,0.0,90.0,4.0,10.0,0.4,0.0,0.0,0.0,4.0,10.0,0.4,3.6,6.0,0.6,2.8,7.2,10.0,0.0,0.4,0.4,3.6,8.4,11.6,Tony Massenburg
1991-92,24.0,SAS,NBA,PF,1.0,0.0,9.0,4.0,20.0,0.2,0.0,0.0,0.0,4.0,20.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,Tony Massenburg
1991-92,24.0,CHH,NBA,PF,3.0,0.0,13.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,8.3,0.0,2.8,5.5,0.5,2.8,8.3,11.1,0.0,2.8,0.0,11.1,5.5,2.8,Tony Massenburg
1991-92,24.0,BOS,NBA,PF,7.0,0.0,46.0,3.1,7.0,0.444,0.0,0.0,0.0,3.1,7.0,0.444,1.6,3.1,0.5,1.6,5.5,7.0,0.0,0.0,0.8,1.6,5.5,7.8,Tony Massenburg
1991-92,24.0,GSW,NBA,PF,7.0,0.0,22.0,8.2,13.1,0.625,0.0,0.0,0.0,8.2,13.1,0.625,9.8,14.7,0.667,6.5,13.1,19.6,0.0,0.0,0.0,4.9,16.4,26.2,Tony Massenburg
1994-95,27.0,LAC,NBA,C,80.0,50.0,2127.0,4.8,10.2,0.469,0.0,0.1,0.0,4.8,10.1,0.472,3.0,4.0,0.753,2.7,5.0,7.7,1.1,0.8,1.0,2.0,4.3,12.5,Tony Massenburg
1995-96,28.0,TOT,NBA,PF,54.0,28.0,1463.0,5.3,10.6,0.495,0.0,0.1,0.0,5.3,10.6,0.499,2.7,3.9,0.707,3.1,5.5,8.7,0.7,0.7,0.5,1.8,3.4,13.3,Tony Massenburg
1995-96,28.0,TOR,NBA,PF,24.0,20.0,659.0,5.5,10.7,0.51,0.0,0.0,0.0,5.5,10.7,0.51,2.3,3.6,0.662,2.8,6.2,9.1,1.0,0.7,0.5,1.9,3.7,13.3,Tony Massenburg
1995-96,28.0,PHI,NBA,PF,30.0,8.0,804.0,5.1,10.6,0.483,0.0,0.1,0.0,5.1,10.4,0.489,3.0,4.1,0.739,3.4,5.0,8.3,0.5,0.7,0.5,1.7,3.3,13.3,Tony Massenburg
1996-97,29.0,NJN,NBA,PF,79.0,49.0,1954.0,4.0,8.3,0.485,0.0,0.0,0.0,4.0,8.3,0.486,2.4,3.8,0.631,4.1,5.4,9.5,0.4,0.7,0.9,1.7,4.0,10.5,Tony Massenburg
1997-98,30.0,VAN,NBA,C,61.0,13.0,894.0,6.0,12.4,0.479,0.0,0.0,0.0,6.0,12.4,0.479,4.0,5.5,0.73,3.2,6.1,9.3,0.8,1.0,1.0,2.4,5.0,15.9,Tony Massenburg
1998-99,31.0,VAN,NBA,PF,43.0,35.0,1143.0,6.0,12.2,0.487,0.0,0.1,0.0,6.0,12.2,0.49,3.2,4.9,0.665,2.6,5.5,8.1,0.7,0.8,1.2,2.0,3.4,15.1,Tony Massenburg
1999-00,32.0,HOU,NBA,PF,10.0,0.0,109.0,5.3,11.9,0.444,0.0,0.0,0.0,5.3,11.9,0.444,4.6,5.3,0.875,2.3,6.6,8.9,1.0,0.7,1.7,3.0,4.3,15.2,Tony Massenburg
2000-01,33.0,VAN,NBA,PF,52.0,20.0,823.0,4.0,8.7,0.462,0.0,0.0,0.0,4.0,8.7,0.462,2.1,3.1,0.7,3.3,5.9,9.2,0.4,0.4,1.2,2.1,5.3,10.2,Tony Massenburg
2001-02,34.0,MEM,NBA,PF,73.0,31.0,1247.0,4.6,10.1,0.456,0.0,0.0,1.0,4.6,10.0,0.454,2.4,3.4,0.718,2.9,6.5,9.4,0.8,0.9,0.9,1.9,5.0,11.6,Tony Massenburg
2002-03,35.0,UTA,NBA,C,58.0,1.0,792.0,4.7,10.5,0.448,0.0,0.0,0.0,4.7,10.5,0.448,3.0,3.8,0.774,2.7,4.4,7.1,0.8,0.8,0.9,2.3,6.5,12.4,Tony Massenburg
2003-04,36.0,SAC,NBA,PF,59.0,0.0,789.0,4.7,10.0,0.475,0.0,0.0,0.0,4.7,9.9,0.477,2.0,2.9,0.683,2.6,6.0,8.6,1.3,0.6,0.8,2.1,6.6,11.5,Tony Massenburg
2004-05,37.0,SAS,NBA,PF,61.0,6.0,699.0,3.8,9.4,0.407,0.0,0.0,0.0,3.8,9.4,0.407,2.5,3.2,0.762,2.8,5.6,8.4,0.7,0.9,1.0,2.1,6.3,10.1,Tony Massenburg
1992-93,24.0,WSB,NBA,PG,68.0,9.0,859.0,4.2,11.7,0.358,0.3,2.0,0.167,3.9,9.7,0.398,2.3,2.8,0.794,1.2,3.1,4.3,6.5,2.3,0.1,3.6,3.8,11.0,Brent Price
1993-94,25.0,WSB,NBA,PG,65.0,13.0,1035.0,4.9,11.3,0.433,1.7,5.2,0.333,3.2,6.1,0.517,2.4,3.0,0.782,1.1,2.1,3.1,7.4,1.9,0.1,4.1,4.0,13.9,Brent Price
1995-96,27.0,WSB,NBA,PG,81.0,50.0,2042.0,4.4,9.4,0.472,2.5,5.3,0.462,2.0,4.1,0.485,2.9,3.4,0.874,0.7,3.3,4.0,7.3,1.4,0.1,2.7,3.2,14.3,Brent Price
1996-97,28.0,HOU,NBA,PG,25.0,0.0,390.0,4.1,9.7,0.419,1.6,4.9,0.321,2.5,4.8,0.519,1.9,1.9,1.0,0.9,1.8,2.7,6.0,1.6,0.0,3.0,3.1,11.6,Brent Price
1997-98,29.0,HOU,NBA,PG,72.0,2.0,1332.0,3.5,8.4,0.413,2.0,5.1,0.39,1.5,3.3,0.447,2.1,2.6,0.786,1.0,1.9,2.9,5.2,1.4,0.1,3.0,4.4,11.0,Brent Price
1998-99,30.0,HOU,NBA,PG,40.0,6.0,806.0,4.5,9.2,0.483,2.1,5.0,0.411,2.4,4.2,0.568,2.1,2.7,0.754,0.8,2.7,3.5,5.0,1.5,0.0,2.9,4.0,13.0,Brent Price
1999-00,31.0,VAN,NBA,PG,41.0,0.0,424.0,3.5,10.1,0.345,2.1,5.8,0.368,1.4,4.3,0.314,2.9,3.3,0.872,0.7,2.5,3.1,5.9,1.4,0.1,4.0,5.3,12.0,Brent Price
2000-01,32.0,VAN,NBA,PG,6.0,0.0,30.0,3.6,13.2,0.273,1.2,4.8,0.25,2.4,8.4,0.286,7.2,8.4,0.857,1.2,3.6,4.8,6.0,2.4,0.0,4.8,9.6,15.6,Brent Price
2001-02,33.0,SAC,NBA,PG,20.0,0.0,89.0,3.6,10.9,0.333,1.6,6.1,0.267,2.0,4.9,0.417,3.6,5.3,0.692,1.6,1.6,3.2,3.6,1.2,0.4,4.0,5.3,12.5,Brent Price
1995-96,22.0,VAN,NBA,C,77.0,63.0,2460.0,5.9,12.8,0.457,0.0,0.0,0.0,5.9,12.8,0.459,3.2,4.4,0.732,2.6,5.7,8.3,1.6,0.6,0.8,2.3,3.3,14.9,Bryant Reeves
1996-97,23.0,VAN,NBA,C,75.0,75.0,2777.0,6.5,13.3,0.486,0.0,0.1,0.091,6.4,13.1,0.49,2.8,4.0,0.704,2.3,5.7,7.9,2.1,0.4,0.9,2.3,3.5,15.7,Bryant Reeves
1997-98,24.0,VAN,NBA,C,74.0,74.0,2527.0,7.0,13.4,0.523,0.0,0.1,0.0,7.0,13.3,0.525,3.2,4.5,0.706,2.8,5.5,8.3,2.2,0.6,1.1,2.2,4.0,17.2,Bryant Reeves
1998-99,25.0,VAN,NBA,C,25.0,14.0,702.0,5.2,12.9,0.406,0.0,0.1,0.0,5.2,12.8,0.408,3.4,5.9,0.578,2.6,4.5,7.1,1.9,0.7,0.4,2.4,5.3,13.9,Bryant Reeves
1999-00,26.0,VAN,NBA,C,69.0,67.0,1773.0,5.1,11.4,0.448,0.0,0.1,0.0,5.1,11.3,0.452,2.2,3.4,0.648,2.6,5.4,7.9,1.7,0.7,0.8,2.4,5.0,12.4,Bryant Reeves
2000-01,27.0,VAN,NBA,C,75.0,48.0,1832.0,5.0,10.8,0.46,0.0,0.1,0.25,5.0,10.8,0.462,2.2,2.8,0.796,2.6,6.3,8.9,1.6,0.8,1.1,1.8,4.8,12.2,Bryant Reeves
1996-97,23.0,DAL,NBA,SG,28.0,15.0,759.0,4.8,12.1,0.398,1.3,4.4,0.304,3.5,7.8,0.451,3.1,3.8,0.813,1.0,3.3,4.3,3.2,1.3,0.2,3.1,3.6,14.1,Erick Strickland
1997-98,24.0,DAL,NBA,SG,67.0,19.0,1505.0,4.8,13.3,0.357,1.1,3.9,0.294,3.6,9.4,0.382,1.6,2.0,0.774,0.8,3.0,3.9,4.0,1.3,0.2,2.5,3.3,12.2,Erick Strickland
1998-99,25.0,DAL,NBA,SG,33.0,2.0,567.0,5.7,14.0,0.403,1.1,3.7,0.305,4.5,10.3,0.438,3.4,4.1,0.815,0.8,4.5,5.3,4.1,2.5,0.1,2.3,2.8,15.8,Erick Strickland
1999-00,26.0,DAL,NBA,SG,68.0,67.0,2025.0,5.6,13.0,0.433,1.3,3.3,0.392,4.3,9.7,0.447,2.9,3.5,0.831,1.2,4.5,5.7,3.8,1.9,0.2,1.8,3.4,15.4,Erick Strickland
2000-01,27.0,TOT,NBA,PG,50.0,0.0,830.0,3.5,11.6,0.303,1.3,4.1,0.316,2.2,7.5,0.297,2.9,3.4,0.861,0.8,4.8,5.6,4.1,1.9,0.1,2.1,3.8,11.3,Erick Strickland
2000-01,27.0,NYK,NBA,PG,28.0,0.0,421.0,3.4,11.2,0.305,1.4,4.0,0.34,2.1,7.2,0.286,2.1,2.4,0.857,0.8,3.7,4.4,2.5,1.9,0.1,1.8,3.9,10.3,Erick Strickland
2000-01,27.0,VAN,NBA,PG,22.0,0.0,409.0,3.6,12.0,0.301,1.2,4.2,0.292,2.4,7.7,0.307,3.9,4.5,0.863,0.8,5.9,6.7,5.8,1.9,0.1,2.4,3.7,12.3,Erick Strickland
2001-02,28.0,BOS,NBA,PG,79.0,4.0,1643.0,4.2,10.7,0.389,2.1,5.4,0.385,2.1,5.3,0.394,2.9,3.4,0.845,0.5,4.2,4.7,4.0,1.2,0.0,2.1,3.2,13.3,Erick Strickland
2002-03,29.0,IND,NBA,SG,71.0,10.0,1275.0,4.6,10.7,0.429,1.8,4.5,0.388,2.9,6.2,0.459,2.0,2.5,0.805,0.6,3.4,4.1,5.9,1.1,0.2,2.8,3.1,12.9,Erick Strickland
2003-04,30.0,MIL,NBA,PG,43.0,0.0,571.0,5.0,12.4,0.403,1.8,4.2,0.439,3.2,8.2,0.385,2.8,3.2,0.863,0.8,3.7,4.5,5.7,1.6,0.1,3.4,4.0,14.6,Erick Strickland
2004-05,31.0,MIL,NBA,SG,62.0,5.0,1014.0,4.0,10.8,0.375,0.7,2.9,0.253,3.3,7.8,0.421,1.8,2.3,0.813,0.4,3.3,3.7,4.1,1.1,0.0,2.3,3.7,10.7,Erick Strickland
2000-01,21.0,VAN,NBA,PF,80.0,6.0,1312.0,4.2,9.3,0.451,0.0,0.1,0.0,4.2,9.2,0.457,2.3,3.9,0.603,3.0,4.8,7.8,0.8,1.7,2.3,1.8,4.4,10.7,Stromile Swift
2001-02,22.0,MEM,NBA,PF,68.0,14.0,1805.0,5.8,12.2,0.48,0.0,0.1,0.0,5.8,12.1,0.482,4.3,6.1,0.711,3.2,5.4,8.6,1.0,1.1,2.3,2.4,3.6,16.0,Stromile Swift
2002-03,23.0,MEM,NBA,PF,67.0,26.0,1478.0,5.7,11.9,0.481,0.0,0.0,0.0,5.7,11.9,0.483,4.3,6.0,0.722,2.8,6.6,9.4,1.1,1.3,2.5,2.4,3.7,15.8,Stromile Swift
2003-04,24.0,MEM,NBA,PF,77.0,10.0,1528.0,6.3,13.5,0.469,0.0,0.1,0.25,6.3,13.4,0.471,4.5,6.2,0.725,3.3,5.6,8.9,0.9,1.3,2.8,2.1,4.4,17.1,Stromile Swift
2004-05,25.0,MEM,NBA,PF,60.0,14.0,1279.0,6.2,13.7,0.449,0.0,0.1,0.0,6.2,13.6,0.452,4.7,6.2,0.758,2.6,5.1,7.7,1.2,1.2,2.6,2.5,5.1,17.0,Stromile Swift
2005-06,26.0,HOU,NBA,C,66.0,5.0,1344.0,6.0,12.3,0.491,0.0,0.1,0.0,6.0,12.2,0.493,3.6,5.6,0.651,2.8,5.0,7.8,0.7,1.0,1.3,2.4,5.3,15.7,Stromile Swift
2006-07,27.0,MEM,NBA,C,54.0,18.0,1029.0,5.6,12.1,0.465,0.0,0.2,0.0,5.6,11.9,0.472,3.4,4.7,0.724,3.0,5.8,8.7,0.6,1.0,2.2,2.4,5.1,14.7,Stromile Swift
2007-08,28.0,TOT,NBA,PF,56.0,4.0,844.0,5.8,11.3,0.509,0.0,0.1,0.0,5.8,11.2,0.513,3.1,4.6,0.67,2.7,5.8,8.5,1.1,0.6,2.3,2.2,4.8,14.6,Stromile Swift
2007-08,28.0,MEM,NBA,PF,35.0,4.0,549.0,6.1,11.6,0.525,0.0,0.1,0.0,6.1,11.5,0.531,3.4,5.3,0.642,3.0,5.4,8.5,1.4,0.7,2.4,2.6,4.9,15.6,Stromile Swift
2007-08,28.0,NJN,NBA,PF,21.0,0.0,295.0,5.1,10.7,0.477,0.0,0.0,0.0,5.1,10.7,0.477,2.6,3.4,0.75,2.2,6.3,8.5,0.5,0.6,2.2,1.5,4.8,12.8,Stromile Swift
2008-09,29.0,TOT,NBA,PF,19.0,0.0,185.0,4.7,10.9,0.429,0.2,0.2,1.0,4.5,10.7,0.418,2.5,5.1,0.5,3.1,5.8,9.0,0.6,0.8,1.6,3.1,7.8,12.1,Stromile Swift
2008-09,29.0,NJN,NBA,PF,6.0,0.0,64.0,5.1,8.4,0.6,0.0,0.0,0.0,5.1,8.4,0.6,2.8,6.2,0.455,2.8,4.5,7.3,0.6,0.0,1.1,3.9,8.4,12.9,Stromile Swift
2008-09,29.0,PHO,NBA,PF,13.0,0.0,121.0,4.5,12.2,0.366,0.3,0.3,1.0,4.2,11.9,0.35,2.4,4.5,0.533,3.3,6.5,9.8,0.6,1.2,1.8,2.7,7.4,11.6,Stromile Swift
1989-90,22.0,MIN,NBA,SG,52.0,0.0,378.0,5.0,12.9,0.393,0.3,1.0,0.273,4.8,11.8,0.403,2.5,3.0,0.813,2.3,4.4,6.7,1.7,1.0,0.6,3.0,5.8,12.9,Doug West
1990-91,23.0,MIN,NBA,SG,75.0,1.0,824.0,5.2,10.7,0.48,0.0,0.0,0.0,5.2,10.7,0.482,2.5,3.7,0.69,2.4,3.5,5.9,2.1,1.5,1.0,1.8,5.0,12.8,Doug West
1991-92,24.0,MIN,NBA,SG,80.0,72.0,2540.0,6.6,12.7,0.518,0.1,0.3,0.174,6.5,12.3,0.527,2.6,3.3,0.805,1.5,2.1,3.6,4.0,0.9,0.4,1.7,3.4,15.8,Doug West
1992-93,25.0,MIN,NBA,SG,80.0,80.0,3104.0,7.5,14.5,0.517,0.0,0.3,0.087,7.5,14.2,0.525,2.9,3.4,0.841,1.0,1.8,2.9,2.7,1.0,0.2,1.9,3.2,17.9,Doug West
1993-94,26.0,MIN,NBA,SG,72.0,61.0,2182.0,7.2,14.7,0.487,0.0,0.1,0.125,7.1,14.6,0.49,3.1,3.8,0.81,1.0,2.8,3.8,2.8,1.1,0.4,2.3,3.9,17.4,Doug West
1994-95,27.0,MIN,NBA,SG,71.0,65.0,2328.0,5.4,11.8,0.461,0.2,0.9,0.18,5.3,10.8,0.485,3.2,3.8,0.837,0.9,2.6,3.5,2.9,1.0,0.4,1.9,3.9,14.2,Doug West
1995-96,28.0,MIN,NBA,SG,73.0,16.0,1639.0,3.8,8.6,0.445,0.0,0.3,0.077,3.8,8.3,0.458,2.5,3.2,0.792,1.1,2.5,3.5,2.6,0.7,0.4,1.8,5.0,10.2,Doug West
1996-97,29.0,MIN,NBA,SG,68.0,66.0,1920.0,4.2,9.1,0.467,0.3,0.8,0.333,4.0,8.2,0.481,1.2,1.8,0.681,0.7,2.1,2.8,2.1,1.1,0.5,1.2,4.1,10.0,Doug West
1997-98,30.0,MIN,NBA,SG,38.0,10.0,688.0,3.3,8.9,0.374,0.0,0.1,0.0,3.3,8.8,0.379,1.5,2.1,0.725,1.2,3.1,4.3,2.4,0.6,0.3,1.1,5.1,8.2,Doug West
1998-99,31.0,VAN,NBA,SG,14.0,2.0,294.0,3.8,8.0,0.477,0.0,0.2,0.0,3.8,7.7,0.492,2.3,3.1,0.76,0.6,2.4,3.1,2.3,2.0,0.9,1.5,4.7,9.9,Doug West
1999-00,32.0,VAN,NBA,SG,38.0,0.0,581.0,3.7,9.0,0.407,0.0,0.2,0.0,3.7,8.8,0.415,2.1,2.5,0.85,1.1,3.3,4.4,2.7,0.7,0.5,1.2,5.0,9.4,Doug West
2000-01,33.0,VAN,NBA,SG,15.0,6.0,171.0,2.3,8.0,0.289,0.0,0.4,0.0,2.3,7.6,0.306,1.3,1.5,0.857,0.8,2.3,3.2,2.9,0.6,0.8,0.8,4.4,5.9,Doug West
