# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
64.0,0.0,0.687,0.043,0.013,1.0,0.258,0.0,0.0,0.305,0.638,0.5,0.0,0.75,0.601,0.55,0.0,0.0,0.0,27.0,0.0,2.6,0.601,61.0,NBA,870.0,C,2015-16,MIL,Miles Plumlee
19.0,0.0,0.598,0.054,0.0,1.0,0.348,0.0,0.0,0.261,0.564,0.2,0.0,0.864,0.478,0.375,0.0,0.0,0.0,28.0,0.0,3.1,0.478,45.0,NBA,484.0,C,2016-17,TOT,Miles Plumlee
13.0,0.0,0.574,0.059,0.0,1.0,0.368,0.0,0.0,0.25,0.538,0.25,0.0,0.9,0.441,0.32,0.0,0.0,0.0,28.0,0.0,3.3,0.441,32.0,NBA,310.0,C,2016-17,MIL,Miles Plumlee
6.0,0.0,0.667,0.042,0.0,1.0,0.292,0.0,0.0,0.292,0.625,0.0,0.0,0.786,0.583,0.571,0.0,0.0,0.0,28.0,0.0,2.5,0.583,13.0,NBA,174.0,C,2016-17,CHO,Miles Plumlee
55.0,0.0,0.65,0.061,0.022,1.0,0.267,0.0,0.0,0.35,0.709,0.455,0.25,0.781,0.583,0.333,0.0,0.0,0.0,29.0,0.0,3.0,0.583,55.0,NBA,918.0,C,2017-18,ATL,Miles Plumlee
14.0,0.0,0.708,0.083,0.021,1.0,0.188,0.0,0.0,0.417,0.735,0.25,0.0,0.625,0.667,0.667,0.0,0.0,0.0,30.0,0.0,3.4,0.667,18.0,NBA,173.0,C,2018-19,ATL,Miles Plumlee
2.0,0.0,0.5,0.074,0.0,0.648,0.074,0.352,0.316,0.037,0.556,0.25,0.0,0.579,0.543,0.75,1.0,0.316,0.5,23.0,0.0,10.8,0.463,6.0,NBA,157.0,PF,2016-17,PHI,Alex Poythress
3.0,0.0,0.462,0.0,0.038,0.577,0.077,0.423,0.364,0.115,0.583,0.0,0.0,0.714,0.467,0.0,1.0,0.364,0.5,24.0,0.0,12.2,0.423,25.0,NBA,104.0,PF,2017-18,IND,Alex Poythress
10.0,0.0,0.617,0.0,0.025,0.716,0.074,0.284,0.696,0.185,0.6,0.0,0.0,0.71,0.534,0.167,1.0,0.391,0.438,25.0,0.0,8.4,0.494,21.0,NBA,305.0,PF,2018-19,ATL,Alex Poythress
7.0,0.0,0.361,0.095,0.056,0.642,0.133,0.358,0.431,0.032,0.534,0.259,0.375,0.63,0.443,0.342,0.879,0.324,0.341,22.0,1.0,12.4,0.4,59.0,NBA,981.0,SF,2016-17,ATL,Taurean Prince
21.0,0.0,0.234,0.095,0.063,0.531,0.139,0.469,0.223,0.024,0.61,0.355,0.23,0.381,0.461,0.39,0.898,0.385,0.48,23.0,0.0,14.9,0.426,82.0,NBA,2464.0,SF,2017-18,ATL,Taurean Prince
10.0,0.0,0.173,0.109,0.069,0.47,0.118,0.53,0.346,0.019,0.689,0.4,0.39,0.453,0.498,0.371,0.854,0.39,0.413,24.0,3.0,17.0,0.441,55.0,NBA,1552.0,SF,2018-19,ATL,Taurean Prince
14.0,0.0,0.188,0.074,0.042,0.417,0.112,0.583,0.309,0.02,0.54,0.345,0.387,0.576,0.429,0.313,0.877,0.339,0.331,25.0,4.0,17.5,0.376,64.0,NBA,1857.0,PF,2019-20,BRK,Taurean Prince
7.0,0.0,0.183,0.104,0.058,0.526,0.18,0.474,0.284,0.024,0.55,0.382,0.368,0.536,0.401,0.271,0.855,0.4,0.523,26.0,2.0,15.9,0.401,41.0,NBA,905.0,PF,2020-21,TOT,Taurean Prince
2.0,0.0,0.162,0.081,0.081,0.5,0.176,0.5,0.27,0.027,0.833,0.333,0.333,0.706,0.459,0.231,0.846,0.351,0.4,26.0,1.0,16.8,0.405,12.0,NBA,218.0,PF,2020-21,BRK,Taurean Prince
5.0,0.0,0.19,0.111,0.051,0.534,0.182,0.466,0.288,0.024,0.479,0.393,0.385,0.481,0.385,0.283,0.857,0.415,0.559,26.0,1.0,15.6,0.399,29.0,NBA,687.0,PF,2020-21,CLE,Taurean Prince
7.0,0.0,0.174,0.062,0.038,0.413,0.138,0.587,0.402,0.023,0.676,0.625,0.333,0.692,0.565,0.463,0.942,0.376,0.446,27.0,2.0,17.2,0.454,69.0,NBA,1177.0,PF,2021-22,MIN,Taurean Prince
4.0,0.0,0.216,0.047,0.053,0.488,0.172,0.512,0.418,0.013,0.671,0.667,0.3,0.748,0.557,0.462,0.946,0.381,0.432,28.0,1.0,15.7,0.467,54.0,NBA,1192.0,PF,2022-23,MIN,Taurean Prince
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,26.0,0.0,25.2,1.0,1.0,NBA,4.0,SG,2018-19,ATL,Jordan Sibert
25.0,0.0,0.336,0.033,0.02,0.475,0.086,0.525,0.344,0.131,0.561,0.125,0.8,0.685,0.466,0.143,1.0,0.344,0.432,21.0,0.0,14.6,0.402,46.0,NBA,805.0,PF,2018-19,ATL,Omari Spellman
19.0,0.0,0.305,0.078,0.132,0.627,0.112,0.373,0.182,0.102,0.556,0.478,0.333,0.607,0.454,0.303,1.0,0.391,0.55,22.0,0.0,14.3,0.431,49.0,NBA,886.0,C,2019-20,GSW,Omari Spellman
0.0,0.0,0.265,0.146,0.063,0.616,0.143,0.384,0.037,0.0,0.562,0.448,0.316,0.211,0.477,0.419,0.423,0.324,0.389,20.0,1.0,14.9,0.418,81.0,NBA,2503.0,PG,2018-19,ATL,Trae Young
0.0,1.0,0.183,0.146,0.05,0.545,0.167,0.455,0.033,0.0,0.596,0.467,0.413,0.161,0.501,0.452,0.298,0.361,0.579,21.0,1.0,16.8,0.437,60.0,NBA,2120.0,PG,2019-20,ATL,Trae Young
0.0,0.0,0.162,0.181,0.075,0.643,0.226,0.357,0.038,0.0,0.572,0.428,0.53,0.125,0.491,0.47,0.287,0.343,0.4,22.0,0.0,15.3,0.438,63.0,NBA,2125.0,PG,2020-21,ATL,Trae Young
0.0,0.0,0.159,0.116,0.126,0.605,0.204,0.395,0.048,0.0,0.62,0.469,0.513,0.142,0.512,0.451,0.223,0.382,0.552,23.0,1.0,16.5,0.46,76.0,NBA,2652.0,PG,2021-22,ATL,Trae Young
0.0,0.0,0.159,0.15,0.116,0.669,0.245,0.331,0.05,0.0,0.552,0.529,0.41,0.174,0.476,0.426,0.325,0.335,0.304,24.0,2.0,15.0,0.429,73.0,NBA,2541.0,PG,2022-23,ATL,Trae Young
31.0,0.0,0.335,0.118,0.345,0.993,0.195,0.007,0.0,0.066,0.594,0.348,0.358,0.8,0.441,0.385,0.0,0.0,0.0,23.0,0.0,9.9,0.438,77.0,NBA,2033.0,C,2012-13,CLE,Tyler Zeller
30.0,0.0,0.51,0.1,0.148,0.997,0.238,0.003,0.0,0.107,0.649,0.517,0.465,0.795,0.54,0.362,0.0,0.0,0.0,24.0,1.0,6.3,0.538,70.0,NBA,1049.0,C,2013-14,CLE,Tyler Zeller
34.0,0.0,0.46,0.057,0.134,1.0,0.346,0.0,0.0,0.063,0.632,0.6,0.482,0.791,0.549,0.463,0.0,0.0,0.0,25.0,0.0,5.3,0.549,82.0,NBA,1731.0,C,2014-15,BOS,Tyler Zeller
16.0,0.0,0.434,0.072,0.241,1.0,0.252,0.0,0.0,0.066,0.675,0.19,0.386,0.783,0.476,0.301,0.0,0.0,0.0,26.0,0.0,7.0,0.476,60.0,NBA,710.0,C,2015-16,BOS,Tyler Zeller
8.0,0.0,0.5,0.019,0.285,0.994,0.19,0.006,0.0,0.051,0.62,0.0,0.378,0.846,0.497,0.4,0.0,0.0,0.0,27.0,0.0,7.6,0.494,51.0,NBA,525.0,C,2016-17,BOS,Tyler Zeller
15.0,0.0,0.53,0.039,0.039,0.916,0.308,0.084,0.75,0.054,0.672,0.385,0.385,0.757,0.578,0.466,1.0,0.357,0.476,28.0,0.0,5.1,0.56,66.0,NBA,1109.0,C,2017-18,TOT,Tyler Zeller
7.0,0.0,0.476,0.035,0.039,0.886,0.336,0.114,0.731,0.039,0.651,0.25,0.444,0.757,0.567,0.494,1.0,0.385,0.526,28.0,0.0,6.0,0.546,42.0,NBA,703.0,C,2017-18,BRK,Tyler Zeller
8.0,0.0,0.648,0.048,0.038,0.981,0.248,0.019,1.0,0.086,0.706,0.6,0.25,0.758,0.602,0.385,0.0,0.0,0.0,28.0,0.0,3.4,0.59,24.0,NBA,406.0,C,2017-18,MIL,Tyler Zeller
2.0,0.0,0.433,0.033,0.0,0.967,0.5,0.033,1.0,0.067,0.615,1.0,0.0,0.625,0.552,0.467,0.0,0.0,0.0,29.0,0.0,4.8,0.533,6.0,NBA,93.0,C,2018-19,TOT,Tyler Zeller
0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,12.5,0.0,2.0,NBA,11.0,C,2018-19,ATL,Tyler Zeller
2.0,0.0,0.429,0.036,0.0,1.0,0.536,0.0,0.0,0.071,0.667,1.0,0.0,0.625,0.571,0.467,0.0,0.0,0.0,29.0,0.0,4.2,0.571,4.0,NBA,82.0,C,2018-19,MEM,Tyler Zeller
0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.5,0.0,0.0,0.0,30.0,0.0,3.0,0.25,2.0,NBA,4.0,C,2019-20,SAS,Tyler Zeller
