SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2003-04,18.0,DET,NBA,C,34.0,159.0,0.262,0.439,0.266,0.46,0.0,0.34700000000000003,0.262,0.47100000000000003,0.583,0.752,0.318,0.516,0.369,0.303,0.015,0.187,60.0,58.0,0.0,56.0,78.0,62.0,122.0,8.0,-27.2,-30.0,Darko Miličić
2004-05,19.0,DET,NBA,C,37.0,254.0,0.32899999999999996,0.447,0.32899999999999996,0.47,0.0,0.35600000000000004,0.32899999999999996,0.48200000000000004,0.708,0.7559999999999999,0.387,0.529,0.316,0.324,0.0,0.196,74.0,70.0,0.0,68.0,94.0,73.0,97.0,0.0,-23.3,-24.7,Darko Miličić
2005-06,20.0,TOT,NBA,C,55.0,767.0,0.509,0.45399999999999996,0.513,0.478,0.0,0.358,0.509,0.49,0.56,0.745,0.52,0.536,0.214,0.33299999999999996,0.009000000000000001,0.20199999999999999,112.0,107.0,0.0,104.0,75.0,97.0,64.0,4.0,8.7,-8.2,Darko Miličić
2005-06,20.0,DET,NBA,C,25.0,140.0,0.515,0.45399999999999996,0.5479999999999999,0.478,0.0,0.358,0.515,0.49,0.375,0.745,0.507,0.536,0.242,0.33299999999999996,0.061,0.20199999999999999,114.0,115.0,0.0,105.0,50.0,95.0,73.0,30.0,1.7,-2.1,Darko Miličić
2005-06,20.0,ORL,NBA,C,30.0,627.0,0.507,0.45399999999999996,0.507,0.478,0.0,0.358,0.507,0.49,0.595,0.745,0.522,0.536,0.209,0.33299999999999996,0.0,0.20199999999999999,112.0,106.0,0.0,104.0,80.0,97.0,63.0,0.0,7.0,-6.1,Darko Miličić
2006-07,21.0,ORL,NBA,PF,80.0,1913.0,0.45399999999999996,0.45799999999999996,0.455,0.485,0.0,0.358,0.45399999999999996,0.496,0.613,0.752,0.49200000000000005,0.541,0.42,0.327,0.002,0.213,99.0,94.0,0.0,92.0,81.0,91.0,128.0,1.0,-46.0,-64.0,Darko Miličić
2007-08,22.0,MEM,NBA,C,70.0,1663.0,0.43799999999999994,0.457,0.439,0.484,0.0,0.36200000000000004,0.43799999999999994,0.49700000000000005,0.5539999999999999,0.755,0.456,0.54,0.242,0.306,0.002,0.222,96.0,91.0,0.0,88.0,73.0,84.0,79.0,1.0,-59.4,-92.8,Darko Miličić
2008-09,23.0,MEM,NBA,C,61.0,1034.0,0.515,0.45899999999999996,0.515,0.485,0.0,0.36700000000000005,0.515,0.5,0.562,0.7709999999999999,0.5329999999999999,0.544,0.395,0.306,0.0,0.22399999999999998,112.0,106.0,0.0,103.0,73.0,98.0,129.0,0.0,8.1,-6.9,Darko Miličić
2009-10,24.0,TOT,NBA,C,32.0,685.0,0.49,0.461,0.493,0.49200000000000005,0.0,0.355,0.49,0.501,0.536,0.759,0.49700000000000005,0.5429999999999999,0.13699999999999998,0.3,0.005,0.222,106.0,100.0,0.0,98.0,71.0,92.0,46.0,2.0,-4.3,-19.9,Darko Miličić
2009-10,24.0,NYK,NBA,C,8.0,71.0,0.47100000000000003,0.461,0.47100000000000003,0.49200000000000005,0.0,0.355,0.47100000000000003,0.501,0.0,0.759,0.47100000000000003,0.5429999999999999,0.0,0.3,0.0,0.222,102.0,96.0,0.0,94.0,0.0,87.0,0.0,0.0,-1.0,-2.5,Darko Miličić
2009-10,24.0,MIN,NBA,C,24.0,614.0,0.49200000000000005,0.461,0.495,0.49200000000000005,0.0,0.355,0.49200000000000005,0.501,0.536,0.759,0.499,0.5429999999999999,0.15,0.3,0.005,0.222,107.0,101.0,0.0,98.0,71.0,92.0,50.0,2.0,-3.3,-17.4,Darko Miličić
2010-11,25.0,MIN,NBA,C,69.0,1686.0,0.469,0.45899999999999996,0.469,0.48700000000000004,0.0,0.358,0.469,0.498,0.557,0.763,0.48200000000000004,0.541,0.19899999999999998,0.3,0.0,0.222,102.0,96.0,0.0,94.0,73.0,89.0,66.0,0.0,-34.1,-74.7,Darko Miličić
2011-12,26.0,MIN,NBA,C,29.0,472.0,0.45399999999999996,0.44799999999999995,0.45399999999999996,0.47700000000000004,0.0,0.349,0.45399999999999996,0.48700000000000004,0.43200000000000005,0.752,0.45799999999999996,0.527,0.285,0.276,0.0,0.226,101.0,95.0,0.0,93.0,57.0,87.0,103.0,0.0,-8.7,-20.2,Darko Miličić
2012-13,27.0,BOS,NBA,C,1.0,5.0,0.0,0.45299999999999996,0.0,0.483,0.0,0.359,0.0,0.496,0.0,0.753,0.0,0.535,0.0,0.27,0.0,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.1,Darko Miličić
