SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2011-12,22.0,CLE,NBA,SG,26.0,456.0,0.4,0.44799999999999995,0.42100000000000004,0.47700000000000004,0.33299999999999996,0.349,0.44,0.48700000000000004,0.695,0.752,0.49200000000000005,0.527,0.39299999999999996,0.276,0.24,0.226,89.0,88.0,96.0,90.0,92.0,93.0,143.0,106.0,-14.2,-12.5,Manny Harris
2013-14,24.0,LAL,NBA,SG,9.0,180.0,0.4,0.45399999999999996,0.42,0.488,0.35,0.36,0.45,0.501,0.833,0.7559999999999999,0.485,0.541,0.171,0.284,0.28600000000000003,0.259,88.0,86.0,97.0,90.0,110.0,90.0,60.0,110.0,-7.2,-8.4,Manny Harris
2016-17,27.0,DAL,NBA,SG,4.0,25.0,0.2,0.457,0.231,0.503,0.0,0.358,0.2,0.514,0.5,0.772,0.239,0.552,0.267,0.271,0.133,0.316,44.0,46.0,0.0,39.0,65.0,43.0,99.0,42.0,-9.4,-10.5,Manny Harris
2016-17,25.0,DAL,NBA,PG,8.0,84.0,0.33299999999999996,0.457,0.35700000000000004,0.503,0.273,0.358,0.37200000000000005,0.514,0.857,0.772,0.41600000000000004,0.552,0.179,0.271,0.282,0.316,73.0,71.0,76.0,72.0,111.0,75.0,66.0,89.0,-11.1,-11.5,Pierre Jackson
2011-12,23.0,ORL,NBA,SF,17.0,115.0,0.48,0.44799999999999995,0.5710000000000001,0.47700000000000004,0.0,0.349,0.48,0.48700000000000004,0.474,0.752,0.495,0.527,0.76,0.276,0.16,0.226,107.0,120.0,0.0,99.0,63.0,94.0,276.0,71.0,-0.4,-2.2,DeAndre Liggins
2012-13,24.0,OKC,NBA,SG,39.0,290.0,0.447,0.45299999999999996,0.5,0.483,0.368,0.359,0.521,0.496,0.5,0.753,0.528,0.535,0.38299999999999995,0.27,0.40399999999999997,0.243,99.0,104.0,103.0,105.0,66.0,99.0,142.0,166.0,2.3,-0.7,DeAndre Liggins
2013-14,25.0,MIA,NBA,SG,1.0,1.0,1.0,0.45399999999999996,1.0,0.488,0.0,0.36,1.0,0.501,0.0,0.7559999999999999,1.0,0.541,0.0,0.284,0.0,0.259,220.0,205.0,0.0,200.0,0.0,185.0,0.0,0.0,1.0,0.9,DeAndre Liggins
2016-17,28.0,TOT,NBA,SG,62.0,777.0,0.387,0.457,0.396,0.503,0.37,0.358,0.447,0.514,0.625,0.772,0.47600000000000003,0.552,0.282,0.271,0.324,0.316,85.0,79.0,103.0,87.0,81.0,86.0,104.0,102.0,-18.9,-24.3,DeAndre Liggins
2016-17,28.0,CLE,NBA,SG,61.0,752.0,0.382,0.457,0.385,0.503,0.37799999999999995,0.358,0.445,0.514,0.622,0.772,0.473,0.552,0.272,0.271,0.331,0.316,84.0,76.0,106.0,87.0,81.0,86.0,101.0,105.0,-18.7,-24.2,DeAndre Liggins
2016-17,28.0,DAL,NBA,SG,1.0,25.0,0.5,0.457,0.6,0.503,0.0,0.358,0.5,0.514,0.667,0.772,0.546,0.552,0.5,0.271,0.16699999999999998,0.316,109.0,119.0,0.0,97.0,86.0,99.0,185.0,53.0,-0.2,-0.1,DeAndre Liggins
