DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-23,21-284,SAC,AWAY,DEN,W (+2),1,27:21,5,15,.333,0,4,.000,3,4,.750,2,8,10,0,0,1,2,6,13,4.2,+2,Marvin Bagley III
2020-12-26,21-287,SAC,HOME,PHO,W (+3),1,20:42,5,10,.500,0,1,.000,3,7,.429,6,5,11,1,0,0,3,3,13,8.6,-3,Marvin Bagley III
2020-12-27,21-288,SAC,HOME,PHO,L (-16),1,27:28,5,13,.385,1,2,.500,0,0,,0,8,8,1,1,0,3,4,11,3.4,+3,Marvin Bagley III
2020-12-29,21-290,SAC,HOME,DEN,W (+10),1,23:12,6,12,.500,2,5,.400,4,6,.667,0,2,2,1,1,0,0,2,18,12.7,+3,Marvin Bagley III
2020-12-31,21-292,SAC,AWAY,HOU,L (-3),1,25:54,1,9,.111,0,0,,2,2,1.000,4,4,8,1,0,1,3,0,4,0.5,-3,Marvin Bagley III
2021-01-02,21-294,SAC,AWAY,HOU,L (-8),1,25:11,5,13,.385,1,1,1.000,1,2,.500,4,5,9,2,0,0,2,4,12,6.6,-7,Marvin Bagley III
2021-01-04,21-296,SAC,AWAY,GSW,L (-31),1,24:05,2,9,.222,0,2,.000,1,3,.333,3,6,9,0,0,0,3,3,5,-1.6,-27,Marvin Bagley III
2021-01-06,21-298,SAC,HOME,CHI,W (+4),1,29:04,8,14,.571,3,5,.600,2,2,1.000,3,9,12,0,2,2,2,1,21,20.2,+1,Marvin Bagley III
2021-01-08,21-300,SAC,HOME,TOR,L (-21),1,29:16,6,9,.667,1,3,.333,2,5,.400,2,2,4,2,0,1,0,3,15,12.8,-13,Marvin Bagley III
2021-01-09,21-301,SAC,HOME,POR,L (-26),1,24:19,5,14,.357,1,2,.500,4,6,.667,1,7,8,0,0,0,2,3,15,6.0,-28,Marvin Bagley III
2021-01-11,21-303,SAC,HOME,IND,W (+5),1,23:29,4,7,.571,0,2,.000,0,0,,1,6,7,2,0,2,2,0,8,8.0,+6,Marvin Bagley III
