DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-11-10,23-248,ATL,AWAY,TOR,W (+9),1,20:21,1,5,.200,0,3,.000,0,0,,0,3,3,0,0,0,1,4,2,-2.8,+8,Cedric Bozeman
2006-11-11,23-249,ATL,HOME,SEA,L (-1),1,21:10,1,3,.333,0,0,,1,2,.500,0,3,3,4,0,0,0,3,3,3.4,-1,Cedric Bozeman
2006-11-14,23-252,ATL,HOME,MIL,L (-2),1,10:13,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-13,Cedric Bozeman
2006-11-25,23-263,ATL,AWAY,ORL,L (-19),1,17:12,0,4,.000,0,2,.000,0,2,.000,0,1,1,0,1,0,0,1,0,-2.7,-13,Cedric Bozeman
2006-12-05,23-273,ATL,AWAY,SEA,L (-15),1,6:19,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,2,3,2,-0.8,-1,Cedric Bozeman
2007-03-07,22-234,ATL,HOME,WAS,W (+3),1,23:07,2,4,.500,0,0,,4,4,1.000,1,3,4,0,1,1,0,1,8,8.9,+12,Solomon Jones
2007-04-04,22-262,ATL,AWAY,NJN,L (-15),1,15:31,1,2,.500,0,0,,1,2,.500,0,4,4,0,0,1,0,3,3,2.3,-23,Solomon Jones
2007-04-06,22-264,ATL,HOME,MIL,W (+13),1,15:33,3,3,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,7,5.2,-15,Solomon Jones
2007-04-08,22-266,ATL,AWAY,PHI,L (-5),1,30:36,5,7,.714,0,0,,1,1,1.000,2,1,3,1,0,0,0,5,11,8.5,-3,Solomon Jones
2007-04-10,22-268,ATL,HOME,BOS,W (+8),1,18:56,2,3,.667,0,0,,0,0,,1,4,5,1,0,0,1,1,4,3.9,+7,Solomon Jones
2007-04-13,22-271,ATL,HOME,WAS,L (-13),1,29:30,3,6,.500,0,0,,1,1,1.000,1,3,4,0,1,2,1,6,7,4.6,-14,Solomon Jones
2007-04-14,22-272,ATL,AWAY,CLE,L (-34),1,33:33,2,4,.500,0,0,,5,8,.625,3,5,8,0,1,1,3,4,9,6.5,-29,Solomon Jones
2007-04-17,22-275,ATL,HOME,IND,W (+16),1,31:30,5,8,.625,0,0,,4,4,1.000,3,5,8,0,0,2,1,5,14,12.4,+1,Solomon Jones
2006-12-10,20-174,ATL,AWAY,SAC,L (-25),1,20:25,1,8,.125,1,1,1.000,0,0,,1,2,3,3,0,0,2,5,3,-2.8,-14,Marvin Williams
2006-12-12,20-176,ATL,HOME,DEN,L (-13),1,30:29,5,10,.500,0,2,.000,0,1,.000,0,2,2,0,2,1,1,2,10,6.1,-15,Marvin Williams
2006-12-13,20-177,ATL,AWAY,NYK,L (-12),1,37:58,5,13,.385,0,3,.000,13,15,.867,3,4,7,2,1,0,3,5,23,15.8,-4,Marvin Williams
2006-12-15,20-179,ATL,AWAY,MEM,W (+9),1,33:12,5,10,.500,0,0,,3,4,.750,2,4,6,0,1,0,3,5,13,6.2,+8,Marvin Williams
2006-12-16,20-180,ATL,HOME,CHI,L (-2),1,42:55,9,15,.600,2,3,.667,3,4,.750,2,5,7,0,0,2,2,3,23,16.8,-1,Marvin Williams
2006-12-20,20-184,ATL,HOME,UTA,L (-6),1,38:46,2,11,.182,0,2,.000,5,6,.833,1,0,1,2,3,1,4,4,9,1.9,-4,Marvin Williams
2006-12-22,20-186,ATL,HOME,IND,L (-10),1,39:27,7,11,.636,0,1,.000,4,5,.800,1,3,4,3,0,1,2,1,18,14.7,-3,Marvin Williams
2006-12-23,20-187,ATL,AWAY,DET,L (-27),1,29:39,7,15,.467,0,0,,5,7,.714,2,1,3,1,0,1,4,5,19,7.6,-11,Marvin Williams
2006-12-27,20-191,ATL,HOME,CLE,L (-13),1,20:05,2,5,.400,1,4,.250,0,0,,2,2,4,1,0,0,4,5,5,-1.0,-9,Marvin Williams
2006-12-29,20-193,ATL,AWAY,HOU,L (-26),1,32:42,0,5,.000,0,0,,4,5,.800,1,3,4,2,1,0,2,4,4,0.5,-11,Marvin Williams
2006-12-31,20-195,ATL,AWAY,SAS,L (-14),1,36:56,4,12,.333,1,3,.333,4,4,1.000,2,5,7,1,2,0,3,4,13,7.2,-6,Marvin Williams
2007-01-05,20-200,ATL,AWAY,TOR,L (-13),1,38:17,9,15,.600,0,3,.000,6,7,.857,1,4,5,1,0,1,2,1,24,17.6,-2,Marvin Williams
2007-01-06,20-201,ATL,HOME,LAC,W (+12),1,32:29,2,7,.286,1,1,1.000,3,4,.750,2,3,5,2,0,0,1,1,8,5.8,+10,Marvin Williams
