DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-10-23,34-115,SAC,AWAY,PHO,L (-29),0,21:13,2,5,.400,1,2,.500,2,2,1.000,1,2,3,0,0,0,1,2,7,3.8,-9,Trevor Ariza
2019-10-25,34-117,SAC,HOME,POR,L (-10),0,21:13,0,4,.000,0,3,.000,0,0,,0,1,1,2,1,0,1,1,0,-1.5,-12,Trevor Ariza
2019-10-26,34-118,SAC,AWAY,UTA,L (-32),0,23:34,0,2,.000,0,2,.000,0,0,,1,4,5,0,1,0,0,2,0,0.7,-1,Trevor Ariza
2019-10-28,34-120,SAC,HOME,DEN,L (-7),0,22:53,3,5,.600,3,4,.750,0,0,,0,5,5,2,1,0,0,0,9,10.6,+3,Trevor Ariza
2019-10-30,34-122,SAC,HOME,CHO,L (-7),0,21:02,1,4,.250,1,4,.250,0,0,,1,5,6,2,0,0,0,1,3,3.8,-16,Trevor Ariza
2019-11-01,34-124,SAC,HOME,UTA,W (+1),0,32:24,0,0,,0,0,,0,0,,0,5,5,1,1,0,0,1,0,2.8,-2,Trevor Ariza
2019-11-03,34-126,SAC,AWAY,NYK,W (+21),0,24:46,3,8,.375,2,6,.333,0,0,,0,5,5,0,0,0,0,2,8,4.3,+4,Trevor Ariza
2019-11-06,34-129,SAC,AWAY,TOR,L (-4),0,17:11,1,4,.250,1,3,.333,2,2,1.000,1,3,4,2,1,0,1,4,5,4.0,-11,Trevor Ariza
2019-11-08,34-131,SAC,AWAY,ATL,W (+12),0,23:48,5,7,.714,4,6,.667,0,0,,0,2,2,0,2,0,3,4,14,9.1,+12,Trevor Ariza
2019-11-12,34-135,SAC,HOME,POR,W (+8),0,4:27,0,1,.000,0,1,.000,0,1,.000,0,1,1,0,2,0,0,0,0,1.2,0,Trevor Ariza
2019-11-17,34-140,SAC,HOME,BOS,W (+1),0,14:57,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.9,-10,Trevor Ariza
2019-12-02,34-155,SAC,HOME,CHI,L (-7),0,12:12,0,4,.000,0,3,.000,2,2,1.000,0,1,1,0,1,0,2,0,2,-1.5,-10,Trevor Ariza
2019-12-04,34-157,SAC,AWAY,POR,L (-11),0,35:10,4,10,.400,2,7,.286,1,2,.500,1,5,6,1,1,2,2,2,11,7.7,-5,Trevor Ariza
2019-12-06,34-159,SAC,AWAY,SAS,L (-1),0,28:45,3,5,.600,3,5,.600,0,0,,1,5,6,2,2,0,0,0,9,12.3,-4,Trevor Ariza
2019-12-08,34-161,SAC,AWAY,DAL,W (+4),0,25:27,3,9,.333,2,7,.286,2,3,.667,0,5,5,0,1,0,1,2,10,5.2,-8,Trevor Ariza
2019-12-09,34-162,SAC,AWAY,HOU,W (+1),0,25:44,3,8,.375,2,6,.333,0,0,,1,4,5,7,2,1,0,4,8,11.5,0,Trevor Ariza
2019-12-11,34-164,SAC,HOME,OKC,W (+1),0,29:29,2,3,.667,0,0,,1,1,1.000,1,4,5,1,2,0,1,2,5,6.5,+17,Trevor Ariza
2019-12-13,34-166,SAC,HOME,NYK,L (-2),0,23:51,0,5,.000,0,3,.000,0,0,,0,3,3,2,0,0,1,1,0,-2.6,-8,Trevor Ariza
2019-12-15,34-168,SAC,AWAY,GSW,W (+21),0,26:24,2,2,1.000,1,1,1.000,0,0,,2,1,3,2,1,2,3,1,5,6.5,+2,Trevor Ariza
2019-12-17,34-170,SAC,AWAY,CHO,L (-8),0,18:58,2,5,.400,2,5,.400,0,0,,0,6,6,0,1,0,1,2,6,4.3,+1,Trevor Ariza
2019-12-21,34-174,SAC,AWAY,MEM,L (-4),0,28:03,5,11,.455,3,8,.375,0,0,,1,7,8,2,2,1,0,3,13,13.0,-12,Trevor Ariza
2019-12-23,34-176,SAC,HOME,HOU,L (-9),0,34:59,4,8,.500,2,5,.400,2,2,1.000,3,3,6,2,1,0,2,4,12,9.8,+18,Trevor Ariza
2019-12-26,34-179,SAC,HOME,MIN,L (-1),0,33:37,0,3,.000,0,2,.000,0,0,,2,9,11,3,1,0,1,3,0,2.9,-9,Trevor Ariza
2019-12-29,34-182,SAC,AWAY,DEN,L (-5),0,17:27,2,6,.333,2,5,.400,0,0,,0,4,4,2,0,0,0,0,6,5.2,-10,Trevor Ariza
2019-12-31,34-184,SAC,HOME,LAC,L (-18),0,22:53,0,2,.000,0,2,.000,0,0,,2,0,2,2,0,0,1,3,0,-0.8,-10,Trevor Ariza
2020-01-02,34-186,SAC,HOME,MEM,W (+5),0,25:27,1,4,.250,1,3,.333,2,2,1.000,0,8,8,1,1,0,0,3,5,5.5,+15,Trevor Ariza
2020-01-04,34-188,SAC,HOME,NOP,L (-2),0,31:59,2,4,.500,1,3,.333,0,0,,0,3,3,2,2,1,3,2,5,4.2,+13,Trevor Ariza
2020-01-06,34-190,SAC,HOME,GSW,W (+13),0,32:12,7,9,.778,4,6,.667,0,2,.000,1,5,6,3,2,0,0,2,18,19.2,-1,Trevor Ariza
2020-01-07,34-191,SAC,AWAY,PHO,W (+11),0,30:47,3,8,.375,3,5,.600,6,6,1.000,1,6,7,2,2,0,1,2,15,14.7,+32,Trevor Ariza
2020-01-10,34-194,SAC,HOME,MIL,L (-21),0,32:01,4,8,.500,2,6,.333,1,2,.500,1,8,9,3,3,0,1,4,11,12.2,-17,Trevor Ariza
2020-01-13,34-197,SAC,HOME,ORL,L (-2),0,28:49,1,6,.167,0,5,.000,0,0,,0,3,3,2,0,0,1,2,2,-1.3,-10,Trevor Ariza
2020-01-15,34-199,SAC,HOME,DAL,L (-4),0,18:55,1,3,.333,1,3,.333,0,0,,0,1,1,2,1,0,0,2,3,3.2,+3,Trevor Ariza
2020-01-23,34-207,POR,HOME,DAL,L (-8),1,35:48,7,11,.636,4,6,.667,3,4,.750,1,6,7,2,2,0,1,4,21,19.0,+3,Trevor Ariza
2020-01-26,34-210,POR,HOME,IND,W (+10),1,31:58,3,7,.429,1,4,.250,0,0,,0,4,4,1,0,0,3,2,7,1.4,+18,Trevor Ariza
2020-01-29,34-213,POR,HOME,HOU,W (+13),1,38:16,9,14,.643,3,6,.500,0,0,,1,3,4,1,2,0,0,3,21,17.9,+13,Trevor Ariza
2020-01-31,34-215,POR,AWAY,LAL,W (+8),1,39:04,1,5,.200,0,2,.000,0,0,,0,3,3,3,6,1,0,3,2,7.4,-5,Trevor Ariza
2020-02-01,34-216,POR,HOME,UTA,W (+17),1,26:17,3,6,.500,0,1,.000,0,0,,2,5,7,2,0,0,1,4,6,4.7,+20,Trevor Ariza
2020-02-04,34-219,POR,AWAY,DEN,L (-28),1,26:52,1,3,.333,1,3,.333,2,2,1.000,0,6,6,2,1,0,2,2,5,4.7,-25,Trevor Ariza
2020-02-06,34-221,POR,HOME,SAS,W (+8),1,37:10,2,8,.250,1,4,.250,2,2,1.000,1,5,6,1,0,0,2,3,7,1.9,+2,Trevor Ariza
2020-02-07,34-222,POR,AWAY,UTA,L (-3),1,9:26,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,-2,Trevor Ariza
2020-02-09,34-224,POR,HOME,MIA,W (+6),1,39:30,7,10,.700,2,4,.500,5,5,1.000,0,4,4,5,3,1,0,2,21,24.4,+7,Trevor Ariza
2020-02-11,34-226,POR,AWAY,NOP,L (-21),1,27:11,3,3,1.000,1,1,1.000,0,0,,1,2,3,1,3,1,0,0,7,11.8,-16,Trevor Ariza
2020-02-12,34-227,POR,AWAY,MEM,L (-7),1,35:05,4,11,.364,2,7,.286,2,2,1.000,1,5,6,1,2,1,0,1,12,11.1,-2,Trevor Ariza
2020-02-21,34-236,POR,HOME,NOP,L (-13),1,34:58,5,7,.714,1,2,.500,2,3,.667,0,8,8,2,2,1,3,3,13,12.0,-10,Trevor Ariza
2020-02-23,34-238,POR,HOME,DET,W (+3),1,36:04,1,4,.250,0,2,.000,0,0,,1,3,4,0,2,0,5,3,2,-3.0,+14,Trevor Ariza
2020-02-25,34-240,POR,HOME,BOS,L (-12),1,37:33,5,6,.833,2,2,1.000,5,5,1.000,1,7,8,2,2,0,1,1,17,19.6,-20,Trevor Ariza
2020-02-27,34-242,POR,AWAY,IND,L (-6),1,37:12,3,10,.300,2,6,.333,0,1,.000,0,1,1,4,1,0,0,3,8,4.7,-8,Trevor Ariza
2020-02-29,34-244,POR,AWAY,ATL,L (-12),1,37:26,3,9,.333,1,6,.167,3,3,1.000,0,4,4,2,3,0,3,4,10,5.9,-10,Trevor Ariza
2020-03-02,34-246,POR,AWAY,ORL,W (+23),1,36:17,4,10,.400,2,7,.286,1,1,1.000,1,3,4,3,1,0,1,0,11,9.3,+28,Trevor Ariza
2020-03-04,34-248,POR,HOME,WAS,W (+21),1,33:33,3,5,.600,2,4,.500,7,8,.875,0,3,3,4,2,2,0,4,15,17.8,+36,Trevor Ariza
2020-03-06,34-250,POR,AWAY,PHO,L (-10),1,36:09,5,9,.556,3,5,.600,4,5,.800,2,3,5,3,1,0,3,4,17,13.1,-5,Trevor Ariza
2020-03-07,34-251,POR,HOME,SAC,L (-12),1,29:07,1,6,.167,1,5,.200,2,2,1.000,0,7,7,2,0,0,1,0,5,3.7,-15,Trevor Ariza
2020-03-10,34-254,POR,HOME,PHO,W (+16),1,36:41,7,12,.583,5,8,.625,3,4,.750,1,5,6,0,1,1,2,2,22,17.1,+12,Trevor Ariza
2019-10-23,30-114,POR,HOME,DEN,L (-8),0,24:32,1,7,.143,0,3,.000,2,2,1.000,1,1,2,0,5,0,0,2,4,4.7,-11,Kent Bazemore
2019-10-25,30-116,POR,AWAY,SAC,W (+10),0,23:32,4,7,.571,1,3,.333,0,0,,0,8,8,5,0,2,1,5,9,10.0,+17,Kent Bazemore
2019-10-27,30-118,POR,AWAY,DAL,W (+2),0,30:25,4,8,.500,1,2,.500,2,3,.667,0,5,5,1,0,0,3,4,11,4.2,+2,Kent Bazemore
2019-10-28,30-119,POR,AWAY,SAS,L (-3),0,24:09,1,9,.111,0,3,.000,1,2,.500,1,2,3,1,0,3,2,6,3,-3.6,-20,Kent Bazemore
2019-10-30,30-121,POR,AWAY,OKC,W (+3),0,20:48,5,9,.556,3,4,.750,1,2,.500,0,5,5,0,0,0,1,5,14,7.8,-1,Kent Bazemore
