DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-11-06,21-047,SAS,AWAY,HOU,L (-17),0,31:14,1,8,.125,0,2,.000,2,3,.667,0,8,8,4,2,0,0,3,4,4.4,-3,Kyle Anderson
2014-11-10,21-051,SAS,AWAY,LAC,W (+4),0,7:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Kyle Anderson
2014-11-11,21-052,SAS,AWAY,GSW,W (+13),0,6:57,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-0.8,-1,Kyle Anderson
2014-11-14,21-055,SAS,AWAY,LAL,W (+13),0,10:32,0,4,.000,0,2,.000,0,0,,0,3,3,1,0,0,0,0,0,-1.2,-12,Kyle Anderson
2014-11-17,21-058,SAS,HOME,PHI,W (+25),0,21:14,1,7,.143,0,1,.000,0,0,,0,3,3,0,0,1,1,3,2,-3.1,-4,Kyle Anderson
2014-11-21,21-062,SAS,AWAY,MIN,W (+29),0,12:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,1,0,1,0,0.2,0,Kyle Anderson
2014-11-22,21-063,SAS,HOME,BRK,W (+12),0,2:30,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3,Kyle Anderson
2014-11-30,21-071,SAS,AWAY,BOS,W (+22),0,4:19,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,+3,Kyle Anderson
2014-12-01,21-072,SAS,AWAY,PHI,W (+6),0,4:33,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+6,Kyle Anderson
2014-12-06,21-077,SAS,HOME,MIN,W (+22),0,18:16,1,3,.333,0,0,,1,2,.500,0,5,5,1,0,1,1,2,3,2.0,-4,Kyle Anderson
2014-12-10,21-081,SAS,HOME,NYK,W (+14),1,23:07,4,5,.800,1,2,.500,0,0,,1,4,5,3,2,0,0,0,9,13.1,+7,Kyle Anderson
2014-12-12,21-083,SAS,HOME,LAL,L (-2),1,21:00,3,6,.500,0,0,,0,0,,0,4,4,3,0,0,0,1,6,5.9,+5,Kyle Anderson
