# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.327,0.036,0.045,0.591,0.182,0.409,0.133,0.0,0.611,0.25,0.4,0.148,0.415,0.1,0.588,0.378,0.5,34.0,0.0,13.4,0.4,27.0,NBA,402.0,PG,2020-21,ATL,Rajon Rondo
0.0,0.0,0.324,0.01,0.038,0.581,0.21,0.419,0.091,0.0,0.588,1.0,0.5,0.125,0.525,0.409,0.684,0.432,0.25,34.0,0.0,13.5,0.486,18.0,NBA,368.0,PG,2020-21,LAC,Rajon Rondo
0.0,0.0,0.222,0.091,0.017,0.5,0.17,0.5,0.114,0.0,0.641,0.313,0.0,0.081,0.42,0.233,0.839,0.352,0.3,35.0,0.0,16.1,0.386,39.0,NBA,697.0,PG,2021-22,TOT,Rajon Rondo
0.0,0.0,0.254,0.085,0.014,0.577,0.225,0.423,0.067,0.0,0.611,0.333,0.0,0.067,0.366,0.125,1.0,0.267,0.5,35.0,0.0,14.1,0.324,18.0,NBA,289.0,PG,2021-22,LAL,Rajon Rondo
0.0,0.0,0.2,0.095,0.019,0.448,0.133,0.552,0.138,0.0,0.667,0.3,0.0,0.091,0.468,0.357,0.783,0.397,0.25,35.0,0.0,17.4,0.429,21.0,NBA,408.0,PG,2021-22,CLE,Rajon Rondo
1.0,0.0,0.184,0.026,0.263,0.553,0.079,0.447,0.059,0.026,0.143,0.0,0.3,0.25,0.19,0.0,0.5,0.118,1.0,20.0,0.0,18.5,0.158,16.0,NBA,73.0,SG,2005-06,LAL,Von Wafer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,45.3,0.0,1.0,NBA,1.0,SF,2006-07,LAC,Von Wafer
1.0,0.0,0.23,0.033,0.262,0.574,0.049,0.426,0.269,0.016,0.429,0.0,0.313,0.538,0.371,0.667,0.5,0.154,0.143,22.0,1.0,17.3,0.279,29.0,NBA,154.0,SG,2007-08,TOT,Von Wafer
1.0,0.0,0.263,0.026,0.263,0.605,0.053,0.395,0.267,0.026,0.4,0.0,0.4,0.556,0.391,0.5,0.0,0.067,0.0,22.0,1.0,16.9,0.263,21.0,NBA,90.0,SG,2007-08,DEN,Von Wafer
0.0,0.0,0.174,0.043,0.261,0.522,0.043,0.478,0.273,0.0,0.5,0.0,0.167,0.5,0.333,1.0,0.667,0.273,0.333,22.0,0.0,18.1,0.304,8.0,NBA,64.0,SG,2007-08,POR,Von Wafer
25.0,0.0,0.287,0.092,0.207,0.68,0.094,0.32,0.201,0.055,0.592,0.362,0.377,0.43,0.474,0.438,1.0,0.39,0.424,23.0,0.0,14.1,0.447,63.0,NBA,1225.0,SG,2008-09,HOU,Von Wafer
2.0,0.0,0.245,0.057,0.145,0.579,0.132,0.421,0.239,0.019,0.692,0.333,0.391,0.531,0.533,0.476,0.889,0.269,0.25,25.0,1.0,15.4,0.421,58.0,NBA,553.0,SG,2010-11,BOS,Von Wafer
5.0,0.0,0.382,0.051,0.21,0.752,0.108,0.248,0.282,0.051,0.6,0.5,0.303,0.211,0.483,0.412,0.929,0.359,0.364,26.0,0.0,12.3,0.452,33.0,NBA,469.0,SG,2011-12,ORL,Von Wafer
