SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2021-22,23.0,MIL,NBA,PG,19,199,0.426,0.461,0.486,0.533,0.346,0.354,0.5,0.532,0.543,0.775,0.524,0.566,0.574,0.248,0.426,0.399,92,91,98,94,70,93,231,107,-3.9,-6.5,Lindell Wigginton
2022-23,24.0,MIL,NBA,PG,7,87,0.486,0.475,0.632,0.548,0.333,0.361,0.568,0.545,0.889,0.782,0.61,0.581,0.243,0.266,0.486,0.387,102,115,92,104,114,105,91,126,1.7,2.4,Lindell Wigginton
