# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0,0,0.377,0.016,0.0,0.574,0.18,0.426,0.308,0.016,0.609,0.0,0.0,0.765,0.486,0.273,1.0,0.346,0.625,23.0,0,12.7,0.426,19,NBA,199,PG,2021-22,MIL,Lindell Wigginton
0,0,0.189,0.054,0.081,0.514,0.189,0.486,0.111,0.0,0.857,0.5,0.667,0.083,0.632,0.429,1.0,0.333,0.5,24.0,0,16.1,0.486,7,NBA,87,PG,2022-23,MIL,Lindell Wigginton
