DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-11-02,29-318,PHO,AWAY,DEN,L (-5),1,47:22,.364,.393,16.1,22.6,19.0,14.7,3.2,0.0,11.7,29.6,82,98,14.7,-1.1,Tom Gugliotta
1999-11-04,29-320,PHO,HOME,PHI,W (+4),1,30:59,.263,.000,15.1,19.4,17.4,10.7,0.0,0.0,24.0,17.4,66,91,1.0,-7.4,Tom Gugliotta
1999-11-07,29-323,PHO,HOME,SAS,W (+3),1,27:52,.500,.500,18.2,13.2,15.6,7.5,7.7,0.0,14.3,23.0,98,74,13.0,10.0,Tom Gugliotta
1999-11-09,29-325,PHO,AWAY,CHI,W (+23),1,36:09,.771,.818,22.2,18.6,20.3,28.6,4.1,4.0,19.6,17.7,133,79,25.3,15.9,Tom Gugliotta
1999-11-10,29-326,PHO,AWAY,NJN,W (+15),1,35:04,.634,.583,12.2,11.2,11.7,13.5,5.7,0.0,17.4,20.1,122,89,18.3,10.2,Tom Gugliotta
1999-11-12,29-328,PHO,AWAY,MIL,L (-15),1,27:46,.353,.353,14.3,27.8,20.2,30.2,0.0,0.0,15.0,29.7,84,117,5.7,-4.2,Tom Gugliotta
1999-11-13,29-329,PHO,AWAY,MIN,L (-11),1,31:32,.773,.667,3.2,0.0,1.8,19.4,0.0,3.5,0.0,10.3,170,116,13.5,7.4,Tom Gugliotta
1999-11-15,29-331,PHO,HOME,LAL,L (-9),1,15:51,.500,.500,12.0,32.6,21.9,26.1,0.0,0.0,0.0,17.4,120,97,5.7,5.0,Tom Gugliotta
1999-11-17,29-333,PHO,HOME,CHI,W (+24),1,31:38,.648,.615,19.4,13.2,16.2,5.0,4.8,5.5,17.8,23.5,114,82,17.1,6.8,Tom Gugliotta
1999-11-19,29-335,PHO,HOME,NYK,W (+15),1,35:56,.574,.500,10.5,20.5,15.6,5.3,0.0,2.2,19.7,20.2,103,94,9.7,-2.4,Tom Gugliotta
1999-11-21,29-337,PHO,HOME,SEA,W (+13),1,37:49,.714,.667,5.2,9.5,7.4,4.0,2.6,0.0,15.2,14.8,123,92,13.8,1.5,Tom Gugliotta
1999-11-23,29-339,PHO,HOME,TOR,W (+1),1,34:20,.508,.500,3.6,6.6,5.2,5.4,0.0,3.9,24.1,27.2,78,104,5.8,-6.3,Tom Gugliotta
1999-11-27,29-343,PHO,HOME,NJN,W (+39),1,27:59,.644,.667,0.0,12.2,8.1,10.4,1.8,0.0,0.0,6.4,149,96,6.8,1.3,Tom Gugliotta
1999-11-30,29-346,PHO,AWAY,LAC,W (+14),1,31:21,.643,.643,9.9,25.8,17.9,12.9,0.0,2.4,22.2,24.9,100,82,12.8,3.1,Tom Gugliotta
1999-12-01,29-347,PHO,HOME,HOU,W (+6),1,44:56,.510,.438,7.0,16.1,10.9,3.7,2.2,1.9,5.1,19.6,109,107,14.6,-2.5,Tom Gugliotta
1999-12-04,29-350,PHO,AWAY,HOU,L (-10),1,23:09,.253,.273,23.7,17.9,21.1,0.0,0.0,3.4,20.2,27.5,60,113,0.0,-15.3,Tom Gugliotta
1999-12-05,29-351,PHO,HOME,POR,L (-2),1,42:51,.615,.600,0.0,16.9,7.6,4.3,1.2,1.8,11.5,18.8,104,99,12.8,2.0,Tom Gugliotta
1999-12-07,29-353,PHO,HOME,ORL,W (+3),1,22:59,.111,.111,15.3,18.6,17.0,11.0,2.0,0.0,35.7,24.7,37,99,-4.8,-22.0,Tom Gugliotta
1999-12-09,29-355,PHO,HOME,WAS,W (+14),1,33:44,.774,.765,0.0,24.0,14.1,18.7,0.0,0.0,5.4,25.6,145,97,23.4,12.1,Tom Gugliotta
1999-12-11,29-357,PHO,AWAY,DAL,L (-5),1,22:40,.545,.545,12.5,9.7,11.2,7.3,0.0,0.0,8.3,20.4,115,121,7.5,-2.6,Tom Gugliotta
1999-12-14,29-360,PHO,HOME,DET,W (+10),1,38:05,.680,.600,0.0,22.7,12.1,10.4,3.8,0.0,25.4,17.5,106,102,13.0,1.0,Tom Gugliotta
1999-12-17,29-363,PHO,AWAY,POR,W (+8),1,38:57,.515,.462,8.8,30.1,19.8,6.7,0.0,0.0,5.7,20.1,113,109,14.1,-2.5,Tom Gugliotta
1999-12-18,29-364,PHO,HOME,SAC,W (+16),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Tom Gugliotta
1999-12-20,30-001,PHO,HOME,MIL,W (+7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Tom Gugliotta
1999-12-21,30-002,PHO,AWAY,SAS,L (-1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Tom Gugliotta
1999-12-23,30-004,PHO,HOME,DAL,L (-1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Tom Gugliotta
1999-12-26,30-007,PHO,HOME,GSW,W (+20),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Tom Gugliotta
1999-12-29,30-010,PHO,AWAY,LAL,L (-16),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Tom Gugliotta
2000-01-04,30-016,PHO,HOME,CHH,W (+6),1,16:17,.167,.167,19.6,36.8,29.1,9.7,0.0,0.0,25.0,22.1,52,77,-0.1,-14.1,Tom Gugliotta
2000-01-07,30-019,PHO,HOME,SAS,L (-19),1,34:04,.389,.389,5.2,11.8,8.3,12.2,0.0,3.5,10.0,24.4,81,111,6.4,-3.6,Tom Gugliotta
2000-01-08,30-020,PHO,AWAY,POR,L (-5),1,35:19,.329,.333,12.2,18.0,14.9,14.8,0.0,0.0,16.8,29.8,70,108,3.6,-8.0,Tom Gugliotta
2000-01-11,30-023,PHO,AWAY,SEA,L (-13),1,32:20,.375,.375,13.6,20.3,16.7,5.4,1.8,2.6,0.0,23.2,95,114,8.7,-1.6,Tom Gugliotta
2000-01-12,30-024,PHO,AWAY,VAN,W (+3),1,19:51,.500,.500,13.1,20.0,15.8,0.0,2.7,0.0,0.0,25.5,113,102,8.0,-1.0,Tom Gugliotta
2000-01-14,30-026,PHO,HOME,POR,L (-22),1,26:14,.354,.333,4.3,30.8,15.2,7.0,0.0,3.2,28.8,23.9,59,117,-0.9,-12.5,Tom Gugliotta
2000-01-16,30-028,PHO,HOME,DEN,W (+13),1,21:03,.304,.222,11.7,19.0,15.8,30.5,2.4,0.0,23.3,26.4,81,101,3.0,-9.2,Tom Gugliotta
2000-01-21,30-033,PHO,AWAY,DEN,W (+2),1,38:44,.831,.750,9.2,35.2,22.5,8.4,1.3,0.0,0.0,14.2,182,100,24.1,12.0,Tom Gugliotta
2000-01-22,30-034,PHO,HOME,CLE,W (+13),1,37:41,.524,.462,6.8,28.5,16.7,0.0,2.7,0.0,6.5,17.5,113,91,11.6,0.5,Tom Gugliotta
2000-01-25,30-037,PHO,AWAY,IND,L (-6),1,38:51,.250,.250,5.6,22.9,14.1,8.8,4.0,0.0,20.0,22.8,52,94,1.4,-7.4,Tom Gugliotta
2000-01-26,30-038,PHO,AWAY,PHI,W (+6),1,29:51,.690,.636,0.0,14.3,8.1,7.3,1.7,0.0,14.0,21.7,116,92,10.9,1.6,Tom Gugliotta
2000-01-28,30-040,PHO,AWAY,BOS,L (-3),1,27:33,.304,.222,15.9,11.4,13.6,6.2,0.0,0.0,9.2,17.6,84,107,2.7,-7.1,Tom Gugliotta
2000-01-29,30-041,PHO,AWAY,CHH,L (-21),1,35:17,.468,.462,0.0,43.1,18.4,18.1,2.8,6.0,17.8,22.3,80,92,10.0,2.4,Tom Gugliotta
2000-01-31,30-043,PHO,AWAY,ORL,W (+4),1,28:01,.539,.500,20.8,7.8,13.4,11.4,3.6,2.1,0.0,24.8,131,114,15.1,2.5,Tom Gugliotta
2000-02-02,30-045,PHO,HOME,LAC,W (+46),1,26:15,.636,.636,10.5,22.6,17.6,15.4,3.9,0.0,15.4,22.8,117,69,14.0,6.4,Tom Gugliotta
2000-02-04,30-047,PHO,AWAY,SEA,L (-8),1,41:09,.363,.250,10.0,13.9,11.8,19.9,1.4,0.0,12.7,18.7,93,111,8.4,-1.2,Tom Gugliotta
