DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-13,22-050,LAC,AWAY,GSW,L (-17),0,3:13,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,-2,Jerome Robinson
2019-04-18,22-055,LAC,HOME,GSW,L (-27),0,12:00,1,5,.200,0,0,,1,1,1.000,1,0,1,3,0,0,0,0,3,2.7,+6,Jerome Robinson
2019-04-21,22-058,LAC,HOME,GSW,L (-8),0,11:08,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,1,2,0,0,0,7,8.4,-3,Jerome Robinson
2019-04-24,22-061,LAC,AWAY,GSW,W (+8),0,5:43,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,0,3,0,0.5,0,Jerome Robinson
2019-04-26,22-063,LAC,HOME,GSW,L (-19),0,14:08,2,5,.400,2,5,.400,2,2,1.000,0,2,2,0,0,0,0,1,8,5.5,+2,Jerome Robinson
2015-04-18,23-159,CHI,HOME,MIL,W (+12),0,14:31,2,7,.286,0,4,.000,0,0,,0,2,2,1,0,2,1,0,4,1.6,-6,Tony Snell
2015-04-20,23-161,CHI,HOME,MIL,W (+9),0,13:21,1,3,.333,1,3,.333,0,0,,0,2,2,1,0,0,1,2,3,0.8,+9,Tony Snell
2015-04-23,23-164,CHI,AWAY,MIL,W (+7),0,26:59,5,9,.556,4,8,.500,2,2,1.000,0,0,0,0,0,0,2,4,16,8.1,+3,Tony Snell
2015-04-25,23-166,CHI,AWAY,MIL,L (-2),0,7:26,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-2.2,-16,Tony Snell
2015-04-27,23-168,CHI,HOME,MIL,L (-6),0,24:18,0,3,.000,0,3,.000,0,0,,0,3,3,1,0,0,0,3,0,-1.7,-2,Tony Snell
2015-04-30,23-171,CHI,AWAY,MIL,W (+54),0,12:00,2,5,.400,1,2,.500,0,0,,0,2,2,1,0,0,0,0,5,3.6,+15,Tony Snell
2015-05-06,23-177,CHI,AWAY,CLE,L (-15),0,13:50,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,1,0,1,3,2.6,+5,Tony Snell
2015-05-08,23-179,CHI,HOME,CLE,W (+3),0,0:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Tony Snell
2015-05-10,23-181,CHI,HOME,CLE,L (-2),0,17:06,3,7,.429,1,3,.333,0,0,,0,4,4,1,0,0,0,0,7,5.2,-7,Tony Snell
2015-05-12,23-183,CHI,AWAY,CLE,L (-5),0,4:44,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9,Tony Snell
2015-05-14,23-185,CHI,HOME,CLE,L (-21),0,5:26,1,3,.333,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,1,5,3.2,+5,Tony Snell
2021-05-23,29-194,ATL,AWAY,NYK,W (+2),0,12:48,1,3,.333,1,2,.500,0,0,,0,2,2,1,1,0,0,0,3,3.6,-8,Tony Snell
