DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-10-26,30-198,CHO,AWAY,MIL,W (+11),0,12:56,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,4,0.6,-4,Ramon Sessions
2016-10-28,30-200,CHO,AWAY,MIA,W (+6),0,16:54,1,9,.111,0,2,.000,1,2,.500,1,3,4,4,0,0,0,2,3,0.3,+9,Ramon Sessions
2016-10-29,30-201,CHO,HOME,BOS,L (-6),0,18:04,2,4,.500,1,1,1.000,2,2,1.000,0,3,3,3,1,0,0,3,7,7.8,+3,Ramon Sessions
2016-11-02,30-205,CHO,HOME,PHI,W (+16),0,22:08,1,3,.333,0,1,.000,2,4,.500,1,2,3,7,1,0,1,0,4,7.7,-5,Ramon Sessions
2016-11-04,30-207,CHO,AWAY,BRK,W (+4),0,20:54,1,7,.143,0,2,.000,4,6,.667,0,2,2,4,0,0,2,2,6,1.3,-7,Ramon Sessions
2016-11-07,30-210,CHO,HOME,IND,W (+22),0,21:26,3,7,.429,0,2,.000,4,5,.800,0,1,1,7,1,0,2,1,10,9.7,0,Ramon Sessions
2016-11-09,30-212,CHO,HOME,UTA,W (+6),0,15:31,1,5,.200,0,0,,2,2,1.000,1,0,1,2,0,0,0,1,4,2.6,+5,Ramon Sessions
2016-11-11,30-214,CHO,HOME,TOR,L (-2),0,15:33,1,4,.250,1,2,.500,0,0,,0,1,1,2,0,0,1,0,3,1.3,-8,Ramon Sessions
2016-11-13,30-216,CHO,AWAY,CLE,L (-7),0,16:59,3,7,.429,0,0,,0,0,,0,0,0,4,1,0,1,0,6,5.1,-6,Ramon Sessions
2016-11-15,30-218,CHO,AWAY,MIN,W (+7),0,13:22,0,2,.000,0,2,.000,2,2,1.000,0,1,1,3,1,0,3,0,2,1.0,-13,Ramon Sessions
2016-11-18,30-221,CHO,HOME,ATL,W (+4),0,14:50,2,5,.400,1,1,1.000,1,2,.500,0,0,0,1,0,1,1,1,6,2.9,-2,Ramon Sessions
2016-11-19,30-222,CHO,AWAY,NOP,L (-5),0,20:48,3,7,.429,0,3,.000,0,2,.000,0,0,0,7,3,0,1,1,6,8.0,+2,Ramon Sessions
2016-11-21,30-224,CHO,HOME,MEM,L (-15),0,13:31,0,1,.000,0,0,,0,2,.000,0,2,2,2,0,1,0,0,0,1.2,-3,Ramon Sessions
2016-11-23,30-226,CHO,HOME,SAS,L (-5),0,16:21,3,4,.750,1,1,1.000,0,0,,0,0,0,4,1,0,0,0,7,9.2,+2,Ramon Sessions
2016-11-25,30-228,CHO,AWAY,NYK,L (-2),0,24:55,4,9,.444,0,2,.000,0,1,.000,0,3,3,3,1,0,0,2,8,6.1,+2,Ramon Sessions
2016-11-26,30-229,CHO,HOME,NYK,W (+5),0,15:26,2,3,.667,1,2,.500,4,7,.571,1,1,2,3,0,0,2,1,9,7.2,-5,Ramon Sessions
2016-11-28,30-231,CHO,AWAY,MEM,W (+19),0,11:51,2,6,.333,0,0,,1,1,1.000,0,2,2,2,1,0,1,0,5,3.6,+5,Ramon Sessions
2016-11-29,30-232,CHO,HOME,DET,L (-23),0,12:46,2,4,.500,0,0,,3,4,.750,0,1,1,3,0,0,1,1,7,5.6,-5,Ramon Sessions
2016-12-01,30-234,CHO,HOME,DAL,W (+10),0,15:25,3,3,1.000,0,0,,2,2,1.000,0,0,0,3,0,0,0,1,8,8.8,+7,Ramon Sessions
2016-12-03,30-236,CHO,HOME,MIN,L (-5),0,15:40,2,5,.400,0,2,.000,5,6,.833,0,0,0,2,1,0,2,1,9,5.9,-10,Ramon Sessions
2016-12-05,30-238,CHO,AWAY,DAL,W (+8),0,13:14,0,1,.000,0,0,,7,7,1.000,0,1,1,2,0,0,1,2,7,6.2,+6,Ramon Sessions
2016-12-07,30-240,CHO,HOME,DET,W (+10),0,14:09,1,5,.200,0,2,.000,2,2,1.000,0,0,0,1,1,0,0,1,4,2.2,+2,Ramon Sessions
2016-12-09,30-242,CHO,HOME,ORL,W (+21),0,17:52,5,8,.625,2,2,1.000,0,0,,0,3,3,1,0,1,1,0,12,9.7,+9,Ramon Sessions
2016-12-10,30-243,CHO,AWAY,CLE,L (-11),0,18:20,2,6,.333,1,2,.500,2,4,.500,0,2,2,1,1,0,1,3,7,2.9,-14,Ramon Sessions
2016-12-12,30-245,CHO,AWAY,IND,L (-16),0,12:47,2,4,.500,1,2,.500,3,4,.750,0,0,0,2,1,0,0,0,8,8.0,-1,Ramon Sessions
2016-12-14,30-247,CHO,AWAY,WAS,L (-3),0,12:23,1,3,.333,1,1,1.000,1,2,.500,0,1,1,1,3,0,1,1,4,4.5,-2,Ramon Sessions
2016-12-16,30-249,CHO,AWAY,BOS,L (-8),1,32:12,5,16,.313,1,3,.333,2,2,1.000,1,4,5,6,0,0,1,3,13,7.7,+4,Ramon Sessions
2016-12-17,30-250,CHO,AWAY,ATL,W (+8),0,14:00,2,4,.500,0,1,.000,2,2,1.000,0,3,3,3,1,0,2,0,6,6.0,+9,Ramon Sessions
2016-12-20,30-253,CHO,HOME,LAL,W (+4),0,6:49,1,2,.500,0,0,,0,0,,0,0,0,4,0,0,0,1,2,3.4,-10,Ramon Sessions
