DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,20-176,NJN,AWAY,WAS,W (+10),0,14:42,.644,.500,0.0,21.8,12.6,19.4,3.6,5.4,20.5,16.8,115,85,5.1,6.0,Ryan Anderson
2008-11-01,20-179,NJN,HOME,GSW,L (-8),0,18:03,.676,.625,6.2,18.6,12.4,0.0,2.8,0.0,18.4,25.8,113,107,7.4,3.3,Ryan Anderson
2008-11-04,20-182,NJN,HOME,PHO,L (-28),0,17:12,.709,.333,17.4,41.3,26.0,11.1,3.0,0.0,15.1,16.9,144,120,9.1,4.6,Ryan Anderson
2008-11-08,20-186,NJN,AWAY,IND,L (-18),0,1:50,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,250,122,2.0,28.5,Ryan Anderson
2008-11-12,20-190,NJN,HOME,IND,L (-11),0,12:29,.563,.625,18.3,10.1,14.4,0.0,0.0,6.5,31.1,23.7,82,111,3.0,-2.3,Ryan Anderson
2008-11-14,20-192,NJN,HOME,ATL,W (+7),0,26:20,.901,.929,4.7,18.2,11.5,6.3,2.1,0.0,0.0,14.7,187,122,13.7,8.9,Ryan Anderson
2008-11-15,20-193,NJN,AWAY,ATL,W (+12),0,26:57,1.113,1.100,12.7,14.8,13.9,0.0,1.9,0.0,0.0,13.2,227,116,17.6,12.5,Ryan Anderson
2008-11-18,20-196,NJN,HOME,CLE,L (-24),0,17:10,.250,.250,0.0,21.0,9.4,0.0,0.0,0.0,0.0,10.6,56,120,-0.7,-9.3,Ryan Anderson
2008-11-21,20-199,NJN,AWAY,TOR,W (+2),0,21:16,.595,.600,0.0,18.2,8.4,10.9,0.0,3.9,14.5,14.4,111,121,4.7,-3.4,Ryan Anderson
2008-11-22,20-200,NJN,HOME,LAC,W (+17),0,10:04,.300,.300,25.1,50.2,37.6,0.0,0.0,0.0,0.0,22.9,96,104,1.7,-11.4,Ryan Anderson
2008-11-25,20-203,NJN,AWAY,LAL,L (-27),0,18:10,.256,.125,0.0,43.0,19.3,0.0,0.0,4.0,9.3,25.0,54,116,-0.4,-15.6,Ryan Anderson
2008-11-26,20-204,NJN,AWAY,SAC,W (+2),0,18:25,.650,.650,18.8,33.5,25.9,0.0,0.0,0.0,0.0,25.1,139,110,9.6,5.0,Ryan Anderson
2008-11-29,20-207,NJN,AWAY,UTA,W (+17),0,20:06,.387,.167,11.9,16.7,14.4,0.0,2.6,0.0,20.5,22.6,82,95,3.5,-6.7,Ryan Anderson
2008-11-30,20-208,NJN,AWAY,PHO,W (+8),0,18:13,.400,.400,7.1,8.8,7.9,8.9,5.5,0.0,9.1,27.3,84,109,4.1,-8.2,Ryan Anderson
2008-12-02,20-210,NJN,HOME,WAS,L (-20),0,20:20,.425,.400,0.0,23.6,11.7,9.0,0.0,0.0,25.4,18.8,70,125,0.6,-12.9,Ryan Anderson
2008-12-05,20-213,NJN,HOME,MIN,W (+29),0,21:02,.500,.500,0.0,29.3,15.8,0.0,0.0,0.0,37.5,18.7,58,96,-1.2,-14.2,Ryan Anderson
2008-12-06,20-214,NJN,AWAY,PHI,W (+11),0,9:50,1.333,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,267,111,5.9,16.1,Ryan Anderson
2008-12-10,20-218,NJN,HOME,NYK,L (-12),0,12:06,.644,.500,0.0,0.0,0.0,9.9,0.0,0.0,0.0,14.5,146,131,4.0,1.7,Ryan Anderson
2008-12-12,20-220,NJN,HOME,TOR,L (-22),0,13:15,.000,.000,0.0,20.7,8.3,0.0,4.1,0.0,50.0,6.4,0,107,-0.5,-10.6,Ryan Anderson
2008-12-13,20-221,NJN,AWAY,CHI,L (-9),0,14:13,.159,.111,20.3,16.1,18.3,0.0,3.5,0.0,9.6,30.8,52,115,-1.0,-20.7,Ryan Anderson
2008-12-15,20-223,NJN,AWAY,TOR,W (+7),0,32:59,.723,.682,8.9,20.3,14.2,12.5,0.0,0.0,6.4,20.7,151,105,18.0,11.0,Ryan Anderson
2008-12-17,20-225,NJN,HOME,UTA,L (-11),0,25:39,.654,.583,0.0,18.3,8.4,0.0,0.0,2.7,12.7,13.6,114,112,5.7,-0.9,Ryan Anderson
2008-12-19,20-227,NJN,HOME,DAL,W (+24),0,15:55,.250,.250,14.0,22.1,18.0,7.4,0.0,0.0,0.0,16.3,92,106,1.4,-9.1,Ryan Anderson
2008-12-20,20-228,NJN,HOME,MIA,L (-3),0,19:30,.425,.300,20.0,25.9,23.0,15.1,0.0,8.1,14.5,16.3,113,117,6.6,1.3,Ryan Anderson
2008-12-22,20-230,NJN,HOME,HOU,L (-23),0,20:20,.405,.167,20.1,0.0,12.1,21.1,5.4,0.0,10.4,21.7,108,125,7.9,3.0,Ryan Anderson
2008-12-23,20-231,NJN,AWAY,IND,W (+1),0,21:17,.393,.200,0.0,11.0,5.9,6.7,2.5,0.0,20.7,21.0,73,118,2.0,-11.3,Ryan Anderson
2008-12-26,20-234,NJN,HOME,CHA,L (-8),0,10:10,.000,.000,0.0,13.9,6.0,0.0,0.0,0.0,0.0,14.6,0,114,-2.2,-21.5,Ryan Anderson
2008-12-27,20-235,NJN,AWAY,CHA,W (+11),0,6:39,.000,.000,0.0,19.0,10.2,0.0,0.0,0.0,0.0,7.7,0,112,-0.8,-14.4,Ryan Anderson
2008-12-29,20-237,NJN,HOME,CHI,L (-13),0,9:40,.400,.400,0.0,25.5,11.8,22.5,0.0,0.0,16.7,29.4,72,115,1.6,-6.3,Ryan Anderson
2009-01-02,20-241,NJN,HOME,ATL,W (+2),0,10:09,.500,.500,0.0,35.6,16.7,0.0,0.0,0.0,0.0,13.6,106,92,1.0,-5.0,Ryan Anderson
2009-01-12,20-251,NJN,HOME,OKC,W (+4),1,26:57,.214,.214,17.9,18.7,18.2,0.0,3.9,0.0,12.5,26.1,59,95,0.9,-13.5,Ryan Anderson
2009-01-14,20-253,NJN,AWAY,BOS,L (-32),1,26:05,.770,.813,12.0,5.9,9.6,12.3,4.1,0.0,26.2,20.6,109,128,10.7,4.1,Ryan Anderson
2009-01-15,20-254,NJN,HOME,POR,L (-6),1,23:16,.571,.571,5.3,15.5,10.4,0.0,2.4,3.3,22.2,19.9,87,118,4.4,-3.4,Ryan Anderson
2009-01-17,20-256,NJN,HOME,BOS,L (-20),1,29:34,.451,.250,3.9,15.7,8.9,5.7,0.0,0.0,27.9,17.2,77,121,0.5,-11.2,Ryan Anderson
2009-01-21,20-260,NJN,AWAY,NOH,L (-10),1,16:27,.400,.400,20.8,55.2,36.9,9.4,0.0,0.0,0.0,14.9,116,111,4.6,-4.2,Ryan Anderson
2009-01-23,20-262,NJN,AWAY,SAS,L (-3),1,15:47,.333,.333,7.1,16.0,11.3,0.0,0.0,0.0,0.0,9.9,89,117,0.0,-12.3,Ryan Anderson
2009-01-24,20-263,NJN,AWAY,MEM,W (+11),1,22:13,.492,.450,21.1,25.7,23.4,7.4,0.0,3.9,0.0,27.2,121,102,10.3,2.2,Ryan Anderson
2009-01-26,20-265,NJN,AWAY,OKC,L (-9),1,20:48,.405,.389,9.0,15.1,11.9,0.0,7.6,0.0,9.2,23.5,85,93,5.2,-2.9,Ryan Anderson
2009-01-28,20-267,NJN,HOME,TOR,L (-1),1,14:36,.375,.375,0.0,31.8,14.7,0.0,0.0,0.0,20.0,16.7,58,124,-0.3,-14.4,Ryan Anderson
2009-01-30,20-269,NJN,AWAY,ATL,L (-17),1,30:45,1.095,1.083,14.2,4.9,10.3,7.0,0.0,0.0,27.9,16.1,151,125,14.0,8.2,Ryan Anderson
2009-01-31,20-270,NJN,AWAY,PHI,W (+2),1,23:30,.111,.111,17.4,21.7,19.6,26.4,0.0,6.7,10.0,19.3,62,91,2.4,-3.6,Ryan Anderson
2009-02-03,20-273,NJN,HOME,MIL,W (+14),1,39:12,.873,.850,16.5,5.7,10.7,0.0,2.9,2.2,0.0,13.7,184,102,20.8,13.2,Ryan Anderson
2009-02-04,20-274,NJN,AWAY,WAS,W (+27),1,30:12,.654,.625,13.2,24.2,20.4,8.7,0.0,0.0,12.7,27.0,125,103,14.1,0.3,Ryan Anderson
2009-02-07,20-277,NJN,HOME,DEN,W (+44),1,36:31,.542,.542,9.9,26.9,18.8,17.3,4.4,2.3,14.3,17.2,118,73,14.7,7.3,Ryan Anderson
2009-02-08,20-278,NJN,AWAY,ORL,L (-17),1,20:01,.300,.300,0.0,32.4,14.3,0.0,2.7,0.0,0.0,11.6,69,106,0.0,-9.5,Ryan Anderson
