DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-11-02,31-194,ATL,AWAY,WAS,L (-7),1,32:12,.312,.286,0.0,9.8,4.9,30.0,1.6,0.0,29.4,26.8,59,100,-1.0,-12.5,Bimbo Coles
1999-11-04,31-196,ATL,HOME,MIL,L (-10),1,27:32,.689,.667,4.0,12.5,8.2,33.5,1.7,0.0,17.5,16.0,133,117,12.3,4.1,Bimbo Coles
1999-11-06,31-198,ATL,HOME,CHI,W (+16),1,24:00,.615,.625,0.0,8.7,4.9,17.6,2.2,0.0,0.0,18.2,141,109,10.9,3.6,Bimbo Coles
1999-11-08,31-200,ATL,AWAY,DEN,L (-15),1,24:52,.481,.455,0.0,0.0,0.0,52.2,2.1,0.0,8.0,22.3,115,132,9.7,2.2,Bimbo Coles
1999-11-10,31-202,ATL,AWAY,VAN,L (-5),1,43:51,.556,.556,2.7,13.1,8.0,35.8,3.6,0.0,0.0,18.6,127,99,21.4,8.2,Bimbo Coles
1999-11-13,31-205,ATL,AWAY,POR,L (-36),1,16:18,.515,.333,0.0,0.0,0.0,17.1,0.0,0.0,20.5,12.7,100,133,2.3,-8.0,Bimbo Coles
1999-11-14,31-206,ATL,AWAY,LAL,L (-5),1,17:36,.250,.250,0.0,14.8,7.8,9.1,2.9,0.0,20.0,11.6,58,96,-1.2,-12.2,Bimbo Coles
1999-11-16,31-208,ATL,HOME,CHH,W (+5),1,13:10,.250,.250,8.4,0.0,4.2,20.3,0.0,0.0,0.0,13.2,94,114,0.5,-9.7,Bimbo Coles
1999-11-19,31-211,ATL,AWAY,IND,W (+6),1,29:42,.673,.636,3.3,7.8,5.4,10.1,0.0,0.0,0.0,16.6,156,117,13.4,6.6,Bimbo Coles
1999-11-20,31-212,ATL,HOME,ORL,L (-4),1,32:31,.571,.571,0.0,14.3,7.3,32.5,1.4,0.0,6.3,20.1,122,108,15.6,2.8,Bimbo Coles
1999-11-23,31-215,ATL,HOME,MIA,W (+7),1,22:32,.615,.625,0.0,5.2,2.8,19.2,2.3,0.0,0.0,19.7,145,117,10.6,3.9,Bimbo Coles
1999-11-24,31-216,ATL,AWAY,MIA,L (-2),1,25:40,.615,.500,0.0,12.3,6.2,24.2,6.1,0.0,21.5,15.9,113,95,9.1,5.8,Bimbo Coles
1999-11-26,31-218,ATL,AWAY,DET,L (-2),1,33:48,.554,.536,0.0,0.0,0.0,10.8,0.0,0.0,17.2,22.4,96,108,6.2,-3.9,Bimbo Coles
