DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-02,27-215,ORL,HOME,DEN,W (+13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Gustavo Ayón
2012-11-04,27-217,ORL,HOME,PHO,W (+21),0,8:43,.000,.000,0.0,44.1,24.2,0.0,0.0,0.0,0.0,5.0,0,89,0.1,-11.1,Gustavo Ayón
2012-11-06,27-219,ORL,AWAY,CHI,L (-6),0,11:00,.000,.000,0.0,0.0,0.0,24.2,0.0,5.6,75.0,16.7,23,109,-2.0,-14.8,Gustavo Ayón
2012-11-07,27-220,ORL,AWAY,MIN,L (-15),0,19:47,.600,.600,5.4,17.3,11.2,11.7,2.7,0.0,16.7,13.5,104,96,4.8,-0.6,Gustavo Ayón
2012-11-09,27-222,ORL,HOME,BRK,L (-39),0,7:19,.000,.000,0.0,45.8,23.7,21.9,0.0,0.0,0.0,13.5,26,112,-1.1,-17.2,Gustavo Ayón
2012-11-11,27-224,ORL,AWAY,BRK,L (-8),0,8:03,.347,.500,22.1,13.9,18.4,0.0,0.0,0.0,0.0,16.7,87,96,1.5,-5.0,Gustavo Ayón
2012-11-13,27-226,ORL,HOME,NYK,L (-10),0,2:19,.000,.000,0.0,0.0,0.0,56.0,0.0,0.0,50.0,40.4,27,117,-1.0,-27.2,Gustavo Ayón
2012-11-16,27-229,ORL,AWAY,DET,W (+4),0,17:06,.600,.600,14.8,15.6,15.2,15.8,3.0,0.0,0.0,12.7,150,109,7.3,3.9,Gustavo Ayón
2012-11-18,27-231,ORL,AWAY,TOR,L (-11),0,11:46,.500,.500,10.7,19.4,15.3,0.0,0.0,0.0,33.3,11.7,76,106,-0.3,-13.1,Gustavo Ayón
2012-11-19,27-232,ORL,AWAY,ATL,L (-9),0,12:18,.515,.333,0.0,14.2,7.6,0.0,0.0,0.0,20.5,17.8,87,89,0.7,-8.8,Gustavo Ayón
2012-11-21,27-234,ORL,HOME,DET,W (+16),0,17:48,.581,.500,6.1,18.9,13.3,29.0,0.0,4.0,0.0,17.7,135,76,7.7,8.7,Gustavo Ayón
2012-11-23,27-236,ORL,HOME,CLE,W (+4),0,15:06,.200,.200,9.6,7.8,8.6,0.0,0.0,0.0,28.6,20.8,42,121,-3.7,-25.6,Gustavo Ayón
2012-11-25,27-238,ORL,HOME,BOS,L (-6),0,15:46,.644,.667,15.3,20.6,18.1,9.8,0.0,0.0,0.0,11.2,152,113,5.9,0.7,Gustavo Ayón
2012-11-28,27-241,ORL,HOME,SAS,L (-21),0,12:15,1.000,1.000,8.0,32.7,18.4,11.8,0.0,0.0,33.3,10.3,131,117,4.3,1.3,Gustavo Ayón
2012-11-30,27-243,ORL,HOME,BRK,L (-12),0,12:07,.644,.667,20.8,10.2,15.4,14.6,0.0,0.0,0.0,16.1,146,124,5.3,4.6,Gustavo Ayón
2012-12-02,27-245,ORL,AWAY,LAL,W (+10),0,0:00,,,,,,,,,,,,,0.0,-7.7,Gustavo Ayón
2012-12-03,27-246,ORL,AWAY,GSW,W (+8),0,14:54,.667,.667,7.2,23.6,15.0,9.6,3.5,0.0,0.0,9.0,148,98,5.2,2.3,Gustavo Ayón
2012-12-05,27-248,ORL,AWAY,UTA,L (-6),0,11:01,.000,,20.3,0.0,10.4,25.6,0.0,6.5,69.4,12.1,48,99,-0.9,-9.4,Gustavo Ayón
2012-12-07,27-250,ORL,AWAY,SAC,L (-9),0,9:07,,,11.2,23.9,17.4,52.7,0.0,0.0,,0.0,214,95,3.0,9.9,Gustavo Ayón
2012-12-09,27-252,ORL,AWAY,PHO,W (+8),0,8:49,.000,.000,33.0,13.6,22.4,40.8,0.0,0.0,25.0,21.2,67,102,-0.1,-11.3,Gustavo Ayón
2012-12-12,27-255,ORL,HOME,ATL,L (-6),0,13:00,.000,.000,8.2,39.9,22.5,47.6,0.0,6.4,66.7,22.0,36,91,-0.8,-9.3,Gustavo Ayón
2012-12-14,27-257,ORL,HOME,GSW,W (+14),0,5:05,1.000,1.000,0.0,33.7,18.5,29.9,0.0,26.2,0.0,8.9,206,70,4.0,28.1,Gustavo Ayón
2012-12-15,27-258,ORL,AWAY,CHA,W (+9),0,13:41,.820,.750,20.6,17.5,19.0,32.4,0.0,0.0,29.1,23.8,133,111,8.1,8.1,Gustavo Ayón
2012-12-17,27-260,ORL,HOME,MIN,W (+9),0,17:55,1.042,1.000,0.0,15.8,9.5,14.9,2.7,3.8,41.0,19.1,118,91,7.1,3.7,Gustavo Ayón
2012-12-19,27-262,ORL,HOME,WAS,W (+7),0,16:17,.521,.500,6.9,48.0,27.4,28.5,3.3,0.0,25.8,11.3,110,87,4.9,2.2,Gustavo Ayón
2012-12-21,27-264,ORL,AWAY,TOR,L (-3),0,27:50,.904,1.000,10.5,43.1,29.1,0.0,2.0,0.0,13.1,13.7,157,97,13.9,7.5,Gustavo Ayón
2012-12-23,27-266,ORL,HOME,UTA,L (-4),1,37:03,.467,.429,11.1,25.3,19.2,11.4,0.0,0.0,9.4,13.6,113,108,8.8,-2.0,Gustavo Ayón
2012-12-26,27-269,ORL,HOME,NOH,L (-3),1,27:31,.500,.500,4.5,10.0,7.1,10.7,2.1,5.5,20.0,8.9,103,112,4.5,-3.3,Gustavo Ayón
2012-12-28,27-271,ORL,AWAY,WAS,L (-8),1,35:10,.500,.500,9.1,12.7,10.9,12.2,0.0,0.0,27.3,14.5,92,117,5.2,-8.4,Gustavo Ayón
2012-12-29,27-272,ORL,HOME,TOR,L (-35),0,2:56,.000,.000,0.0,48.1,20.7,45.5,0.0,0.0,0.0,16.8,48,140,0.3,-7.5,Gustavo Ayón
2012-12-31,27-274,ORL,HOME,MIA,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Gustavo Ayón
2013-01-02,27-276,ORL,HOME,CHI,L (-2),0,13:38,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,200,122,2.6,-2.5,Gustavo Ayón
2013-01-05,27-279,ORL,HOME,NYK,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Gustavo Ayón
2013-01-07,27-281,ORL,AWAY,POR,L (-6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Gustavo Ayón
