DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-21,26-064,OKC,HOME,HOU,W (+29),0,4:44,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,1,2,1.3,-4,Hasheem Thabeet
2013-05-05,26-078,OKC,HOME,MEM,W (+2),0,3:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-6,Hasheem Thabeet
2013-05-07,26-080,OKC,HOME,MEM,L (-6),0,12:45,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-0.2,+2,Hasheem Thabeet
2013-05-13,26-086,OKC,AWAY,MEM,L (-6),0,4:41,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,+1,Hasheem Thabeet
2014-04-19,27-062,OKC,HOME,MEM,W (+14),0,4:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-2,Hasheem Thabeet
2014-05-25,27-098,OKC,HOME,SAS,W (+9),0,3:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-11,Hasheem Thabeet
2006-04-22,23-340,SAS,HOME,SAC,W (+34),1,25:03,9,15,0.6,0,1,0.0,7,7,1.0,1,4,5,4,1,0,1,1,25,22.4,18,Tony Parker
2006-04-25,23-343,SAS,HOME,SAC,W (+9),1,43:10,8,16,0.5,0,1,0.0,6,7,0.857,1,3,4,10,1,0,7,3,22,15.0,15,Tony Parker
2006-04-28,23-346,SAS,AWAY,SAC,L (-1),1,31:44,4,13,0.308,0,0,,4,4,1.0,0,2,2,6,1,0,2,4,12,6.7,-9,Tony Parker
2006-04-30,23-348,SAS,AWAY,SAC,L (-18),1,34:12,10,20,0.5,0,1,0.0,2,2,1.0,0,1,1,1,2,0,3,1,22,11.6,-20,Tony Parker
2006-05-02,23-350,SAS,HOME,SAC,W (+11),1,38:19,8,14,0.571,1,2,0.5,4,6,0.667,0,4,4,3,0,0,3,2,21,13.1,10,Tony Parker
2006-05-05,23-353,SAS,AWAY,SAC,W (+22),1,34:28,11,20,0.55,1,1,1.0,8,9,0.889,1,4,5,4,1,0,2,2,31,23.9,25,Tony Parker
2006-05-07,23-355,SAS,HOME,DAL,W (+2),1,36:27,7,18,0.389,0,0,,5,6,0.833,1,3,4,4,1,0,2,1,19,11.8,-2,Tony Parker
2006-05-09,23-357,SAS,HOME,DAL,L (-22),1,31:26,6,14,0.429,0,0,,3,6,0.5,1,4,5,1,0,0,4,2,15,4.2,-16,Tony Parker
2006-05-13,23-361,SAS,AWAY,DAL,L (-1),1,38:29,6,16,0.375,0,0,,3,4,0.75,2,2,4,4,2,0,2,4,15,9.0,2,Tony Parker
2006-05-15,23-363,SAS,AWAY,DAL,L (-5),1,45:37,12,23,0.522,0,1,0.0,9,14,0.643,1,2,3,1,2,0,5,2,33,17.9,-1,Tony Parker
2006-05-17,24-000,SAS,HOME,DAL,W (+1),1,36:57,11,24,0.458,0,0,,5,6,0.833,0,2,2,4,1,0,5,3,27,12.4,5,Tony Parker
2006-05-19,24-002,SAS,AWAY,DAL,W (+5),1,34:34,3,15,0.2,0,2,0.0,2,2,1.0,0,4,4,3,0,0,3,1,8,-1.4,5,Tony Parker
2006-05-22,24-005,SAS,HOME,DAL,L (-8),1,44:43,9,18,0.5,0,0,,6,6,1.0,0,4,4,5,1,1,1,5,24,18.4,-4,Tony Parker
2009-04-18,26-336,SAS,HOME,DAL,L (-8),1,41:07,9,22,0.409,1,1,1.0,5,6,0.833,0,4,4,8,0,0,5,3,24,12.4,-4,Tony Parker
2009-04-20,26-338,SAS,HOME,DAL,W (+21),1,32:49,16,22,0.727,0,2,0.0,6,9,0.667,0,4,4,8,2,0,3,2,38,32.8,22,Tony Parker
2009-04-23,26-341,SAS,AWAY,DAL,L (-21),1,21:12,5,14,0.357,0,2,0.0,2,4,0.5,0,4,4,3,0,0,3,0,12,3.7,-31,Tony Parker
2009-04-25,26-343,SAS,AWAY,DAL,L (-9),1,41:12,18,29,0.621,2,5,0.4,5,8,0.625,0,5,5,3,4,1,3,3,43,32.8,7,Tony Parker
2009-04-28,26-346,SAS,HOME,DAL,L (-13),1,44:58,11,21,0.524,0,4,0.0,4,4,1.0,1,3,4,12,0,0,7,5,26,16.7,-11,Tony Parker
2007-04-22,24-340,SAS,HOME,DEN,L (-6),1,37:06,8,20,0.4,0,1,0.0,3,4,0.75,3,3,6,8,2,0,2,2,19,15.6,-10,Tony Parker
2007-04-25,24-343,SAS,HOME,DEN,W (+9),1,37:46,6,15,0.4,0,0,,8,8,1.0,0,2,2,6,1,0,6,3,20,10.5,9,Tony Parker
2007-04-28,24-346,SAS,AWAY,DEN,W (+5),1,39:34,10,23,0.435,1,2,0.5,0,0,,2,2,4,6,1,0,1,1,21,14.7,5,Tony Parker
