DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-04-23,30-150,MIN,AWAY,POR,L (-3),0,21:03,4,6,0.667,0,1,0.0,1,2,0.5,0,2,2,3,0,0,0,5,9,6.7,5,Anthony Peeler
2000-04-26,30-153,MIN,AWAY,POR,L (-4),0,21:44,2,4,0.5,0,2,0.0,2,2,1.0,1,0,1,1,1,0,0,1,6,6.0,4,Anthony Peeler
2000-04-30,30-157,MIN,HOME,POR,W (+7),0,27:33,4,7,0.571,2,4,0.5,3,4,0.75,0,1,1,1,1,1,0,1,13,11.6,8,Anthony Peeler
2000-05-02,30-159,MIN,HOME,POR,L (-8),0,20:01,1,7,0.143,0,3,0.0,0,0,,1,4,5,0,1,0,1,2,2,-1.4,-1,Anthony Peeler
2001-04-21,31-147,MIN,AWAY,SAS,L (-5),1,41:35,5,21,0.238,1,2,0.5,0,0,,3,2,5,3,2,0,1,3,11,2.9,0,Anthony Peeler
2001-04-23,31-149,MIN,AWAY,SAS,L (-17),1,31:08,1,8,0.125,0,5,0.0,0,0,,0,1,1,0,0,1,2,2,2,-5.0,-16,Anthony Peeler
2001-04-28,31-154,MIN,HOME,SAS,W (+9),1,30:36,5,12,0.417,3,3,1.0,0,0,,0,5,5,2,5,0,2,2,13,11.7,14,Anthony Peeler
2001-04-30,31-156,MIN,HOME,SAS,L (-13),1,32:56,3,12,0.25,2,7,0.286,0,0,,0,3,3,2,0,0,1,3,8,0.9,-14,Anthony Peeler
2002-04-21,32-147,MIN,AWAY,DAL,L (-7),0,25:52,3,7,0.429,1,2,0.5,0,0,,1,6,7,0,1,0,4,3,7,1.6,-18,Anthony Peeler
2002-04-24,32-150,MIN,AWAY,DAL,L (-12),0,3:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,Anthony Peeler
2002-04-28,32-154,MIN,HOME,DAL,L (-13),0,37:13,6,13,0.462,4,7,0.571,4,6,0.667,0,5,5,2,3,0,2,2,20,15.6,7,Anthony Peeler
2004-04-18,34-145,SAC,HOME,DAL,W (+11),0,19:56,4,7,.571,3,3,1.000,0,0,,0,1,1,1,0,1,1,4,11,6.8,+4,Anthony Peeler
2004-04-20,34-147,SAC,HOME,DAL,W (+4),0,16:06,1,5,.200,0,4,.000,0,0,,2,0,2,2,3,0,0,1,2,4.3,-13,Anthony Peeler
2004-04-24,34-151,SAC,AWAY,DAL,L (-25),0,28:13,1,5,.200,0,1,.000,0,0,,1,5,6,2,2,0,4,0,2,0.5,+2,Anthony Peeler
