DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2016-10-29,20-040,SAS,HOME,NOP,W (+19),0,8:47,.000,.000,0.0,21.4,11.5,15.6,0.0,0.0,25.8,20.8,14,88,-2.3,-21.9,Dejounte Murray
2016-11-01,20-043,SAS,HOME,UTA,L (-15),0,0:45,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-8.9,Dejounte Murray
2016-11-04,20-046,SAS,AWAY,UTA,W (+14),0,3:13,.347,.000,0.0,0.0,0.0,40.3,0.0,0.0,0.0,41.5,94,106,1.3,-1.6,Dejounte Murray
2016-11-05,20-047,SAS,HOME,LAC,L (-24),0,9:02,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.6,96,130,2.6,0.7,Dejounte Murray
2016-11-11,20-053,SAS,HOME,DET,W (+10),0,0:40,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,-0.4,-39.6,Dejounte Murray
2016-11-14,20-056,SAS,HOME,MIA,W (+4),0,0:26,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,0.0,-7.3,Dejounte Murray
2016-11-16,20-058,SAS,AWAY,SAC,W (+5),0,3:11,.000,.000,0.0,39.7,18.2,35.1,0.0,0.0,33.3,42.5,21,112,-1.4,-37.4,Dejounte Murray
2016-11-18,20-060,SAS,AWAY,LAL,W (+9),0,0:18,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,0.0,-8.1,Dejounte Murray
2016-11-21,20-063,SAS,HOME,DAL,W (+5),1,14:48,.667,.667,0.0,15.8,8.2,45.5,0.0,0.0,57.1,22.9,73,105,0.5,-12.0,Dejounte Murray
2016-11-26,20-068,SAS,AWAY,WAS,W (+12),0,1:07,.000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,0,117,-0.8,-42.6,Dejounte Murray
2016-11-29,20-071,SAS,HOME,ORL,L (-12),0,3:49,.532,.000,0.0,28.6,14.8,44.9,0.0,0.0,34.7,34.4,86,105,1.3,-3.3,Dejounte Murray
2016-12-22,20-094,SAS,AWAY,LAC,L (-5),0,8:01,.340,.400,11.5,13.9,12.6,0.0,6.3,0.0,0.0,30.6,81,103,2.1,-2.4,Dejounte Murray
2016-12-23,20-095,SAS,AWAY,POR,W (+20),1,19:57,.563,.563,6.7,11.5,9.3,8.2,2.8,0.0,27.3,26.7,91,104,4.6,-5.4,Dejounte Murray
2016-12-25,20-097,SAS,HOME,CHI,W (+19),0,2:23,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,200,117,3.4,29.3,Dejounte Murray
2016-12-28,20-100,SAS,HOME,PHO,W (+21),0,3:13,1.042,1.000,0.0,0.0,0.0,87.0,0.0,0.0,0.0,37.7,216,111,6.1,45.3,Dejounte Murray
2016-12-30,20-102,SAS,HOME,POR,W (+16),0,6:08,.250,.250,0.0,0.0,0.0,25.1,8.5,0.0,0.0,29.8,76,90,1.3,-5.1,Dejounte Murray
2017-01-03,20-106,SAS,HOME,TOR,W (+28),0,8:03,.333,.333,17.0,11.7,13.9,0.0,6.6,18.3,57.1,41.9,37,72,-0.7,-14.9,Dejounte Murray
2017-01-05,20-108,SAS,AWAY,DEN,W (+28),0,6:25,.333,.333,0.0,0.0,0.0,51.6,0.0,0.0,0.0,21.5,114,114,2.4,0.4,Dejounte Murray
2017-01-07,20-110,SAS,HOME,CHO,W (+17),0,4:06,.000,.000,0.0,0.0,0.0,32.5,0.0,0.0,33.3,33.5,19,103,-1.7,-31.3,Dejounte Murray
2017-01-12,20-115,SAS,HOME,LAL,W (+40),0,9:57,.850,.800,0.0,10.1,6.4,27.9,0.0,0.0,14.5,31.4,149,105,8.0,12.3,Dejounte Murray
2017-01-19,20-122,SAS,HOME,DEN,W (+14),1,34:28,.852,.773,0.0,5.8,3.2,8.1,1.4,0.0,6.6,20.2,158,111,19.9,5.4,Dejounte Murray
2017-01-21,20-124,SAS,AWAY,CLE,W (+3),1,22:04,.700,.700,0.0,10.2,5.2,38.5,0.0,0.0,16.7,25.0,122,115,11.9,5.6,Dejounte Murray
2017-01-23,20-126,SAS,AWAY,BRK,W (+26),1,21:56,.250,.250,4.8,26.1,14.9,16.2,0.0,0.0,20.0,19.9,65,93,1.1,-12.2,Dejounte Murray
2017-01-24,20-127,SAS,AWAY,TOR,W (+2),1,22:40,.628,.571,0.0,15.9,7.8,14.3,0.0,3.6,25.5,22.3,96,110,5.7,-4.5,Dejounte Murray
2017-01-27,20-130,SAS,AWAY,NOP,L (-16),0,2:24,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,0,132,-1.4,-40.8,Dejounte Murray
2017-01-31,20-134,SAS,HOME,OKC,W (+14),0,1:15,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,0,102,-1.1,-45.8,Dejounte Murray
2017-02-02,20-136,SAS,HOME,PHI,W (+16),0,5:02,.000,.000,0.0,0.0,0.0,25.1,0.0,0.0,50.0,31.8,13,96,-3.1,-35.5,Dejounte Murray
2017-02-04,20-138,SAS,HOME,DEN,W (+24),0,8:55,.400,.400,0.0,0.0,0.0,15.7,0.0,0.0,0.0,25.8,93,113,2.0,-12.3,Dejounte Murray
2017-02-06,20-140,SAS,AWAY,MEM,L (-15),0,3:24,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,75.0,53.3,0,111,-3.7,-61.4,Dejounte Murray
2017-02-12,20-146,SAS,AWAY,NYK,L (-4),0,0:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-9.7,Dejounte Murray
2017-02-15,20-149,SAS,AWAY,ORL,W (+28),0,6:26,.500,.500,19.1,50.9,36.0,0.0,0.0,12.9,33.3,20.5,79,74,2.3,1.2,Dejounte Murray
2017-02-24,20-158,SAS,AWAY,LAC,W (+8),0,0:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-7.7,Dejounte Murray
2017-02-26,20-160,SAS,AWAY,LAL,W (+21),0,11:15,.000,.000,0.0,0.0,0.0,34.8,4.4,6.6,60.0,19.1,44,97,-0.7,-10.6,Dejounte Murray
2017-03-01,20-163,SAS,HOME,IND,W (+1),1,21:07,.436,.417,0.0,5.3,3.0,44.8,2.4,0.0,30.4,21.9,86,108,3.9,-1.9,Dejounte Murray
2017-03-04,20-166,SAS,HOME,MIN,W (+7),0,3:58,1.000,1.000,0.0,27.8,12.8,54.2,0.0,0.0,0.0,11.5,203,94,2.3,13.8,Dejounte Murray
2017-03-08,20-170,SAS,HOME,SAC,W (+10),0,12:40,.463,.333,0.0,27.1,13.4,29.8,3.8,0.0,0.0,15.6,123,101,5.9,3.4,Dejounte Murray
