DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-29,30-226,IND,HOME,PHI,W (+12),0,26:11,4,11,.364,2,7,.286,1,2,.500,0,2,2,2,0,1,1,1,11,5.8,+14,Chris Copeland
2014-10-31,30-228,IND,HOME,MEM,L (-8),0,31:12,5,14,.357,2,7,.286,4,4,1.000,2,4,6,2,0,0,2,1,16,9.8,+9,Chris Copeland
2014-11-01,30-229,IND,AWAY,ATL,L (-10),0,33:53,7,16,.438,6,11,.545,1,3,.333,2,4,6,4,0,1,4,3,21,12.7,+2,Chris Copeland
2014-11-04,30-232,IND,HOME,MIL,L (-6),0,24:32,6,15,.400,4,9,.444,3,6,.500,1,4,5,0,0,0,1,3,19,9.4,+8,Chris Copeland
2014-11-05,30-233,IND,AWAY,WAS,L (-2),0,37:22,8,21,.381,3,9,.333,0,0,,3,9,12,4,1,0,4,1,19,11.7,+8,Chris Copeland
2014-11-07,30-235,IND,AWAY,BOS,L (-3),1,37:56,6,13,.462,0,4,.000,5,5,1.000,3,3,6,4,0,0,5,5,17,9.1,+7,Chris Copeland
2014-11-08,30-236,IND,HOME,WAS,L (-7),1,38:09,6,19,.316,1,10,.100,1,4,.250,0,4,4,0,1,0,3,3,14,-0.1,-1,Chris Copeland
2014-11-10,30-238,IND,HOME,UTA,W (+11),1,25:54,2,6,.333,2,3,.667,0,0,,1,2,3,0,0,0,1,3,6,1.7,-4,Chris Copeland
2014-11-12,30-240,IND,AWAY,MIA,W (+6),1,34:57,7,17,.412,3,10,.300,0,0,,2,3,5,2,1,1,3,1,17,9.9,+1,Chris Copeland
2014-11-14,30-242,IND,HOME,DEN,L (-21),1,23:53,1,10,.100,1,5,.200,0,0,,1,4,5,1,0,0,4,3,3,-6.2,-14,Chris Copeland
2014-11-15,30-243,IND,AWAY,CHI,W (+9),1,38:31,5,11,.455,3,4,.750,0,0,,0,0,0,1,1,0,5,4,13,2.4,+6,Chris Copeland
2014-11-19,30-247,IND,HOME,CHO,W (+2),1,27:29,2,6,.333,0,3,.000,2,2,1.000,0,2,2,2,0,0,1,0,6,3.6,-5,Chris Copeland
2014-11-22,30-250,IND,HOME,PHO,L (-23),1,30:01,3,9,.333,2,6,.333,0,0,,1,1,2,0,1,0,3,3,8,0.7,-18,Chris Copeland
2014-11-24,30-252,IND,AWAY,DAL,W (+11),0,13:51,4,10,.400,3,4,.750,0,0,,0,1,1,0,0,0,0,4,11,4.3,-1,Chris Copeland
2014-11-26,30-254,IND,AWAY,SAS,L (-6),0,23:05,4,10,.400,2,4,.500,2,2,1.000,1,2,3,1,1,0,1,3,12,7.4,+6,Chris Copeland
