DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-10-19,22-035,DEN,AWAY,UTA,L (-21),0,16:12,3,8,.375,1,4,.250,3,3,1.000,0,0,0,3,0,1,2,3,10,5.2,-9,Bones Hyland
2022-10-21,22-037,DEN,AWAY,GSW,W (+5),0,19:15,4,10,.400,1,3,.333,5,6,.833,0,0,0,5,0,0,3,3,14,7.5,+13,Bones Hyland
2022-10-22,22-038,DEN,HOME,OKC,W (+5),0,14:17,0,5,.000,0,1,.000,1,2,.500,0,1,1,3,0,0,1,2,1,-2.3,-15,Bones Hyland
2022-10-24,22-040,DEN,AWAY,POR,L (-25),0,18:09,5,10,.500,4,7,.571,1,2,.500,0,1,1,3,0,0,1,1,15,10.6,-18,Bones Hyland
2022-10-26,22-042,DEN,HOME,LAL,W (+11),0,16:44,2,12,.167,1,5,.200,1,2,.500,0,3,3,5,0,1,1,0,6,2.1,-1,Bones Hyland
2022-10-28,22-044,DEN,HOME,UTA,W (+16),0,24:02,8,18,.444,7,12,.583,3,4,.750,0,1,1,3,1,0,2,3,26,16.4,+18,Bones Hyland
2022-11-05,22-052,DEN,HOME,SAS,W (+25),0,24:58,9,17,.529,6,8,.750,0,0,,1,4,5,7,2,0,1,0,24,23.5,+8,Bones Hyland
2022-11-07,22-054,DEN,AWAY,SAS,W (+6),0,23:24,5,10,.500,3,5,.600,1,2,.500,0,2,2,1,2,0,5,3,14,5.7,-9,Bones Hyland
2022-11-09,22-056,DEN,AWAY,IND,W (+3),0,29:46,4,13,.308,3,7,.429,5,5,1.000,0,2,2,3,1,1,2,2,16,10.1,-2,Bones Hyland
2022-11-11,22-058,DEN,AWAY,BOS,L (-19),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Bones Hyland
2022-11-16,22-063,DEN,HOME,NYK,L (-3),0,22:30,7,15,.467,5,10,.500,2,2,1.000,0,7,7,2,0,0,1,3,21,14.6,-6,Bones Hyland
2022-11-18,22-065,DEN,AWAY,DAL,L (-28),0,26:48,5,16,.313,3,11,.273,4,4,1.000,1,1,2,6,1,0,3,2,17,10.2,-24,Bones Hyland
2022-11-20,22-067,DEN,AWAY,DAL,W (+1),0,35:02,10,21,.476,3,8,.375,6,6,1.000,1,2,3,6,1,1,1,2,29,23.7,-12,Bones Hyland
2022-11-22,22-069,DEN,HOME,DET,L (-2),0,9:19,1,5,.200,0,3,.000,0,0,,0,0,0,0,0,0,0,0,2,-1.1,-12,Bones Hyland
2022-12-02,22-079,DEN,AWAY,ATL,L (-8),0,22:01,6,11,.545,3,6,.500,1,2,.500,1,1,2,2,1,0,4,0,16,9.7,-1,Bones Hyland
2022-12-04,22-081,DEN,AWAY,NOP,L (-15),0,5:00,0,2,.000,0,2,.000,0,1,.000,0,0,0,1,0,0,0,0,0,-1.1,-14,Bones Hyland
2022-12-06,22-083,DEN,HOME,DAL,L (-1),0,30:00,7,15,.467,5,10,.500,1,1,1.000,1,3,4,5,2,1,3,3,20,15.9,-4,Bones Hyland
2022-12-08,22-085,DEN,AWAY,POR,W (+1),0,25:33,4,9,.444,3,6,.500,2,2,1.000,0,5,5,4,1,0,1,1,13,12.2,+19,Bones Hyland
2022-12-10,22-087,DEN,HOME,UTA,W (+5),0,21:09,4,14,.286,3,7,.429,0,0,,1,1,2,1,1,2,1,1,11,5.5,-5,Bones Hyland
2022-12-14,22-091,DEN,HOME,WAS,W (+13),0,28:14,8,11,.727,2,5,.400,5,6,.833,0,2,2,6,0,1,3,4,23,19.0,-1,Bones Hyland
2022-12-16,22-093,DEN,AWAY,LAL,L (-18),0,14:42,2,9,.222,0,5,.000,1,1,1.000,0,2,2,2,0,0,1,0,5,0.5,-24,Bones Hyland
2022-12-18,22-095,DEN,HOME,CHO,W (+4),0,16:52,3,11,.273,1,6,.167,0,0,,0,1,1,1,1,0,0,1,7,2.1,-15,Bones Hyland
