DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-11-03,32-160,VAN,AWAY,LAL,L (-15),0,13:32,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,-7,Doug West
1999-11-06,32-163,VAN,HOME,DEN,W (+15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Doug West
1999-11-10,32-167,VAN,HOME,ATL,W (+5),0,8:46,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,0,1,2,3.3,+1,Doug West
1999-11-12,32-169,VAN,HOME,GSW,L (-10),0,4:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3,Doug West
1999-12-18,32-205,VAN,AWAY,SEA,L (-23),0,15:00,3,5,.600,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,8,6.0,-1,Doug West
1999-12-19,32-206,VAN,HOME,LAC,W (+1),0,27:00,2,4,.500,0,0,,4,4,1.000,1,1,2,3,0,1,1,5,8,6.8,+7,Doug West
2000-01-12,32-230,VAN,HOME,PHO,L (-3),0,11:31,2,4,.500,0,0,,4,4,1.000,3,1,4,1,1,0,1,1,8,8.7,-1,Doug West
2000-01-14,32-232,VAN,HOME,CLE,L (-2),0,21:24,1,5,.200,0,1,.000,1,2,.500,0,2,2,2,1,0,1,3,3,0.3,+7,Doug West
2000-01-16,32-234,VAN,HOME,MIA,L (-11),0,12:44,2,3,.667,0,0,,0,2,.000,0,1,1,1,0,1,0,3,4,2.4,-2,Doug West
2000-01-20,32-238,VAN,HOME,UTA,L (-5),0,15:34,0,2,.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,3,2,1.1,+4,Doug West
2000-01-22,32-240,VAN,HOME,ORL,L (-3),0,21:34,4,8,.500,0,0,,0,0,,1,3,4,1,0,0,1,2,8,4.5,0,Doug West
2000-01-24,32-242,VAN,AWAY,DEN,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Doug West
