DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-11-02,30-328,VAN,HOME,POR,L (-20),0,11:56,0,2,.000,0,0,,3,3,1.000,0,0,0,0,1,0,1,0,3,1.6,-9,Brent Price
1999-11-03,30-329,VAN,AWAY,LAL,L (-15),0,13:13,1,4,.250,0,2,.000,2,2,1.000,1,2,3,3,1,0,1,0,4,5.0,+1,Brent Price
1999-11-06,30-332,VAN,HOME,DEN,W (+15),0,12:44,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,2,1,5,2.3,+6,Brent Price
1999-11-10,30-336,VAN,HOME,ATL,W (+5),0,12:52,0,4,.000,0,2,.000,0,0,,0,0,0,3,1,0,0,3,0,-0.9,+3,Brent Price
1999-11-12,30-338,VAN,HOME,GSW,L (-10),0,18:44,1,5,.200,0,3,.000,0,0,,0,1,1,1,2,0,1,3,2,-0.3,+8,Brent Price
1999-11-14,30-340,VAN,HOME,LAC,W (+20),0,17:27,4,7,.571,4,5,.800,1,1,1.000,0,0,0,1,2,0,0,3,13,11.2,+8,Brent Price
1999-11-16,30-342,VAN,AWAY,SAC,L (-4),0,11:16,2,5,.400,2,4,.500,2,2,1.000,0,1,1,3,0,0,1,1,8,6.3,+5,Brent Price
1999-11-18,30-344,VAN,HOME,SEA,L (-2),0,18:45,3,4,.750,2,2,1.000,2,2,1.000,0,2,2,4,2,0,1,3,10,11.6,+2,Brent Price
1999-11-21,30-347,VAN,HOME,MIN,L (-24),0,15:04,2,5,.400,2,4,.500,0,2,.000,0,1,1,2,0,0,3,4,6,-0.4,-7,Brent Price
1999-11-23,30-349,VAN,AWAY,WAS,L (-2),0,14:45,1,4,.250,0,2,.000,1,1,1.000,0,1,1,3,1,0,2,1,3,1.6,+5,Brent Price
1999-11-24,30-350,VAN,AWAY,CHH,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Brent Price
1999-11-26,30-352,VAN,AWAY,IND,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Brent Price
1999-11-27,30-353,VAN,AWAY,MIN,L (-31),0,15:44,1,5,.200,0,0,,0,0,,1,1,2,2,0,0,1,3,2,-0.9,-14,Brent Price
1999-11-29,30-355,VAN,HOME,HOU,L (-8),0,14:23,2,3,.667,2,2,1.000,0,0,,1,2,3,4,1,0,3,2,6,6.0,-3,Brent Price
