DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-12-25,24-275,NYK,HOME,ATL,W (+14),0,1:56,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,0.0,-8.5,Tyler Hall
2005-11-02,26-145,MEM,HOME,MIA,L (-19),0,9:47,.000,.000,0.0,12.6,5.2,0.0,0.0,8.2,50.0,17.6,0,101,-4.0,-26.2,Jake Tsakalidis
2005-11-05,26-148,MEM,HOME,CLE,W (+7),0,9:23,.333,.333,17.1,0.0,6.7,15.6,0.0,0.0,0.0,16.1,109,127,0.9,-11.0,Jake Tsakalidis
2005-11-08,26-151,MEM,HOME,SEA,W (+25),0,5:28,.000,.000,0.0,58.5,29.9,0.0,0.0,0.0,0.0,8.9,0,64,0.2,-8.0,Jake Tsakalidis
2005-11-11,26-154,MEM,AWAY,CLE,L (-19),0,8:07,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.8,0,114,-1.4,-17.1,Jake Tsakalidis
2005-11-14,26-157,MEM,HOME,LAL,W (+12),0,3:03,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,200,99,1.3,7.1,Jake Tsakalidis
2005-11-19,26-162,MEM,AWAY,UTA,W (+8),0,6:22,.568,,20.9,15.7,18.0,0.0,0.0,0.0,0.0,7.3,145,98,1.2,-5.7,Jake Tsakalidis
2005-11-22,26-165,MEM,HOME,POR,L (-8),0,3:48,.500,.500,24.8,0.0,14.4,0.0,0.0,0.0,33.3,34.9,74,121,0.7,-14.6,Jake Tsakalidis
2005-11-25,26-168,MEM,HOME,HOU,W (+5),0,7:25,.906,1.000,31.6,18.5,25.5,0.0,0.0,0.0,26.6,24.5,141,101,4.2,2.5,Jake Tsakalidis
2005-11-26,26-169,MEM,AWAY,DAL,W (+20),0,5:58,1.136,,0.0,17.9,10.3,0.0,0.0,0.0,0.0,6.9,250,105,1.1,-4.0,Jake Tsakalidis
2005-11-30,26-173,MEM,AWAY,TOR,W (+26),0,2:53,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,86,0.0,-2.4,Jake Tsakalidis
