DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-04-16,25-283,IND,AWAY,CHI,L (-5),0,17:32,2,3,0.667,2,2,1.0,1,2,0.5,0,0,0,0,1,0,1,3,7,4.1,-2,Brandon Rush
2011-04-18,25-285,IND,AWAY,CHI,L (-6),0,13:55,1,3,0.333,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,2,2.6,0,Brandon Rush
2011-04-21,25-288,IND,HOME,CHI,L (-4),0,2:17,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,3,Brandon Rush
2011-04-23,25-290,IND,HOME,CHI,W (+5),0,3:28,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.2,3,Brandon Rush
2011-04-26,25-293,IND,AWAY,CHI,L (-27),0,18:02,3,5,0.6,1,1,1.0,0,0,,0,2,2,0,0,1,0,1,7,5.6,-11,Brandon Rush
2016-04-16,30-284,GSW,HOME,HOU,W (+26),0,3:21,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+1,Brandon Rush
2016-04-18,30-286,GSW,HOME,HOU,W (+9),0,12:54,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0,-0.9,-17,Brandon Rush
2016-04-24,30-292,GSW,AWAY,HOU,W (+27),0,3:34,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,1,0,0,3,3.0,+1,Brandon Rush
2016-04-27,30-295,GSW,HOME,HOU,W (+33),0,17:36,6,8,.750,3,5,.600,0,0,,0,2,2,1,0,0,1,1,15,11.7,+4,Brandon Rush
2016-05-01,30-299,GSW,HOME,POR,W (+12),0,7:40,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-11,Brandon Rush
2016-05-07,30-305,GSW,AWAY,POR,L (-12),0,14:12,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,1,0,1.2,+2,Brandon Rush
2016-05-18,30-316,GSW,HOME,OKC,W (+27),0,6:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,Brandon Rush
2016-05-22,30-320,GSW,AWAY,OKC,L (-28),0,13:04,2,3,.667,0,0,,0,0,,0,7,7,1,0,0,0,2,4,4.7,+11,Brandon Rush
