DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-11-02,28-135,PHO,AWAY,DEN,L (-5),0,35:10,.528,.526,12.0,6.1,9.4,19.6,2.9,4.3,9.1,25.5,112,100,17.2,11.4,Roy Rogers
1999-11-04,28-137,PHO,HOME,PHI,W (+4),0,16:41,.129,.000,20.7,11.8,15.9,9.7,0.0,7.5,20.5,12.3,58,90,0.3,-5.0,Roy Rogers
1999-11-07,28-140,PHO,HOME,SAS,W (+3),0,23:42,.818,.818,8.5,11.5,10.1,11.8,0.0,5.6,21.4,26.9,116,86,13.7,15.4,Roy Rogers
1999-11-09,28-142,PHO,AWAY,CHI,W (+23),0,20:33,.396,.400,0.0,15.9,8.7,12.9,0.0,0.0,24.0,16.5,75,89,0.2,-11.5,Roy Rogers
1999-11-10,28-143,PHO,AWAY,NJN,W (+15),0,18:07,.507,.438,17.8,0.0,8.5,16.7,2.8,7.6,18.4,24.7,109,94,6.5,5.2,Roy Rogers
1999-11-12,28-145,PHO,AWAY,MIL,L (-15),0,21:34,.652,.625,4.5,17.7,10.3,9.9,0.0,0.0,19.2,19.8,111,118,5.7,-1.9,Roy Rogers
1999-11-13,28-146,PHO,AWAY,MIN,L (-11),0,24:08,.250,.250,8.5,21.1,14.1,0.0,4.0,2.4,0.0,21.3,64,105,2.9,-7.5,Roy Rogers
1999-11-15,28-148,PHO,HOME,LAL,L (-9),0,26:54,.463,.409,0.0,7.7,3.7,7.1,2.0,0.0,7.8,22.2,91,104,5.0,-0.3,Roy Rogers
1999-11-17,28-150,PHO,HOME,CHI,W (+24),0,29:07,.752,.750,5.3,19.5,12.7,9.8,1.8,0.0,8.6,17.9,142,90,13.3,5.9,Roy Rogers
1999-11-19,28-152,PHO,HOME,NYK,W (+15),0,25:12,.955,1.000,10.1,24.6,17.5,22.0,0.0,0.0,46.5,20.6,99,94,7.8,2.4,Roy Rogers
1999-11-21,28-154,PHO,HOME,SEA,W (+13),0,25:44,.604,.556,3.8,13.9,9.0,12.4,3.8,5.3,8.5,19.3,119,84,13.6,9.5,Roy Rogers
1999-11-23,28-156,PHO,HOME,TOR,W (+1),0,29:06,.643,.700,4.2,15.4,10.1,6.3,1.7,2.3,26.9,22.9,86,98,7.7,0.2,Roy Rogers
1999-11-27,28-160,PHO,HOME,NJN,W (+39),0,23:41,.841,.857,7.2,14.9,12.3,24.5,0.0,0.0,26.5,22.8,127,99,11.1,3.9,Roy Rogers
1999-11-30,28-163,PHO,AWAY,LAC,W (+14),0,20:39,.327,.333,4.9,23.8,14.4,0.0,2.4,0.0,6.8,30.2,67,79,1.6,-9.5,Roy Rogers
1999-12-01,28-164,PHO,HOME,HOU,W (+6),0,25:44,.707,.714,4.1,11.2,7.0,20.4,5.8,3.3,30.3,22.8,99,99,11.6,5.1,Roy Rogers
1999-12-04,28-167,PHO,AWAY,HOU,L (-10),0,24:21,.515,.333,4.5,34.3,17.7,12.5,2.1,3.3,11.4,15.5,116,106,7.6,1.2,Roy Rogers
1999-12-05,28-168,PHO,HOME,POR,L (-2),0,25:14,.600,.600,4.8,11.6,7.9,13.6,2.1,3.0,9.1,20.4,109,97,8.4,8.4,Roy Rogers
1999-12-07,28-170,PHO,HOME,ORL,W (+3),0,31:44,.667,.667,7.3,16.7,12.2,25.4,1.4,1.7,0.0,15.2,145,100,16.9,8.2,Roy Rogers
1999-12-09,28-172,PHO,HOME,WAS,W (+14),0,26:31,.465,.444,10.8,11.3,11.1,5.2,2.0,0.0,0.0,18.8,109,96,7.7,-1.6,Roy Rogers
1999-12-11,28-174,PHO,AWAY,DAL,L (-5),0,32:20,.497,.417,6.0,14.0,9.7,4.5,1.5,2.2,11.7,20.9,102,115,9.2,-2.9,Roy Rogers
1999-12-14,28-177,PHO,HOME,DET,W (+10),0,22:15,.686,.688,12.8,22.4,17.9,0.0,4.4,6.7,28.2,27.3,98,95,9.6,1.7,Roy Rogers
1999-12-17,28-180,PHO,AWAY,POR,W (+8),0,25:17,.465,.444,4.6,17.1,11.0,26.4,4.1,3.1,0.0,19.2,118,101,11.0,6.0,Roy Rogers
1999-12-18,28-181,PHO,HOME,SAC,W (+16),1,36:12,.472,.500,5.1,25.3,15.8,8.2,1.3,1.9,15.9,20.9,89,95,9.3,-3.8,Roy Rogers
1999-12-20,28-183,PHO,HOME,MIL,W (+7),1,39:43,.558,.500,12.5,25.9,18.4,11.5,1.2,1.8,12.2,24.8,114,100,19.3,3.7,Roy Rogers
1999-12-21,28-184,PHO,AWAY,SAS,L (-1),1,42:02,.417,.417,4.7,7.1,5.9,13.1,3.8,1.6,25.0,17.0,76,89,4.9,-0.2,Roy Rogers
1999-12-23,28-186,PHO,HOME,DAL,L (-1),1,31:08,.539,.500,11.1,3.9,7.6,4.8,3.3,0.0,16.0,27.1,101,121,9.3,-9.0,Roy Rogers
1999-12-26,28-189,PHO,HOME,GSW,W (+20),1,27:51,.597,.650,5.2,20.4,13.7,20.3,1.8,2.6,8.4,19.1,121,89,12.1,5.2,Roy Rogers
1999-12-27,28-190,PHO,AWAY,UTA,L (-1),1,41:56,.643,.650,0.0,13.6,8.0,11.7,2.6,0.0,26.9,17.8,93,101,8.6,2.4,Roy Rogers
1999-12-29,28-192,PHO,AWAY,LAL,L (-16),1,37:45,.474,.423,2.3,12.6,6.6,13.7,1.4,0.0,6.3,18.1,104,113,9.3,-0.3,Roy Rogers
2000-01-04,28-198,PHO,HOME,CHH,W (+6),0,31:31,.481,.429,6.5,13.2,10.2,20.3,3.3,0.0,37.5,18.4,78,86,5.0,-3.0,Roy Rogers
2000-01-07,28-201,PHO,HOME,SAS,L (-19),0,14:06,.515,.667,6.3,7.1,6.7,13.1,0.0,0.0,43.6,20.4,55,115,-1.0,-15.8,Roy Rogers
2000-01-08,28-202,PHO,AWAY,POR,L (-5),0,19:40,.833,.833,5.3,18.9,11.6,23.1,0.0,0.0,25.0,8.8,135,107,4.8,2.8,Roy Rogers
