DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-04-05,25-053,OKC,HOME,POR,W (+4),1,43:34,5,12,0.417,0,1,0.0,0,0,,0,3,3,5,1,2,2,3,10,7.2,-1,Zavier Simpson
2022-04-06,25-054,OKC,AWAY,UTA,L (-36),1,38:42,2,10,0.2,0,1,0.0,0,0,,1,2,3,11,3,0,4,3,4,4.6,-23,Zavier Simpson
2022-04-08,25-056,OKC,AWAY,LAL,L (-19),1,46:35,5,15,0.333,0,3,0.0,3,3,1.0,0,6,6,7,0,1,2,6,13,7.5,-20,Zavier Simpson
2022-04-10,25-058,OKC,AWAY,LAC,L (-50),1,45:14,7,15,0.467,1,3,0.333,2,2,1.0,1,8,9,7,1,1,2,3,17,15.8,-51,Zavier Simpson
2005-11-04,21-047,POR,AWAY,DEN,L (-39),0,9:45,0,3,.000,0,1,.000,0,2,.000,2,0,2,0,0,1,0,0,0,-0.8,-26,Travis Outlaw
2005-11-18,21-061,POR,HOME,GSW,L (-11),0,11:23,2,3,.667,0,1,.000,0,0,,0,3,3,1,0,0,0,1,4,3.9,-3,Travis Outlaw
2005-11-20,21-063,POR,AWAY,NYK,L (-11),0,10:26,2,5,.400,0,2,.000,0,0,,0,0,0,1,1,0,0,1,4,2.6,-17,Travis Outlaw
2005-11-22,21-065,POR,AWAY,MEM,W (+8),0,20:48,4,6,.667,0,2,.000,2,2,1.000,1,3,4,0,2,0,0,0,10,11.0,+11,Travis Outlaw
2005-11-23,21-066,POR,AWAY,MIA,L (-21),0,22:08,2,7,.286,0,1,.000,0,0,,0,2,2,2,2,0,1,1,4,2.5,-5,Travis Outlaw
2005-11-25,21-068,POR,AWAY,ORL,L (-15),0,21:11,2,3,.667,0,0,,1,1,1.000,1,4,5,0,0,1,0,0,5,6.3,+4,Travis Outlaw
2005-11-27,21-070,POR,AWAY,ATL,W (+2),0,20:29,2,7,.286,0,2,.000,0,0,,2,2,4,2,2,0,0,2,4,4.5,+7,Travis Outlaw
2005-11-29,21-072,POR,AWAY,PHI,L (-24),0,19:11,3,6,.500,0,1,.000,0,0,,0,0,0,0,0,1,0,2,6,2.9,-28,Travis Outlaw
2005-11-30,21-073,POR,AWAY,WAS,L (-7),0,18:02,2,5,.400,0,0,,0,0,,0,6,6,0,0,3,1,3,4,3.0,-21,Travis Outlaw
2005-12-02,21-075,POR,HOME,IND,L (-20),0,17:38,2,9,.222,0,1,.000,1,2,.500,2,2,4,0,0,1,0,2,5,1.0,-6,Travis Outlaw
2005-12-04,21-077,POR,HOME,UTA,L (-5),0,5:26,0,1,.000,0,0,,0,0,,0,0,0,0,1,1,0,0,0,1.0,-3,Travis Outlaw
2005-12-06,21-079,POR,AWAY,PHO,L (-45),0,8:19,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-0.7,-8,Travis Outlaw
2005-12-09,21-082,POR,HOME,NOK,W (+3),0,2:42,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-1.5,-2,Travis Outlaw
2005-12-14,21-087,POR,AWAY,UTA,L (-5),0,17:59,1,5,.200,0,0,,6,6,1.000,1,0,1,0,0,0,0,3,8,4.4,+3,Travis Outlaw
2005-12-21,21-094,POR,AWAY,MEM,L (-10),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Travis Outlaw
2005-12-23,21-096,POR,AWAY,MIN,W (+8),0,19:20,3,6,.500,1,2,.500,1,2,.500,0,4,4,1,1,0,0,2,8,6.7,+16,Travis Outlaw
2005-12-26,21-099,POR,AWAY,SAC,W (+13),0,19:16,3,5,.600,0,1,.000,0,0,,1,1,2,0,1,1,0,1,6,6.0,+17,Travis Outlaw
2005-12-28,21-101,POR,HOME,PHI,W (+4),0,16:50,2,9,.222,0,0,,0,0,,1,2,3,0,0,1,2,3,4,-2.7,+7,Travis Outlaw
