DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2004-12-04,27-296,NJN,HOME,ATL,W (+21),0,8:00,1.136,,0.0,14.6,8.6,0.0,0.0,0.0,53.2,23.5,107,105,1.9,-8.6,Jalen Smith
2004-12-21,27-313,NJN,AWAY,CHA,W (+3),0,4:15,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,22.4,108,108,1.0,-6.5,Jalen Smith
2004-12-22,27-314,NJN,HOME,CLE,W (+2),0,23:07,.064,.000,4.4,18.2,11.2,17.6,2.3,5.6,11.4,17.5,38,96,-0.6,-9.1,Jalen Smith
2004-12-27,27-319,NJN,AWAY,DET,L (-10),0,14:32,.667,.667,6.5,9.3,7.7,29.5,3.5,0.0,25.0,12.3,111,99,5.1,8.7,Jalen Smith
2004-12-28,27-320,NJN,AWAY,CHI,W (+4),0,12:14,.400,.400,9.1,12.5,10.5,0.0,13.3,0.0,16.7,23.5,71,67,2.3,-0.8,Jalen Smith
2004-12-30,27-322,NJN,HOME,IND,L (-13),0,20:30,.174,.000,5.1,21.3,13.0,0.0,2.6,0.0,41.0,11.2,32,101,-1.1,-10.9,Jalen Smith
2005-01-01,27-324,NJN,AWAY,NYK,W (+6),0,18:14,.833,.833,0.0,35.1,18.0,17.4,0.0,0.0,40.0,14.0,100,97,3.4,-1.2,Jalen Smith
2005-01-04,27-327,NJN,AWAY,WAS,L (-24),0,10:32,,,0.0,22.3,12.8,0.0,0.0,0.0,100.0,9.5,0,120,-2.6,-18.9,Jalen Smith
2005-01-05,27-328,NJN,AWAY,MIL,L (-23),0,36:59,.625,.538,2.8,21.5,10.3,40.7,3.0,0.0,6.2,20.2,132,107,18.9,12.2,Jalen Smith
2005-01-07,27-330,NJN,HOME,GSW,W (+10),0,12:58,.000,.000,8.2,13.6,11.2,10.3,7.2,0.0,0.0,3.0,79,72,2.5,3.2,Jalen Smith
2005-01-08,27-331,NJN,AWAY,ORL,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jalen Smith
2005-01-11,27-334,NJN,HOME,DET,L (-9),0,17:41,.333,.333,18.0,7.6,13.4,0.0,0.0,0.0,0.0,25.1,87,115,2.1,-8.6,Jalen Smith
2005-01-13,27-336,NJN,AWAY,HOU,L (-9),0,18:40,.600,.600,0.0,14.7,6.9,0.0,0.0,5.0,9.1,30.6,96,95,5.7,-0.7,Jalen Smith
2005-01-15,27-338,NJN,AWAY,DAL,L (-5),0,18:02,.333,.333,5.0,6.1,5.5,7.3,2.8,0.0,0.0,7.2,95,106,1.4,-5.6,Jalen Smith
2005-01-17,27-340,NJN,AWAY,ATL,W (+1),0,20:28,.250,.250,0.0,27.3,13.3,8.1,2.7,0.0,0.0,9.8,63,90,1.2,-7.6,Jalen Smith
2005-01-19,27-342,NJN,HOME,MIL,W (+6),0,12:43,.500,.500,0.0,9.3,5.2,0.0,0.0,0.0,50.0,17.4,42,111,-1.5,-19.6,Jalen Smith
2005-01-21,27-344,NJN,HOME,BOS,W (+6),0,6:49,.174,.000,0.0,15.2,8.9,0.0,0.0,11.8,0.0,19.1,46,107,-1.0,-18.6,Jalen Smith
2005-01-25,27-348,NJN,AWAY,SAC,L (-20),0,14:21,.443,.000,0.0,11.8,4.8,9.8,0.0,0.0,26.2,25.3,76,130,-0.1,-16.7,Jalen Smith
2005-01-26,27-349,NJN,AWAY,GSW,W (+14),0,19:04,.521,.500,7.1,10.9,9.2,5.6,2.7,0.0,25.8,8.8,101,113,2.8,-5.2,Jalen Smith
2005-01-28,27-351,NJN,AWAY,LAL,W (+6),0,23:04,.521,.500,5.8,17.8,12.6,5.4,6.9,9.6,14.8,14.3,101,95,8.3,4.2,Jalen Smith
2005-01-29,27-352,NJN,AWAY,UTA,W (+17),0,30:13,.425,.400,9.7,10.1,9.9,9.1,1.8,0.0,14.5,11.5,101,97,4.8,-4.5,Jalen Smith
2005-02-01,27-355,NJN,HOME,CHI,W (+10),0,15:14,.667,.667,10.0,8.4,9.1,10.5,3.5,0.0,0.0,9.7,150,105,3.8,-0.5,Jalen Smith
2005-02-02,27-356,NJN,AWAY,BOS,L (-21),0,21:30,.514,.429,10.4,27.7,17.8,10.3,2.6,0.0,18.6,24.2,96,118,5.6,-5.5,Jalen Smith
2005-02-05,27-359,NJN,HOME,DET,W (+22),0,27:34,1.000,1.000,5.2,12.5,9.3,11.1,1.9,2.8,22.2,15.6,143,93,13.4,8.6,Jalen Smith
2005-02-07,27-361,NJN,HOME,PHI,W (+10),0,17:07,.521,.500,6.8,16.8,11.3,0.0,3.0,0.0,0.0,7.5,122,96,2.3,-5.5,Jalen Smith
2005-02-09,27-363,NJN,HOME,LAL,L (-1),0,28:11,1.034,1.000,0.0,18.3,8.8,13.9,0.0,6.4,0.0,9.5,218,106,12.6,8.6,Jalen Smith
2005-02-11,27-365,NJN,HOME,SAS,L (-10),0,12:51,.333,.333,8.8,0.0,4.5,0.0,4.0,0.0,14.3,26.3,64,109,-0.7,-14.4,Jalen Smith
2005-02-13,28-001,NJN,HOME,DEN,W (+15),0,17:39,.500,.500,9.4,0.0,4.1,9.3,3.3,5.0,42.9,21.2,64,91,0.9,-9.1,Jalen Smith
2005-02-15,28-003,NJN,AWAY,MIN,L (-11),0,17:58,.085,.000,0.0,6.7,2.9,0.0,0.0,0.0,0.0,16.1,22,111,-3.4,-21.6,Jalen Smith
2005-02-16,28-004,NJN,HOME,SAC,W (+11),0,6:48,.000,.000,0.0,14.0,7.1,16.7,0.0,0.0,66.7,18.1,17,99,-2.5,-25.1,Jalen Smith
2005-02-22,28-010,NJN,HOME,TOR,L (-18),1,24:44,.483,.375,10.7,15.6,12.7,15.2,0.0,0.0,17.7,19.6,96,110,5.8,-3.5,Jalen Smith
2005-02-23,28-011,NJN,AWAY,MIL,L (-19),1,39:06,.375,.375,5.0,23.8,12.3,12.6,1.3,1.8,20.0,11.6,77,110,5.8,-5.4,Jalen Smith
2005-02-25,28-013,NJN,HOME,CHA,W (+7),0,16:46,.000,.000,0.0,29.7,15.1,0.0,3.0,0.0,50.0,10.3,0,89,-1.6,-11.7,Jalen Smith
2005-02-27,28-015,NJN,HOME,CLE,W (+6),0,7:38,.725,.000,0.0,15.2,8.5,0.0,0.0,9.5,0.0,17.8,168,109,4.3,6.9,Jalen Smith
2005-03-02,28-018,NJN,AWAY,PHI,W (+6),0,1:12,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-4.1,Jalen Smith
2005-03-03,28-019,NJN,HOME,MIA,L (-16),0,9:57,.174,.000,10.7,29.1,18.5,32.0,0.0,0.0,0.0,14.0,82,122,1.9,-2.4,Jalen Smith
2005-03-05,28-021,NJN,HOME,ORL,L (-24),0,13:36,.250,.250,14.6,0.0,9.1,12.9,0.0,0.0,0.0,13.4,83,126,0.5,-11.1,Jalen Smith
2005-03-08,28-024,NJN,AWAY,SAS,L (-16),0,4:04,,,0.0,0.0,0.0,0.0,0.0,17.8,,0.0,0,89,-0.1,-3.1,Jalen Smith
2005-03-09,28-025,NJN,AWAY,NOH,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jalen Smith
2005-03-16,28-032,NJN,HOME,CHI,W (+16),0,1:22,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,0.0,-6.1,Jalen Smith
2005-03-18,28-034,NJN,HOME,UTA,W (+14),0,3:40,,,0.0,40.0,21.8,35.3,0.0,0.0,,0.0,209,98,0.6,3.6,Jalen Smith
2005-03-26,28-042,NJN,HOME,MIN,L (-21),0,3:21,1.042,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1,215,124,5.0,42.1,Jalen Smith
2005-03-28,28-044,NJN,AWAY,CHA,W (+4),0,0:49,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0,105,-0.7,-49.8,Jalen Smith
2005-03-30,28-046,NJN,HOME,LAC,W (+17),0,4:17,.000,.000,0.0,72.7,34.8,0.0,0.0,0.0,66.7,34.0,0,82,-2.1,-36.2,Jalen Smith
2005-04-02,28-049,NJN,HOME,ORL,L (-1),0,1:33,,,0.0,61.5,29.6,0.0,0.0,0.0,,0.0,0,101,-0.1,-13.3,Jalen Smith
2005-04-05,28-052,NJN,AWAY,CLE,W (+31),0,3:59,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,200,109,3.4,14.7,Jalen Smith
2005-04-09,28-056,NJN,HOME,BOS,W (+13),0,3:40,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0,98,-1.5,-28.7,Jalen Smith
2003-11-01,26-262,SAC,AWAY,DEN,L (-21),0,5:51,,,0.0,21.6,8.9,0.0,0.0,9.9,,0.0,0,108,1.0,-1.4,Jalen Smith
2003-11-14,26-275,SAC,HOME,TOR,W (+30),0,5:42,.347,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,88,89,0.2,-17.8,Jalen Smith
2003-11-21,26-282,SAC,HOME,ORL,W (+30),0,7:18,.333,.333,0.0,25.4,14.9,17.5,0.0,0.0,0.0,19.1,90,95,1.2,-7.7,Jalen Smith
