DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-12-25,24-275,NYK,HOME,ATL,W (+14),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Tyler Hall
2005-11-02,26-145,MEM,HOME,MIA,L (-19),0,9:47,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,2,4,0,-4.0,+1,Jake Tsakalidis
2005-11-05,26-148,MEM,HOME,CLE,W (+7),0,9:23,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,2,2,0.9,+2,Jake Tsakalidis
2005-11-08,26-151,MEM,HOME,SEA,W (+25),0,5:28,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.2,+3,Jake Tsakalidis
2005-11-11,26-154,MEM,AWAY,CLE,L (-19),0,8:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-12,Jake Tsakalidis
2005-11-14,26-157,MEM,HOME,LAL,W (+12),0,3:03,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,0,Jake Tsakalidis
2005-11-19,26-162,MEM,AWAY,UTA,W (+8),0,6:22,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,1,1,1.2,+1,Jake Tsakalidis
2005-11-22,26-165,MEM,HOME,POR,L (-8),0,3:48,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.7,-2,Jake Tsakalidis
2005-11-25,26-168,MEM,HOME,HOU,W (+5),0,7:25,1,1,1.000,0,0,,3,4,.750,2,1,3,0,0,0,1,2,5,4.2,-6,Jake Tsakalidis
2005-11-26,26-169,MEM,AWAY,DAL,W (+20),0,5:58,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,2,1.1,+13,Jake Tsakalidis
2005-11-30,26-173,MEM,AWAY,TOR,W (+26),0,2:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Jake Tsakalidis
2005-12-02,26-175,MEM,HOME,ORL,W (+22),0,20:09,2,3,.667,0,0,,2,4,.500,0,5,5,1,1,3,0,4,6,7.6,+14,Jake Tsakalidis
2005-12-03,26-176,MEM,AWAY,HOU,W (+15),0,14:27,0,0,,0,0,,0,0,,1,4,5,1,1,1,1,2,0,2.5,+10,Jake Tsakalidis
