DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2005-11-15,21-356,PHI,HOME,TOR,W (+12),0,1:12,1.000,1.000,0.0,0.0,0.0,,0.0,0.0,0.0,36.4,200,108,1.7,32.4,Shavlik Randolph
2005-11-21,21-362,PHI,HOME,NOK,W (+12),0,1:00,,,0.0,100.0,54.5,0.0,0.0,0.0,,0.0,0,68,0.3,4.8,Shavlik Randolph
2005-11-23,21-364,PHI,AWAY,MIL,L (-11),0,0:31,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-0.4,-39.5,Shavlik Randolph
2005-12-03,22-009,PHI,AWAY,SAS,L (-9),0,1:23,,,0.0,0.0,0.0,0.0,38.3,0.0,,0.0,0,38,1.0,32.7,Shavlik Randolph
2005-12-07,22-013,PHI,HOME,MIL,L (-3),0,14:25,.740,.800,25.6,29.6,27.7,0.0,0.0,0.0,12.9,24.9,130,92,8.4,5.7,Shavlik Randolph
2005-12-09,22-015,PHI,HOME,CHA,W (+4),0,14:32,.000,.000,0.0,8.1,3.9,0.0,9.7,0.0,25.0,10.9,0,100,-0.2,-11.9,Shavlik Randolph
2005-12-10,22-016,PHI,AWAY,NJN,W (+12),0,3:04,,,0.0,0.0,0.0,38.2,0.0,0.0,,0.0,222,110,-0.1,0.3,Shavlik Randolph
2005-12-12,22-018,PHI,HOME,MIN,W (+1),0,8:26,.902,1.000,40.1,14.6,27.9,0.0,0.0,0.0,0.0,22.1,182,95,7.3,16.6,Shavlik Randolph
2005-12-14,22-020,PHI,HOME,ATL,W (+5),0,14:58,.340,.400,45.8,42.2,44.2,0.0,0.0,0.0,0.0,16.8,118,108,5.7,-7.2,Shavlik Randolph
2005-12-16,22-022,PHI,HOME,MIA,L (-7),0,19:01,.581,.500,29.1,31.6,30.0,7.8,2.7,0.0,0.0,15.7,147,116,10.5,2.5,Shavlik Randolph
