DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-11-02,25-098,GSW,AWAY,UTA,L (-9),0,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Guy Rucker
2002-11-05,25-101,GSW,AWAY,SAS,L (-20),0,2:26,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,0,Guy Rucker
2002-11-08,25-104,GSW,AWAY,NOH,L (-6),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Guy Rucker
2005-11-02,24-154,LAL,AWAY,DEN,W (+2),1,40:31,8,12,.667,3,7,.429,1,2,.500,0,4,4,6,1,0,0,3,20,19.6,+9,Smush Parker
2005-11-03,24-155,LAL,HOME,PHO,L (-10),1,37:19,8,14,.571,2,5,.400,3,5,.600,2,0,2,2,4,0,2,4,21,16.8,+4,Smush Parker
2005-11-06,24-158,LAL,HOME,DEN,W (+20),1,33:50,4,10,.400,0,3,.000,1,2,.500,0,6,6,5,4,0,0,1,9,12.1,+16,Smush Parker
2005-11-08,24-160,LAL,AWAY,ATL,W (+6),1,35:30,7,9,.778,3,5,.600,4,7,.571,1,3,4,2,3,0,3,2,21,18.5,+15,Smush Parker
2005-11-09,24-161,LAL,AWAY,MIN,L (-14),1,31:16,0,4,.000,0,0,,0,0,,1,1,2,3,2,0,2,4,0,-1.3,-8,Smush Parker
2005-11-11,24-163,LAL,AWAY,PHI,L (-4),1,37:23,5,14,.357,2,5,.400,1,2,.500,0,2,2,3,3,0,2,4,13,6.9,-7,Smush Parker
2005-11-14,24-166,LAL,AWAY,MEM,L (-12),1,28:26,2,5,.400,2,3,.667,1,2,.500,0,3,3,1,1,2,5,2,7,2.1,-22,Smush Parker
2005-11-16,24-168,LAL,HOME,NYK,W (+5),1,35:26,3,10,.300,1,4,.250,3,4,.750,0,4,4,3,1,0,5,4,10,1.5,+11,Smush Parker
2005-11-18,24-170,LAL,HOME,LAC,L (-6),1,28:04,4,9,.444,1,3,.333,1,1,1.000,1,3,4,4,0,0,0,1,10,9.3,-8,Smush Parker
2005-11-20,24-172,LAL,HOME,CHI,L (-3),1,33:54,3,12,.250,2,7,.286,0,0,,0,2,2,4,2,0,1,1,8,4.8,-13,Smush Parker
2005-11-24,24-176,LAL,HOME,SEA,W (+12),1,33:30,6,10,.600,3,5,.600,1,2,.500,0,8,8,3,3,0,3,2,16,14.7,+15,Smush Parker
2005-11-27,24-179,LAL,HOME,NJN,L (-6),1,30:34,2,8,.250,1,5,.200,0,0,,1,2,3,0,1,0,2,4,5,-1.1,-19,Smush Parker
2005-11-29,24-181,LAL,AWAY,SAS,L (-6),1,27:07,4,7,.571,0,1,.000,2,2,1.000,1,3,4,1,3,1,2,4,10,9.1,-11,Smush Parker
2005-12-01,24-183,LAL,AWAY,UTA,W (+4),1,38:16,7,12,.583,3,5,.600,4,6,.667,2,3,5,1,1,0,1,3,21,16.4,+10,Smush Parker
2005-12-02,24-184,LAL,HOME,MIN,L (-5),1,33:33,9,14,.643,4,8,.500,0,0,,0,1,1,4,1,0,0,1,22,19.5,-3,Smush Parker
2005-12-04,24-186,LAL,HOME,CHA,W (+1),1,24:54,2,6,.333,2,4,.500,0,0,,1,2,3,0,0,0,4,2,6,-0.9,-2,Smush Parker
2005-12-06,24-188,LAL,AWAY,MIL,W (+19),1,39:42,8,17,.471,1,5,.200,3,3,1.000,0,4,4,4,7,1,1,2,20,21.2,+14,Smush Parker
2005-12-07,24-189,LAL,AWAY,TOR,W (+11),1,28:18,6,10,.600,3,4,.750,0,0,,0,5,5,4,0,0,0,1,15,14.3,+16,Smush Parker
2005-12-09,24-191,LAL,AWAY,CHI,W (+13),1,30:53,4,10,.400,3,7,.429,2,2,1.000,0,4,4,3,0,1,0,1,13,11.2,+12,Smush Parker
2005-12-10,24-192,LAL,AWAY,MIN,L (-13),1,24:15,0,7,.000,0,1,.000,0,0,,0,0,0,3,1,0,0,3,0,-3.0,-3,Smush Parker
2005-12-12,24-194,LAL,AWAY,DAL,W (+3),1,25:59,1,4,.250,0,1,.000,3,4,.750,0,1,1,4,1,0,1,4,5,3.7,-7,Smush Parker
2005-12-14,24-196,LAL,AWAY,MEM,W (+15),1,33:12,6,13,.462,1,4,.250,0,0,,0,3,3,2,1,0,1,0,13,8.6,+20,Smush Parker
2005-12-16,24-198,LAL,HOME,WAS,W (+6),1,27:24,2,4,.500,0,2,.000,0,0,,0,1,1,2,0,0,1,3,4,1.5,+3,Smush Parker
2005-12-18,24-200,LAL,HOME,HOU,L (-2),1,31:13,5,11,.455,1,4,.250,0,0,,0,1,1,1,1,1,0,2,11,7.2,-7,Smush Parker
2005-12-20,24-202,LAL,HOME,DAL,W (+22),1,29:20,2,7,.286,1,3,.333,2,6,.333,0,0,0,2,2,0,3,2,7,0.9,+30,Smush Parker
