DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-04-05,25-053,OKC,HOME,POR,W (+4),1,43:34,0.417,0.417,0.0,7.5,3.8,16.4,1.2,4.3,14.3,14.5,94,106,7.2,-8.0,Zavier Simpson
2022-04-06,25-054,OKC,AWAY,UTA,L (-36),1,38:42,0.2,0.2,2.5,6.7,4.3,39.5,4.0,0.0,28.6,16.2,73,144,4.6,-11.4,Zavier Simpson
2022-04-08,25-056,OKC,AWAY,LAL,L (-19),1,46:35,0.398,0.333,0.0,14.7,6.9,20.7,0.0,2.0,10.9,17.1,89,122,7.5,-9.5,Zavier Simpson
2022-04-10,25-058,OKC,AWAY,LAC,L (-50),1,45:14,0.535,0.5,1.9,21.2,9.8,25.1,1.1,1.7,11.2,17.3,110,140,15.8,-3.2,Zavier Simpson
2005-11-04,21-047,POR,AWAY,DEN,L (-39),0,9:45,.000,.000,16.1,0.0,9.5,0.0,0.0,6.1,0.0,16.8,20,116,-0.8,-14.4,Travis Outlaw
2005-11-18,21-061,POR,HOME,GSW,L (-11),0,11:23,.667,.667,0.0,25.8,15.4,21.6,0.0,0.0,0.0,12.7,146,104,3.9,6.4,Travis Outlaw
2005-11-20,21-063,POR,AWAY,NYK,L (-11),0,10:26,.400,.400,0.0,0.0,0.0,19.3,5.3,0.0,0.0,24.2,92,116,2.6,-3.8,Travis Outlaw
2005-11-22,21-065,POR,AWAY,MEM,W (+8),0,20:48,.727,.667,6.2,13.6,10.5,0.0,5.4,0.0,0.0,16.0,157,95,11.0,10.0,Travis Outlaw
2005-11-23,21-066,POR,AWAY,MIA,L (-21),0,22:08,.286,.286,0.0,11.7,5.7,15.7,4.9,0.0,12.5,18.3,61,108,2.5,-4.2,Travis Outlaw
2005-11-25,21-068,POR,AWAY,ORL,L (-15),0,21:11,.727,.667,5.7,23.9,14.5,0.0,0.0,3.0,0.0,7.9,156,121,6.3,0.3,Travis Outlaw
2005-11-27,21-070,POR,AWAY,ATL,W (+2),0,20:29,.286,.286,11.7,11.7,11.7,17.2,5.8,0.0,0.0,17.7,87,87,4.5,1.5,Travis Outlaw
2005-11-29,21-072,POR,AWAY,PHI,L (-24),0,19:11,.500,.500,0.0,0.0,0.0,0.0,0.0,3.1,0.0,15.4,95,126,2.9,-6.5,Travis Outlaw
2005-11-30,21-073,POR,AWAY,WAS,L (-7),0,18:02,.400,.400,0.0,26.2,15.2,0.0,0.0,9.7,16.7,14.7,68,88,3.0,-2.3,Travis Outlaw
2005-12-02,21-075,POR,HOME,IND,L (-20),0,17:38,.253,.222,12.1,15.1,13.4,0.0,0.0,4.6,0.0,27.9,69,121,1.0,-11.8,Travis Outlaw
2005-12-04,21-077,POR,HOME,UTA,L (-5),0,5:26,.000,.000,0.0,0.0,0.0,0.0,10.5,15.8,0.0,8.6,0,85,1.0,4.9,Travis Outlaw
2005-12-06,21-079,POR,AWAY,PHO,L (-45),0,8:19,.000,.000,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.2,0,146,-0.7,-15.3,Travis Outlaw
2005-12-09,21-082,POR,HOME,NOK,W (+3),0,2:42,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,0,110,-1.5,-35.2,Travis Outlaw
2005-12-14,21-087,POR,AWAY,UTA,L (-5),0,17:59,.524,.200,7.4,0.0,3.0,0.0,0.0,0.0,0.0,23.0,126,120,4.4,-5.4,Travis Outlaw
2005-12-21,21-094,POR,AWAY,MEM,L (-10),0,0:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,0.0,-8.1,Travis Outlaw
2005-12-23,21-096,POR,AWAY,MIN,W (+8),0,19:20,.581,.583,0.0,23.6,12.9,10.5,2.9,0.0,0.0,17.0,126,94,6.7,5.3,Travis Outlaw
2005-12-26,21-099,POR,AWAY,SAC,W (+13),0,19:16,.600,.600,7.3,5.4,6.2,0.0,2.8,3.9,0.0,12.6,131,104,6.0,2.1,Travis Outlaw
2005-12-28,21-101,POR,HOME,PHI,W (+4),0,16:50,.222,.222,5.4,14.3,9.2,0.0,0.0,4.3,18.2,25.7,46,96,-2.7,-18.1,Travis Outlaw
2005-12-30,21-103,POR,HOME,MEM,L (-3),0,3:25,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0,122,-0.7,-20.7,Travis Outlaw
2006-01-01,21-105,POR,HOME,LAC,L (-6),0,3:57,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0,122,-0.7,-18.4,Travis Outlaw
