DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-10-19,26-091,BRK,HOME,NOP,L (-22),1,23:10,.515,.667,0.0,20.3,10.4,28.9,0.0,0.0,43.6,12.3,80,128,1.5,-10.7,Ben Simmons
2022-10-21,26-093,BRK,HOME,TOR,W (+4),1,32:29,.600,.600,0.0,37.9,17.4,35.2,0.0,5.3,37.5,11.2,108,109,9.9,1.8,Ben Simmons
2022-10-24,26-096,BRK,AWAY,MEM,L (-10),1,28:07,.486,.400,0.0,13.5,7.0,31.3,1.7,0.0,41.0,19.0,86,137,3.6,-8.5,Ben Simmons
2022-10-26,26-098,BRK,AWAY,MIL,L (-11),1,34:28,.254,.286,3.0,12.7,7.7,40.2,2.7,2.7,20.2,12.2,77,105,6.4,0.3,Ben Simmons
2022-10-27,26-099,BRK,HOME,DAL,L (-4),1,37:06,.470,.429,10.0,18.3,13.9,18.5,4.2,0.0,11.8,10.1,125,121,10.8,-0.1,Ben Simmons
2022-10-29,26-101,BRK,HOME,IND,L (-9),1,35:42,.489,.429,6.4,17.9,12.4,32.7,1.4,2.8,17.9,14.7,120,132,12.1,-2.1,Ben Simmons
2022-11-07,26-110,BRK,AWAY,DAL,L (-2),0,15:56,.333,.333,7.0,18.8,12.1,18.8,3.5,0.0,40.0,14.9,68,109,0.8,-10.9,Ben Simmons
2022-11-09,26-112,BRK,HOME,NYK,W (+27),0,23:53,.500,.500,8.7,25.6,17.9,22.3,4.1,4.6,25.0,14.6,104,76,8.4,1.8,Ben Simmons
2022-11-12,26-115,BRK,AWAY,LAC,W (+15),0,14:28,.500,.500,7.9,29.5,19.1,27.1,0.0,0.0,0.0,6.4,157,100,3.4,-3.3,Ben Simmons
2022-11-13,26-116,BRK,AWAY,LAL,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ben Simmons
