DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-20,22-004,BOS,AWAY,NYK,L (-4),0,11:19,.000,.000,8.1,10.7,9.2,10.7,0.0,0.0,0.0,14.1,35,118,-1.9,-18.6,Aaron Nesmith
2021-10-22,22-006,BOS,HOME,TOR,L (-32),0,3:59,.000,.000,0.0,0.0,0.0,37.7,0.0,0.0,0.0,21.5,29,131,-0.7,-14.5,Aaron Nesmith
2021-10-24,22-008,BOS,AWAY,HOU,W (+10),0,11:34,.000,.000,10.1,9.9,10.0,10.9,4.3,0.0,20.0,19.6,29,98,-2.3,-19.0,Aaron Nesmith
2021-11-01,22-016,BOS,HOME,CHI,L (-14),0,1:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,140,0.0,-8.3,Aaron Nesmith
2021-11-03,22-018,BOS,AWAY,ORL,W (+13),0,2:29,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,300,97,2.7,39.0,Aaron Nesmith
2021-11-04,22-019,BOS,AWAY,MIA,W (+17),0,18:18,.813,.813,6.1,10.9,8.6,14.7,0.0,0.0,0.0,20.4,165,93,11.0,17.7,Aaron Nesmith
2021-11-06,22-021,BOS,AWAY,DAL,L (-3),0,20:48,.000,.000,0.0,19.8,9.1,0.0,5.0,0.0,28.6,15.5,0,108,-3.4,-14.7,Aaron Nesmith
2021-11-10,22-025,BOS,HOME,TOR,W (+16),0,7:10,.000,.000,0.0,17.6,7.9,0.0,0.0,0.0,0.0,5.8,0,97,-0.4,-8.5,Aaron Nesmith
2021-11-12,22-027,BOS,HOME,MIL,W (+9),0,5:30,.750,.750,22.4,19.7,20.9,0.0,0.0,0.0,0.0,16.1,174,117,3.0,10.9,Aaron Nesmith
2021-11-13,22-028,BOS,AWAY,CLE,L (-2),0,11:27,.400,.400,10.5,18.2,14.6,0.0,0.0,0.0,0.0,20.0,92,104,1.8,-6.5,Aaron Nesmith
2021-11-15,22-030,BOS,AWAY,CLE,W (+6),0,10:50,.515,.333,0.0,28.3,15.1,14.0,0.0,0.0,20.5,21.5,92,101,2.5,-5.6,Aaron Nesmith
