DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-11-05,31-289,SAC,HOME,MIN,W (+5),1,36:19,6,12,.500,5,7,.714,0,0,,1,9,10,5,0,0,1,1,17,16.5,+2,Nick Anderson
1999-11-06,31-290,SAC,AWAY,MIN,L (-13),1,31:39,3,9,.333,1,3,.333,0,0,,0,1,1,1,0,1,1,2,7,1.8,-11,Nick Anderson
1999-11-12,31-296,SAC,HOME,UTA,W (+13),1,30:51,5,11,.455,2,4,.500,0,0,,1,3,4,1,1,0,0,0,12,9.6,+4,Nick Anderson
1999-11-14,31-298,SAC,HOME,DEN,W (+10),1,30:17,3,12,.250,2,7,.286,0,0,,0,4,4,5,0,0,2,2,8,2.7,-2,Nick Anderson
1999-11-16,31-300,SAC,HOME,VAN,W (+4),1,24:39,1,11,.091,0,6,.000,0,0,,2,4,6,1,2,0,0,3,2,-1.2,+4,Nick Anderson
1999-11-18,31-302,SAC,AWAY,HOU,W (+18),1,26:19,3,9,.333,2,6,.333,0,0,,1,2,3,1,2,0,0,2,8,6.1,-9,Nick Anderson
1999-11-19,31-303,SAC,AWAY,DAL,W (+9),1,24:00,0,7,.000,0,6,.000,0,0,,0,6,6,1,1,0,1,1,0,-2.8,-8,Nick Anderson
1999-11-21,31-305,SAC,HOME,HOU,W (+5),1,32:54,4,12,.333,2,6,.333,0,0,,2,6,8,3,0,1,2,1,10,6.8,+7,Nick Anderson
1999-11-23,31-307,SAC,HOME,NJN,W (+13),1,33:48,6,13,.462,4,9,.444,0,2,.000,3,4,7,1,3,0,0,2,16,14.7,+8,Nick Anderson
1999-11-26,31-310,SAC,HOME,GSW,W (+29),1,24:00,5,12,.417,3,7,.429,0,0,,0,1,1,0,1,1,1,0,13,7.6,+4,Nick Anderson
1999-11-29,31-313,SAC,AWAY,MIA,L (-10),1,23:35,4,12,.333,1,6,.167,0,1,.000,1,5,6,0,2,0,2,1,9,3.6,-18,Nick Anderson
1999-11-30,31-314,SAC,AWAY,ORL,W (+9),1,34:35,6,13,.462,5,9,.556,1,1,1.000,3,8,11,5,3,1,1,0,18,22.0,+8,Nick Anderson
1999-12-02,31-316,SAC,AWAY,ATL,L (-10),1,31:42,5,8,.625,1,3,.333,0,0,,0,4,4,0,1,0,0,2,11,8.8,-1,Nick Anderson
1999-12-04,31-318,SAC,AWAY,WAS,W (+10),1,27:41,5,9,.556,0,3,.000,2,3,.667,0,2,2,0,3,0,0,2,12,10.1,+5,Nick Anderson
1999-12-06,31-320,SAC,AWAY,NJN,L (-14),1,28:27,3,6,.500,0,2,.000,0,0,,0,4,4,0,1,0,2,2,6,2.4,-2,Nick Anderson
1999-12-08,31-322,SAC,HOME,LAL,W (+12),1,33:18,5,15,.333,1,5,.200,1,4,.250,4,5,9,1,3,0,0,3,12,9.1,+2,Nick Anderson
1999-12-10,31-324,SAC,HOME,MIA,L (-10),1,34:05,6,17,.353,4,12,.333,0,0,,1,4,5,2,1,1,1,5,16,8.5,-7,Nick Anderson
