DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-11-02,33-062,MIA,HOME,DET,W (+6),1,46:13,10,24,.417,3,9,.333,9,10,.900,1,4,5,5,1,0,2,2,32,22.4,+5,Tim Hardaway
1999-11-04,33-064,MIA,AWAY,TOR,L (-11),1,31:32,5,11,.455,0,1,.000,2,2,1.000,1,2,3,5,0,0,3,1,12,7.7,-7,Tim Hardaway
1999-11-05,33-065,MIA,AWAY,CHI,W (+18),1,26:13,3,8,.375,0,3,.000,5,5,1.000,0,2,2,6,1,0,4,4,11,6.8,+14,Tim Hardaway
1999-11-09,33-069,MIA,HOME,IND,W (+12),1,37:02,7,15,.467,2,4,.500,3,3,1.000,1,4,5,14,2,0,1,0,19,24.0,+13,Tim Hardaway
1999-11-11,33-071,MIA,HOME,DAL,W (+23),1,26:41,6,11,.545,4,8,.500,0,0,,0,2,2,7,2,0,2,2,16,15.4,+6,Tim Hardaway
1999-11-12,33-072,MIA,AWAY,WAS,W (+9),1,41:57,6,14,.429,4,6,.667,5,8,.625,2,4,6,11,3,0,1,4,21,23.1,+19,Tim Hardaway
1999-11-14,33-074,MIA,AWAY,NYK,W (+6),1,38:36,3,9,.333,2,5,.400,4,6,.667,0,2,2,9,2,0,1,3,12,12.8,+1,Tim Hardaway
1999-11-16,33-076,MIA,HOME,POR,L (-5),1,39:18,5,12,.417,2,8,.250,5,7,.714,1,4,5,10,1,0,1,2,17,17.9,-4,Tim Hardaway
1999-11-17,33-077,MIA,AWAY,PHI,W (+5),1,41:45,7,20,.350,2,6,.333,1,3,.333,3,4,7,7,2,0,1,3,17,13.0,+4,Tim Hardaway
1999-11-20,33-080,MIA,HOME,BOS,W (+18),1,29:39,5,12,.417,1,4,.250,4,6,.667,0,3,3,6,0,0,4,2,15,8.1,+8,Tim Hardaway
