DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-10-25,21-339,LAL,HOME,UTA,W (+9),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Kostas Antetokounmpo
2019-10-27,21-341,LAL,HOME,CHO,W (+19),0,2:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,Kostas Antetokounmpo
2020-01-10,22-051,LAL,AWAY,DAL,W (+15),0,2:18,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4,Kostas Antetokounmpo
2020-08-05,22-259,LAL,HOME,OKC,L (-19),0,3:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,Kostas Antetokounmpo
2020-08-13,22-267,LAL,HOME,SAC,L (-14),0,11:24,3,3,1.000,0,0,,1,2,.500,2,0,2,1,0,0,1,1,7,6.4,+14,Kostas Antetokounmpo
2019-10-22,28-330,LAL,AWAY,LAC,L (-10),1,24:02,3,7,.429,2,5,.400,0,0,,0,3,3,0,0,0,2,3,8,2.0,-1,Avery Bradley
2019-10-25,28-333,LAL,HOME,UTA,W (+9),1,25:50,3,8,.375,1,4,.250,2,2,1.000,0,5,5,0,2,1,0,3,9,7.6,-2,Avery Bradley
2019-10-27,28-335,LAL,HOME,CHO,W (+19),1,27:50,4,7,.571,0,3,.000,0,0,,0,1,1,0,1,0,1,2,8,4.2,-6,Avery Bradley
2019-10-29,28-337,LAL,HOME,MEM,W (+29),1,23:30,5,9,.556,1,1,1.000,1,3,.333,0,3,3,1,2,0,2,2,12,7.7,+11,Avery Bradley
2019-11-01,28-340,LAL,AWAY,DAL,W (+9),1,38:36,5,12,.417,1,3,.333,0,0,,1,4,5,2,2,0,1,3,11,7.7,+11,Avery Bradley
2019-11-03,28-342,LAL,AWAY,SAS,W (+7),1,26:59,7,9,.778,1,1,1.000,1,1,1.000,0,3,3,1,1,0,0,0,16,15.1,+8,Avery Bradley
2019-11-08,28-347,LAL,HOME,MIA,W (+15),1,24:54,4,9,.444,1,4,.250,0,0,,1,4,5,3,0,0,2,4,9,4.7,+24,Avery Bradley
2019-11-10,28-349,LAL,HOME,TOR,L (-9),1,31:23,4,10,.400,1,4,.250,0,0,,3,1,4,4,2,0,1,4,9,8.2,+5,Avery Bradley
2019-11-12,28-351,LAL,AWAY,PHO,W (+8),1,27:44,4,8,.500,0,2,.000,0,0,,2,0,2,5,0,0,0,2,8,8.1,-7,Avery Bradley
2019-11-13,28-352,LAL,HOME,GSW,W (+26),1,23:37,2,5,.400,0,1,.000,2,2,1.000,0,1,1,2,0,0,2,3,6,1.8,+12,Avery Bradley
2019-12-11,29-015,LAL,AWAY,ORL,W (+9),0,16:38,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,0,0,2,2,-0.6,+12,Avery Bradley
2019-12-13,29-017,LAL,AWAY,MIA,W (+3),0,18:50,5,9,.556,0,3,.000,0,0,,1,2,3,0,0,0,1,3,10,4.8,-3,Avery Bradley
2019-12-15,29-019,LAL,AWAY,ATL,W (+5),0,23:56,1,6,.167,0,2,.000,1,2,.500,0,0,0,1,3,0,3,4,3,-2.1,+3,Avery Bradley
2019-12-17,29-021,LAL,AWAY,IND,L (-3),0,23:13,6,14,.429,1,4,.250,0,0,,1,2,3,2,1,0,1,0,13,8.3,-8,Avery Bradley
2019-12-19,29-023,LAL,AWAY,MIL,L (-7),0,17:49,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,2,1,0,-2.5,-13,Avery Bradley
2019-12-22,29-026,LAL,HOME,DEN,L (-24),1,21:02,2,8,.250,2,5,.400,0,0,,1,1,2,1,0,0,0,2,6,2.1,-6,Avery Bradley
2019-12-25,29-029,LAL,HOME,LAC,L (-5),1,17:29,1,5,.200,0,2,.000,0,0,,1,1,2,0,0,0,1,2,2,-1.9,-9,Avery Bradley
2019-12-28,29-032,LAL,AWAY,POR,W (+8),1,17:58,4,9,.444,0,3,.000,0,0,,0,2,2,1,0,0,2,2,8,1.8,-15,Avery Bradley
2019-12-29,29-033,LAL,HOME,DAL,W (+13),1,22:59,2,6,.333,1,2,.500,0,0,,0,0,0,0,2,0,3,5,5,-1.4,+8,Avery Bradley
2020-01-01,29-036,LAL,HOME,PHO,W (+10),1,30:04,9,11,.818,0,2,.000,0,0,,1,4,5,1,3,0,1,2,18,17.7,+23,Avery Bradley
2020-01-03,29-038,LAL,HOME,NOP,W (+10),1,31:16,2,6,.333,1,3,.333,2,2,1.000,1,1,2,1,1,0,1,2,7,4.5,+21,Avery Bradley
2020-01-05,29-040,LAL,HOME,DET,W (+7),1,12:26,2,5,.400,1,3,.333,0,0,,0,0,0,1,1,1,1,2,5,2.9,+9,Avery Bradley
2020-01-07,29-042,LAL,HOME,NYK,W (+30),1,24:10,5,9,.556,2,2,1.000,0,0,,0,1,1,0,1,0,0,1,12,8.6,+9,Avery Bradley
2020-01-10,29-045,LAL,AWAY,DAL,W (+15),1,21:24,3,6,.500,2,3,.667,0,0,,0,1,1,0,1,0,1,3,8,4.1,+10,Avery Bradley
2020-01-11,29-046,LAL,AWAY,OKC,W (+15),1,25:19,1,3,.333,1,1,1.000,0,0,,0,2,2,2,0,0,1,3,3,1.1,+3,Avery Bradley
2020-01-13,29-048,LAL,HOME,CLE,W (+29),1,20:54,5,11,.455,2,5,.400,0,0,,0,3,3,0,0,0,0,2,12,6.4,+11,Avery Bradley
2020-01-15,29-050,LAL,HOME,ORL,L (-1),1,16:54,1,2,.500,0,1,.000,0,0,,0,1,1,1,1,0,1,2,2,1.2,-20,Avery Bradley
2020-01-18,29-053,LAL,AWAY,HOU,W (+9),1,17:54,2,6,.333,0,1,.000,0,0,,1,2,3,0,1,0,2,4,4,-0.7,-6,Avery Bradley
2020-01-20,29-055,LAL,AWAY,BOS,L (-32),1,23:13,4,7,.571,0,1,.000,0,0,,0,1,1,2,1,0,1,0,8,6.4,-14,Avery Bradley
2020-01-22,29-057,LAL,AWAY,NYK,W (+8),1,18:54,2,7,.286,0,2,.000,0,0,,0,0,0,0,1,0,0,2,4,0.1,+4,Avery Bradley
2020-01-23,29-058,LAL,AWAY,BRK,W (+15),1,20:08,1,8,.125,0,5,.000,0,0,,0,1,1,1,1,0,1,1,2,-2.6,+10,Avery Bradley
