SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2021-22,25.0,HOU,NBA,SG,65.0,33.0,1712.0,5.1,12.8,0.399,3.9,10.7,0.36,1.3,2.1,0.6,4.0,5.0,0.794,0.9,4.4,5.3,1.8,1.6,0.7,1.1,4.7,18.1,120.0,118.0,Garrison Mathews
2022-23,26.0,TOT,NBA,SG,54.0,0.0,686.0,5.1,14.2,0.363,4.4,12.7,0.35,0.7,1.5,0.476,3.4,3.7,0.906,0.8,4.4,5.1,1.8,1.7,0.4,1.3,4.4,18.1,119.0,121.0,Garrison Mathews
2022-23,26.0,HOU,NBA,SG,45.0,0.0,602.0,4.8,13.7,0.353,4.3,12.5,0.342,0.6,1.2,0.467,3.3,3.6,0.911,0.8,4.2,5.0,1.9,1.9,0.3,1.4,4.5,17.2,117.0,121.0,Garrison Mathews
2022-23,26.0,ATL,NBA,SG,9.0,0.0,84.0,7.4,17.6,0.419,5.7,14.2,0.4,1.7,3.4,0.5,4.0,4.5,0.875,0.6,5.7,6.2,1.7,0.6,0.6,0.6,3.4,24.4,129.0,119.0,Garrison Mathews
2015-16,23.0,UTA,NBA,PG,81.0,53.0,1499.0,6.3,14.7,0.431,2.3,5.7,0.395,4.1,9.0,0.453,1.8,2.5,0.743,0.6,3.6,4.2,6.1,2.2,0.1,3.8,4.3,16.8,99.0,106.0,Raul Neto
2016-17,24.0,UTA,NBA,PG,40.0,0.0,346.0,6.2,13.8,0.451,1.5,4.7,0.323,4.7,9.1,0.517,1.2,1.4,0.889,0.6,3.9,4.5,5.2,3.2,0.8,2.3,7.3,15.2,105.0,104.0,Raul Neto
2017-18,25.0,UTA,NBA,PG,41.0,0.0,498.0,6.9,15.2,0.457,1.9,4.7,0.404,5.0,10.5,0.481,2.6,3.5,0.743,0.7,4.2,4.9,7.6,1.3,0.4,3.6,3.8,18.4,105.0,108.0,Raul Neto
2018-19,26.0,UTA,NBA,PG,37.0,1.0,474.0,7.5,16.3,0.46,2.0,6.1,0.333,5.5,10.2,0.535,2.8,3.3,0.848,0.6,5.7,6.3,9.4,1.4,0.4,3.5,4.9,19.8,111.0,108.0,Raul Neto
2019-20,27.0,PHI,NBA,PG,54.0,3.0,668.0,7.3,16.1,0.455,2.5,6.4,0.386,4.9,9.7,0.5,2.8,3.4,0.83,0.8,3.6,4.4,6.9,1.7,0.4,3.4,3.6,20.0,109.0,111.0,Raul Neto
2020-21,28.0,WAS,NBA,PG,64.0,22.0,1403.0,6.9,14.7,0.468,2.1,5.4,0.39,4.8,9.3,0.512,2.5,2.8,0.882,0.9,4.2,5.1,4.8,2.4,0.2,1.7,3.6,18.3,115.0,113.0,Raul Neto
2021-22,29.0,WAS,NBA,PG,70.0,19.0,1372.0,7.4,15.9,0.463,1.3,4.3,0.292,6.1,11.6,0.526,3.0,3.9,0.769,0.5,4.4,4.8,7.8,2.0,0.1,2.8,3.7,19.0,108.0,116.0,Raul Neto
2022-23,30.0,CLE,NBA,PG,48.0,1.0,505.0,5.7,10.9,0.518,1.2,4.2,0.286,4.5,6.8,0.662,3.1,3.4,0.912,1.0,3.6,4.6,7.8,1.7,0.4,2.4,4.9,15.6,126.0,113.0,Raul Neto
2019-20,24.0,WAS,NBA,C,27.0,0.0,437.0,6.5,12.4,0.526,0.0,0.3,0.0,6.5,12.1,0.54,3.6,6.2,0.586,4.5,7.0,11.4,1.9,1.0,1.3,2.6,8.0,16.7,109.0,116.0,Anžejs Pasečņiks
2020-21,25.0,WAS,NBA,C,1.0,0.0,6.0,0.0,7.7,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,7.7,7.7,0.0,0.0,38.4,15.4,0.0,21.0,120.0,Anžejs Pasečņiks
2018-19,21.0,LAC,NBA,SG,33.0,0.0,320.0,6.5,16.2,0.4,2.7,8.4,0.316,3.8,7.8,0.491,0.9,1.3,0.667,0.4,5.6,6.0,2.8,1.6,0.4,1.9,6.8,16.5,96.0,112.0,Jerome Robinson
2019-20,22.0,TOT,NBA,SG,63.0,6.0,979.0,5.5,14.9,0.371,2.4,7.3,0.32,3.2,7.5,0.42,1.9,2.7,0.702,0.6,5.6,6.2,4.2,1.3,0.8,2.4,5.4,15.3,96.0,113.0,Jerome Robinson
2019-20,22.0,LAC,NBA,SG,42.0,1.0,476.0,4.6,13.5,0.338,1.9,6.7,0.284,2.7,6.9,0.391,1.1,1.9,0.579,0.5,5.5,6.0,4.6,1.3,0.8,2.6,5.5,12.1,87.0,109.0,Jerome Robinson
2019-20,22.0,WAS,NBA,SG,21.0,5.0,503.0,6.4,16.2,0.397,2.8,8.0,0.349,3.6,8.2,0.443,2.7,3.5,0.763,0.7,5.7,6.4,3.8,1.4,0.8,2.1,5.3,18.3,103.0,116.0,Jerome Robinson
2020-21,23.0,WAS,NBA,SG,17.0,6.0,305.0,4.2,14.4,0.295,1.7,6.3,0.262,2.6,8.0,0.321,2.4,3.0,0.8,0.6,5.1,5.7,3.8,1.8,0.9,2.9,4.7,12.5,81.0,113.0,Jerome Robinson
2010-11,22.0,TOT,NBA,PG,43.0,3.0,442.0,5.0,13.3,0.374,0.3,1.2,0.3,4.6,12.2,0.381,1.4,2.4,0.571,0.8,4.6,5.5,9.2,2.1,0.2,3.9,4.3,11.7,88.0,109.0,Ish Smith
2010-11,22.0,HOU,NBA,PG,28.0,3.0,329.0,5.0,12.9,0.386,0.5,1.2,0.375,4.5,11.6,0.387,1.1,1.5,0.7,0.9,5.6,6.5,9.9,2.0,0.3,4.0,4.0,11.5,91.0,109.0,Ish Smith
2010-11,22.0,MEM,NBA,PG,15.0,0.0,113.0,5.1,14.8,0.344,0.0,0.9,0.0,5.1,13.9,0.367,2.3,5.1,0.455,0.5,1.8,2.3,6.9,2.3,0.0,3.7,5.1,12.5,79.0,109.0,Ish Smith
2011-12,23.0,TOT,NBA,PG,26.0,1.0,234.0,7.1,18.5,0.383,0.7,2.1,0.333,6.4,16.4,0.389,1.6,2.3,0.7,1.6,6.4,8.0,9.4,3.4,0.5,3.0,3.4,16.4,96.0,103.0,Ish Smith
2011-12,23.0,GSW,NBA,PG,6.0,1.0,63.0,9.9,24.8,0.4,1.7,4.1,0.4,8.3,20.6,0.4,0.8,1.7,0.5,1.7,5.8,7.4,7.4,3.3,0.0,0.8,3.3,22.3,101.0,107.0,Ish Smith
2011-12,23.0,ORL,NBA,PG,20.0,0.0,171.0,6.0,16.1,0.373,0.3,1.3,0.25,5.7,14.8,0.383,1.9,2.5,0.75,1.6,6.6,8.2,10.1,3.5,0.6,3.8,3.5,14.2,94.0,101.0,Ish Smith
2012-13,24.0,TOT,NBA,PG,52.0,3.0,516.0,5.6,15.9,0.352,0.8,2.7,0.296,4.8,13.2,0.364,0.3,0.7,0.429,1.2,4.9,6.1,8.7,2.1,0.9,3.7,2.6,12.3,84.0,108.0,Ish Smith
2012-13,24.0,ORL,NBA,PG,36.0,3.0,378.0,5.4,16.0,0.336,0.6,2.3,0.235,4.8,13.6,0.354,0.4,1.0,0.429,1.5,4.8,6.3,7.9,1.8,0.8,3.7,1.9,11.7,79.0,110.0,Ish Smith
2012-13,24.0,MIL,NBA,PG,16.0,0.0,138.0,6.2,15.8,0.395,1.5,3.7,0.4,4.8,12.1,0.394,0.0,0.0,0.0,0.4,5.1,5.5,11.0,2.9,1.1,3.7,4.4,14.0,95.0,104.0,Ish Smith
2013-14,25.0,PHO,NBA,PG,70.0,1.0,1006.0,5.9,14.0,0.423,0.0,1.1,0.043,5.9,12.9,0.457,1.1,1.9,0.564,1.5,4.9,6.4,8.9,2.4,0.6,3.2,3.3,13.0,98.0,107.0,Ish Smith
2014-15,26.0,TOT,NBA,PG,55.0,14.0,832.0,8.6,22.1,0.39,1.1,3.6,0.3,7.5,18.5,0.407,2.0,3.4,0.596,0.9,5.1,6.0,10.8,2.2,0.4,4.7,3.0,20.4,91.0,107.0,Ish Smith
2014-15,26.0,OKC,NBA,PG,30.0,0.0,155.0,4.9,14.6,0.333,0.3,1.6,0.2,4.5,12.9,0.35,1.9,2.9,0.667,1.6,7.1,8.7,9.1,1.3,0.3,2.9,3.9,12.0,92.0,107.0,Ish Smith
2014-15,26.0,PHI,NBA,PG,25.0,14.0,677.0,9.5,23.8,0.398,1.3,4.1,0.309,8.2,19.8,0.416,2.1,3.6,0.583,0.7,4.7,5.4,11.3,2.4,0.4,5.1,2.8,22.3,90.0,106.0,Ish Smith
2015-16,27.0,TOT,NBA,PG,77.0,53.0,2239.0,8.7,21.2,0.411,1.2,3.7,0.329,7.5,17.5,0.428,2.7,3.9,0.693,0.9,5.8,6.7,11.0,1.9,0.5,3.8,2.9,21.3,98.0,110.0,Ish Smith
2015-16,27.0,NOP,NBA,PG,27.0,3.0,617.0,7.9,18.3,0.43,0.8,2.7,0.303,7.1,15.7,0.451,2.7,3.5,0.767,1.1,6.3,7.4,12.4,1.9,0.5,3.6,3.1,19.2,104.0,110.0,Ish Smith
2015-16,27.0,PHI,NBA,PG,50.0,50.0,1622.0,9.0,22.3,0.405,1.4,4.1,0.336,7.6,18.2,0.42,2.7,4.0,0.669,0.9,5.6,6.4,10.5,1.9,0.5,3.9,2.9,22.1,96.0,110.0,Ish Smith
2016-17,28.0,DET,NBA,PG,81.0,32.0,1955.0,8.5,19.4,0.439,0.7,2.7,0.267,7.8,16.6,0.467,1.9,2.6,0.706,0.5,5.5,6.1,10.8,1.6,0.9,2.9,3.3,19.6,103.0,108.0,Ish Smith
2017-18,29.0,DET,NBA,PG,82.0,35.0,2043.0,9.5,19.6,0.486,0.9,2.5,0.347,8.6,17.1,0.506,2.0,2.8,0.698,0.7,4.8,5.5,8.8,1.6,0.5,2.6,3.4,21.8,109.0,109.0,Ish Smith
2018-19,30.0,DET,NBA,PG,56.0,0.0,1251.0,8.1,19.3,0.419,1.7,5.3,0.326,6.3,14.0,0.455,1.9,2.4,0.758,0.9,4.8,5.7,8.0,1.1,0.4,2.4,4.3,19.7,105.0,112.0,Ish Smith
2019-20,31.0,WAS,NBA,PG,68.0,23.0,1787.0,8.1,18.0,0.447,1.6,4.4,0.367,6.4,13.6,0.473,1.6,2.2,0.721,0.8,4.9,5.7,8.7,1.5,0.8,2.5,2.8,19.4,108.0,117.0,Ish Smith
2020-21,32.0,WAS,NBA,PG,44.0,1.0,924.0,6.4,14.8,0.434,0.9,2.4,0.367,5.5,12.4,0.448,0.9,1.6,0.576,1.1,6.4,7.5,8.6,1.6,0.6,2.0,3.1,14.7,106.0,113.0,Ish Smith
2021-22,33.0,TOT,NBA,PG,65.0,1.0,1126.0,8.0,18.6,0.43,1.1,2.9,0.373,6.9,15.7,0.441,0.6,1.0,0.625,1.1,5.0,6.1,10.6,2.0,1.0,3.4,3.4,17.8,101.0,114.0,Ish Smith
2021-22,33.0,CHO,NBA,PG,37.0,1.0,511.0,6.9,17.4,0.395,0.9,2.3,0.4,5.9,15.0,0.394,1.1,1.8,0.632,1.0,4.3,5.4,9.2,1.9,0.9,3.4,3.2,15.8,95.0,115.0,Ish Smith
2021-22,33.0,WAS,NBA,PG,28.0,0.0,615.0,9.0,19.7,0.457,1.2,3.4,0.357,7.8,16.3,0.478,0.2,0.4,0.6,1.1,5.5,6.7,11.7,2.2,1.0,3.4,3.5,19.5,105.0,114.0,Ish Smith
2022-23,34.0,DEN,NBA,PG,43.0,0.0,398.0,6.4,16.1,0.397,0.2,1.5,0.167,6.1,14.6,0.42,0.2,0.5,0.5,0.6,6.0,6.6,12.3,1.0,0.9,5.4,4.1,13.3,89.0,116.0,Ish Smith
2018-19,21.0,LAL,NBA,C,43.0,5.0,446.0,7.4,17.8,0.415,2.3,8.0,0.286,5.1,9.8,0.521,4.5,5.5,0.811,1.8,7.1,8.9,2.5,1.1,1.4,4.1,5.9,21.6,96.0,110.0,Moritz Wagner
2019-20,22.0,WAS,NBA,C,45.0,5.0,835.0,8.1,14.9,0.545,1.4,4.5,0.313,6.7,10.4,0.645,4.4,5.3,0.821,3.1,9.1,12.3,3.1,1.6,1.1,3.7,8.5,22.0,114.0,113.0,Moritz Wagner
2020-21,23.0,TOT,NBA,C,45.0,24.0,722.0,6.8,15.0,0.454,2.0,6.0,0.341,4.8,9.0,0.529,4.7,5.7,0.816,1.8,7.8,9.6,3.3,1.7,1.2,2.8,7.1,20.3,110.0,112.0,Moritz Wagner
2020-21,23.0,WAS,NBA,C,25.0,13.0,375.0,7.6,15.0,0.508,1.6,5.2,0.31,6.0,9.8,0.613,5.0,6.4,0.788,1.6,7.4,9.0,3.9,2.7,1.0,2.6,7.6,21.9,117.0,109.0,Moritz Wagner
2020-21,23.0,BOS,NBA,C,9.0,1.0,61.0,3.2,11.2,0.286,1.6,4.8,0.333,1.6,6.4,0.25,0.8,1.6,0.5,2.4,12.8,15.2,4.8,0.0,0.8,7.2,8.0,8.8,66.0,113.0,Moritz Wagner
2020-21,23.0,ORL,NBA,C,11.0,10.0,286.0,6.5,15.8,0.409,2.7,7.3,0.372,3.7,8.5,0.44,4.9,5.6,0.879,1.9,7.3,9.2,2.0,0.7,1.5,2.2,6.1,20.6,109.0,115.0,Moritz Wagner
2021-22,24.0,ORL,NBA,C,63.0,3.0,960.0,9.9,20.0,0.497,3.3,10.1,0.328,6.6,9.8,0.672,5.2,6.5,0.806,2.1,9.6,11.7,4.4,1.0,0.7,2.8,6.2,28.4,118.0,112.0,Moritz Wagner
2022-23,25.0,ORL,NBA,C,57.0,18.0,1109.0,8.6,17.3,0.5,2.2,7.1,0.313,6.4,10.2,0.631,6.7,7.9,0.841,3.0,8.3,11.3,3.7,1.6,0.6,3.0,5.9,26.1,122.0,114.0,Moritz Wagner
2008-09,20.0,OKC,NBA,PG,82.0,65.0,2668.0,8.4,21.0,0.398,0.7,2.5,0.271,7.7,18.6,0.415,6.7,8.2,0.815,3.4,4.2,7.7,8.4,2.1,0.3,5.3,3.7,24.1,99.0,111.0,Russell Westbrook
2009-10,21.0,OKC,NBA,PG,82.0,82.0,2813.0,8.9,21.3,0.418,0.4,1.9,0.221,8.5,19.4,0.438,6.0,7.7,0.78,2.6,4.7,7.4,12.0,2.0,0.6,4.9,3.7,24.2,105.0,106.0,Russell Westbrook
2010-11,22.0,OKC,NBA,PG,82.0,82.0,2847.0,11.2,25.3,0.442,0.6,1.9,0.33,10.5,23.4,0.451,9.7,11.5,0.842,2.2,4.7,6.9,12.2,2.8,0.5,5.7,3.8,32.6,110.0,107.0,Russell Westbrook
2011-12,23.0,OKC,NBA,PG,66.0,66.0,2331.0,12.8,28.0,0.457,1.4,4.3,0.316,11.4,23.7,0.482,7.5,9.1,0.823,2.1,4.5,6.7,8.0,2.5,0.5,5.3,3.3,34.5,108.0,105.0,Russell Westbrook
2012-13,24.0,OKC,NBA,PG,82.0,82.0,2861.0,12.1,27.6,0.438,1.7,5.4,0.323,10.4,22.2,0.466,8.3,10.3,0.8,2.0,5.7,7.7,10.9,2.6,0.4,4.9,3.4,34.2,111.0,103.0,Russell Westbrook
2013-14,25.0,OKC,NBA,PG,46.0,46.0,1412.0,12.3,28.2,0.437,2.4,7.6,0.318,9.9,20.6,0.482,8.6,10.4,0.826,2.0,7.4,9.4,11.4,3.1,0.2,6.3,3.7,35.7,108.0,102.0,Russell Westbrook
2014-15,26.0,OKC,NBA,PG,67.0,67.0,2302.0,13.7,32.0,0.426,1.9,6.3,0.299,11.8,25.8,0.457,11.9,14.2,0.835,2.7,7.9,10.6,12.5,3.0,0.3,6.4,4.0,41.1,111.0,103.0,Russell Westbrook
2015-16,27.0,OKC,NBA,PG,80.0,80.0,2750.0,11.8,26.1,0.454,1.8,6.2,0.296,10.0,19.9,0.503,8.4,10.3,0.812,2.6,8.7,11.3,15.1,2.9,0.4,6.2,3.6,33.9,115.0,103.0,Russell Westbrook
2016-17,28.0,OKC,NBA,PG,81.0,81.0,2802.0,14.4,34.0,0.425,3.5,10.2,0.343,10.9,23.8,0.459,12.4,14.7,0.845,2.4,12.7,15.1,14.7,2.3,0.5,7.7,3.3,44.8,112.0,104.0,Russell Westbrook
2017-18,29.0,OKC,NBA,PG,80.0,80.0,2914.0,12.9,28.7,0.449,1.7,5.6,0.298,11.2,23.2,0.485,7.1,9.6,0.737,2.6,11.1,13.7,14.0,2.5,0.3,6.5,3.4,34.5,109.0,104.0,Russell Westbrook
2018-19,30.0,OKC,NBA,PG,73.0,73.0,2630.0,11.2,26.1,0.428,2.1,7.3,0.29,9.1,18.8,0.481,5.3,8.0,0.656,1.9,12.4,14.3,13.9,2.5,0.6,5.8,4.3,29.7,105.0,103.0,Russell Westbrook
2019-20,31.0,HOU,NBA,PG,57.0,57.0,2049.0,13.6,28.9,0.472,1.2,4.8,0.258,12.4,24.1,0.514,6.5,8.6,0.763,2.3,7.9,10.2,9.1,2.1,0.5,5.8,4.5,35.1,106.0,109.0,Russell Westbrook
2020-21,32.0,WAS,NBA,PG,65.0,65.0,2369.0,10.6,24.1,0.439,1.7,5.3,0.315,8.9,18.8,0.475,5.3,8.0,0.656,2.1,12.5,14.6,14.9,1.7,0.4,6.1,3.7,28.1,105.0,110.0,Russell Westbrook
2021-22,33.0,LAL,NBA,PG,78.0,78.0,2678.0,9.8,22.1,0.444,1.4,4.7,0.298,8.4,17.3,0.485,4.8,7.1,0.667,2.0,8.4,10.4,9.8,1.3,0.4,5.3,4.2,25.8,102.0,114.0,Russell Westbrook
2022-23,34.0,TOT,NBA,PG,73.0,24.0,2126.0,9.7,22.3,0.436,2.0,6.4,0.311,7.7,15.9,0.487,4.6,7.1,0.656,2.0,7.5,9.5,12.4,1.7,0.7,5.7,3.6,26.1,104.0,113.0,Russell Westbrook
2022-23,34.0,LAL,NBA,PG,52.0,3.0,1491.0,9.7,23.2,0.417,2.0,6.8,0.296,7.7,16.4,0.467,5.0,7.6,0.655,1.9,8.3,10.2,12.4,1.7,0.7,5.8,3.8,26.3,101.0,113.0,Russell Westbrook
2022-23,34.0,LAC,NBA,PG,21.0,21.0,635.0,9.9,20.2,0.489,2.0,5.6,0.356,7.9,14.6,0.54,3.9,5.9,0.658,2.3,5.6,7.9,12.3,1.8,0.8,5.5,3.2,25.6,111.0,115.0,Russell Westbrook
2020-21,22.0,WAS,NBA,PG,22.0,0.0,98.0,6.6,15.5,0.424,3.8,8.0,0.471,2.8,7.5,0.375,2.4,2.8,0.833,0.0,4.2,4.2,5.6,0.9,0.5,2.4,3.8,19.3,111.0,116.0,Cassius Winston
2021-22,23.0,WAS,NBA,PG,7.0,0.0,39.0,5.1,14.0,0.364,2.5,7.6,0.333,2.5,6.3,0.4,5.1,5.1,1.0,0.0,1.3,1.3,8.9,0.0,0.0,3.8,11.4,17.8,107.0,122.0,Cassius Winston
